,0
160791,138549
160792,25260
160793,98183
160794,179851
160795,203618
160796,71793
160797,168873
160798,35611
160799,165340
160800,87994
160801,185397
160802,56853
160803,211743
160804,218746
160805,195195
160806,129086
160807,95605
160808,145271
160809,31941
160810,1832
160811,82867
160812,217119
160813,154648
160814,109227
160815,50263
160816,138824
160817,143886
160818,232284
160819,90523
160820,131279
160821,152465
160822,174087
160823,152251
160824,52436
160825,99543
160826,35095
160827,93213
160828,123467
160829,191441
160830,46715
160831,202994
160832,66683
160833,138963
160834,145900
160835,2773
160836,116241
160837,9928
160838,45747
160839,159688
160840,92774
160841,240312
160842,4408
160843,196779
160844,115413
160845,130972
160846,158880
160847,94983
160848,115575
160849,84400
160850,89159
160851,229496
160852,121488
160853,237923
160854,3734
160855,132617
160856,106799
160857,225879
160858,53423
160859,181455
160860,239281
160861,21495
160862,3070
160863,24194
160864,97692
160865,218729
160866,100830
160867,230394
160868,245618
160869,54305
160870,213078
160871,238414
160872,81790
160873,126591
160874,197295
160875,141146
160876,89366
160877,125060
160878,153672
160879,237660
160880,211006
160881,225806
160882,148930
160883,68751
160884,217192
160885,65870
160886,48246
160887,183577
160888,62807
160889,48461
160890,143594
160891,92608
160892,185847
160893,207480
160894,82707
160895,157529
160896,143653
160897,115118
160898,37782
160899,122213
160900,135824
160901,71299
160902,88344
160903,111122
160904,163545
160905,56227
160906,34028
160907,135968
160908,46412
160909,94702
160910,80251
160911,78534
160912,109395
160913,204635
160914,30017
160915,99635
160916,33017
160917,62008
160918,197967
160919,111467
160920,39528
160921,75627
160922,174997
160923,78100
160924,226761
160925,83380
160926,144702
160927,239272
160928,31825
160929,190468
160930,111496
160931,144271
160932,182556
160933,227642
160934,224691
160935,20162
160936,4649
160937,128774
160938,245733
160939,200391
160940,146949
160941,172282
160942,138931
160943,52860
160944,242996
160945,176202
160946,16260
160947,155175
160948,201260
160949,140986
160950,210534
160951,5034
160952,158856
160953,204190
160954,378
160955,151872
160956,225912
160957,211082
160958,44851
160959,43174
160960,119420
160961,234729
160962,140720
160963,240762
160964,41909
160965,210441
160966,30255
160967,89175
160968,103984
160969,16195
160970,203964
160971,169042
160972,128606
160973,140711
160974,122748
160975,185083
160976,30575
160977,225689
160978,983
160979,162902
160980,160842
160981,171839
160982,17127
160983,150436
160984,99608
160985,239820
160986,140894
160987,77507
160988,90404
160989,43025
160990,37803
160991,10445
160992,5526
160993,16672
160994,84775
160995,25803
160996,239191
160997,82319
160998,143648
160999,114839
161000,143121
161001,7894
161002,74944
161003,138147
161004,172999
161005,209513
161006,105097
161007,135208
161008,132087
161009,69110
161010,5140
161011,66046
161012,73269
161013,158457
161014,127185
161015,80955
161016,96687
161017,217298
161018,196773
161019,58546
161020,11180
161021,212485
161022,171295
161023,206443
161024,204978
161025,133953
161026,230539
161027,169737
161028,238343
161029,131718
161030,173159
161031,224381
161032,97927
161033,111928
161034,27535
161035,215839
161036,175073
161037,19680
161038,97391
161039,100057
161040,244615
161041,80954
161042,40546
161043,19868
161044,163910
161045,210922
161046,82008
161047,222803
161048,220652
161049,93433
161050,193849
161051,159881
161052,48393
161053,227149
161054,47429
161055,221302
161056,50639
161057,145431
161058,165974
161059,84678
161060,148207
161061,23584
161062,236593
161063,51762
161064,188266
161065,224292
161066,180529
161067,1287
161068,68231
161069,32324
161070,73543
161071,118345
161072,151804
161073,177576
161074,66262
161075,211571
161076,82362
161077,212484
161078,126762
161079,135445
161080,5085
161081,236042
161082,217346
161083,61343
161084,195241
161085,212405
161086,146126
161087,40189
161088,193733
161089,157325
161090,51522
161091,210201
161092,162757
161093,199946
161094,194221
161095,85032
161096,203404
161097,205653
161098,194498
161099,69814
161100,232399
161101,23618
161102,60603
161103,63672
161104,19629
161105,16716
161106,235397
161107,168974
161108,199337
161109,194573
161110,163420
161111,39800
161112,224954
161113,245698
161114,163705
161115,83309
161116,197366
161117,41086
161118,68261
161119,18094
161120,56256
161121,186169
161122,59385
161123,217073
161124,216743
161125,117694
161126,104252
161127,198865
161128,70544
161129,34582
161130,227225
161131,613
161132,99922
161133,228207
161134,221674
161135,202969
161136,77233
161137,237641
161138,25505
161139,68466
161140,152686
161141,242360
161142,92714
161143,76777
161144,155030
161145,42728
161146,4326
161147,105446
161148,81977
161149,51342
161150,149078
161151,62221
161152,207497
161153,168656
161154,88106
161155,93822
161156,181132
161157,70084
161158,104062
161159,124547
161160,25696
161161,208992
161162,232531
161163,74734
161164,12237
161165,228751
161166,138500
161167,53524
161168,83778
161169,175789
161170,25045
161171,27740
161172,156850
161173,12328
161174,48716
161175,50323
161176,67546
161177,19576
161178,179026
161179,232294
161180,63273
161181,189833
161182,178719
161183,105705
161184,149734
161185,239183
161186,31111
161187,197848
161188,190825
161189,25538
161190,101387
161191,102397
161192,209405
161193,131317
161194,3065
161195,162956
161196,111156
161197,18317
161198,162296
161199,29164
161200,66091
161201,89870
161202,119282
161203,21268
161204,16073
161205,166847
161206,85693
161207,66333
161208,134777
161209,118708
161210,195577
161211,133314
161212,104513
161213,61089
161214,162334
161215,211182
161216,200926
161217,180956
161218,10581
161219,113957
161220,31883
161221,42186
161222,171585
161223,73045
161224,164726
161225,18223
161226,240745
161227,94408
161228,227823
161229,229144
161230,90270
161231,188663
161232,89437
161233,227623
161234,46733
161235,141737
161236,62060
161237,137643
161238,185367
161239,163374
161240,50534
161241,72258
161242,144650
161243,158428
161244,112039
161245,201967
161246,30494
161247,187923
161248,34559
161249,226127
161250,38786
161251,137516
161252,232608
161253,130958
161254,97298
161255,73907
161256,164830
161257,87724
161258,143614
161259,186956
161260,41575
161261,224212
161262,194677
161263,125259
161264,15842
161265,237079
161266,238699
161267,209501
161268,179024
161269,31359
161270,220075
161271,120922
161272,217884
161273,13860
161274,135272
161275,169526
161276,93458
161277,150997
161278,118935
161279,57248
161280,145069
161281,88745
161282,73185
161283,102513
161284,152481
161285,236782
161286,114099
161287,154611
161288,37294
161289,227270
161290,127611
161291,93675
161292,73540
161293,5322
161294,76670
161295,244674
161296,129011
161297,71536
161298,205400
161299,77743
161300,242410
161301,216145
161302,105869
161303,122062
161304,54787
161305,38456
161306,153112
161307,241334
161308,34439
161309,96287
161310,149719
161311,28652
161312,40994
161313,146427
161314,129960
161315,107990
161316,94789
161317,107751
161318,186885
161319,207803
161320,139722
161321,236128
161322,6013
161323,156382
161324,157638
161325,15606
161326,29007
161327,221845
161328,101287
161329,156564
161330,212979
161331,100584
161332,81544
161333,57767
161334,81271
161335,124079
161336,94378
161337,140534
161338,2048
161339,144461
161340,226926
161341,155040
161342,193915
161343,182231
161344,46452
161345,233172
161346,117052
161347,190509
161348,35671
161349,2232
161350,4404
161351,73284
161352,118787
161353,85091
161354,211550
161355,128444
161356,171938
161357,202555
161358,208559
161359,91249
161360,230566
161361,240271
161362,75758
161363,218082
161364,74780
161365,156090
161366,186258
161367,64543
161368,83544
161369,95127
161370,85631
161371,218116
161372,184348
161373,44812
161374,124418
161375,45926
161376,100780
161377,65505
161378,78068
161379,203821
161380,163004
161381,215809
161382,51687
161383,154856
161384,157807
161385,234273
161386,105954
161387,114571
161388,165755
161389,171188
161390,187209
161391,183415
161392,158733
161393,109641
161394,12418
161395,152974
161396,142146
161397,237435
161398,115293
161399,152817
161400,213295
161401,41528
161402,144940
161403,104095
161404,192802
161405,41881
161406,222768
161407,191310
161408,83289
161409,197367
161410,26313
161411,162460
161412,23716
161413,202438
161414,4793
161415,143700
161416,130746
161417,41480
161418,126577
161419,207985
161420,241045
161421,89502
161422,167385
161423,4520
161424,3327
161425,38941
161426,81460
161427,91309
161428,81312
161429,203351
161430,91994
161431,14345
161432,144039
161433,13577
161434,120074
161435,30488
161436,239949
161437,69774
161438,233335
161439,67380
161440,66544
161441,212375
161442,188411
161443,129242
161444,21329
161445,195301
161446,30835
161447,86799
161448,216281
161449,27963
161450,242824
161451,232698
161452,215202
161453,174851
161454,4604
161455,10284
161456,164992
161457,242505
161458,226271
161459,181561
161460,235980
161461,144369
161462,242417
161463,208074
161464,131745
161465,239762
161466,237550
161467,77677
161468,96650
161469,229265
161470,150820
161471,52315
161472,53251
161473,107244
161474,144244
161475,195459
161476,106148
161477,166562
161478,175444
161479,68956
161480,88255
161481,13642
161482,26404
161483,220360
161484,66659
161485,217706
161486,245479
161487,69836
161488,153331
161489,10641
161490,7607
161491,212284
161492,210326
161493,223826
161494,43332
161495,89204
161496,3486
161497,6702
161498,19266
161499,77501
161500,104998
161501,230248
161502,82814
161503,47271
161504,33426
161505,148805
161506,117490
161507,36908
161508,213080
161509,134027
161510,118049
161511,245480
161512,103518
161513,28923
161514,110203
161515,237547
161516,142473
161517,26582
161518,233748
161519,166507
161520,36131
161521,139850
161522,138614
161523,84723
161524,195961
161525,74643
161526,137395
161527,199485
161528,28060
161529,23886
161530,36988
161531,30137
161532,157965
161533,240862
161534,127906
161535,142444
161536,150161
161537,164846
161538,49057
161539,190081
161540,122322
161541,152863
161542,74765
161543,128657
161544,35355
161545,168218
161546,163012
161547,79838
161548,242263
161549,215895
161550,3170
161551,123284
161552,38377
161553,201881
161554,213193
161555,7199
161556,15919
161557,174193
161558,55913
161559,74884
161560,40561
161561,11772
161562,209704
161563,125713
161564,240166
161565,118572
161566,154942
161567,195963
161568,142900
161569,218566
161570,69210
161571,158770
161572,68848
161573,126050
161574,31312
161575,82091
161576,88307
161577,92068
161578,210042
161579,113331
161580,120582
161581,46658
161582,154820
161583,205072
161584,82056
161585,222455
161586,155990
161587,239946
161588,174942
161589,159766
161590,123124
161591,14706
161592,57342
161593,10173
161594,242627
161595,116179
161596,71513
161597,165590
161598,61738
161599,219726
161600,79783
161601,213205
161602,235308
161603,33290
161604,44864
161605,106006
161606,15195
161607,172835
161608,32912
161609,164077
161610,183016
161611,107129
161612,3161
161613,84483
161614,153849
161615,222016
161616,117071
161617,119943
161618,147719
161619,16774
161620,123806
161621,202140
161622,115602
161623,170557
161624,115849
161625,129249
161626,66139
161627,198466
161628,241926
161629,126950
161630,15294
161631,181433
161632,20475
161633,1675
161634,51638
161635,244779
161636,90647
161637,6374
161638,241208
161639,195183
161640,71181
161641,152013
161642,165250
161643,218655
161644,187204
161645,107943
161646,38210
161647,87564
161648,23031
161649,16248
161650,135623
161651,91357
161652,41083
161653,21319
161654,213108
161655,125659
161656,63236
161657,62558
161658,100873
161659,95643
161660,1097
161661,228111
161662,221876
161663,68554
161664,181552
161665,83438
161666,177613
161667,115363
161668,101926
161669,33709
161670,114257
161671,59303
161672,31806
161673,151121
161674,67010
161675,99699
161676,207011
161677,17564
161678,189408
161679,219475
161680,224772
161681,127709
161682,174677
161683,107722
161684,166917
161685,63064
161686,84897
161687,135974
161688,215108
161689,137727
161690,15727
161691,221417
161692,153058
161693,203943
161694,73067
161695,51099
161696,238919
161697,186696
161698,146787
161699,83029
161700,18473
161701,99012
161702,83019
161703,233952
161704,121213
161705,130479
161706,227901
161707,47162
161708,52422
161709,91501
161710,26450
161711,188632
161712,59830
161713,172745
161714,212372
161715,167138
161716,28959
161717,240360
161718,228258
161719,179235
161720,79427
161721,6572
161722,101284
161723,137505
161724,139970
161725,133794
161726,96702
161727,206823
161728,115157
161729,81385
161730,178213
161731,236921
161732,49752
161733,216266
161734,91511
161735,15246
161736,42647
161737,2395
161738,153603
161739,14638
161740,149492
161741,220173
161742,74356
161743,244844
161744,80695
161745,208262
161746,13489
161747,35708
161748,2302
161749,17974
161750,170678
161751,2642
161752,121919
161753,245229
161754,98198
161755,171594
161756,1421
161757,25098
161758,225190
161759,150786
161760,172526
161761,158309
161762,146622
161763,8820
161764,44387
161765,221423
161766,18388
161767,48426
161768,77453
161769,189969
161770,59007
161771,35537
161772,113727
161773,243388
161774,200512
161775,112550
161776,64358
161777,226719
161778,27691
161779,76225
161780,113238
