,0
23047,169582
23048,166848
23049,27598
23050,1985
23051,162407
23052,216942
23053,197183
23054,66769
23055,173750
23056,58878
23057,8975
23058,38933
23059,102034
23060,238638
23061,131168
23062,189655
23063,200976
23064,76928
23065,144764
23066,1368
23067,194208
23068,117340
23069,213210
23070,195137
23071,152
23072,198186
23073,115678
23074,20497
23075,140108
23076,210334
23077,118550
23078,188075
23079,239051
23080,226836
23081,154434
23082,38183
23083,22171
23084,6022
23085,217888
23086,75515
23087,27227
23088,54112
23089,151113
23090,136136
23091,57682
23092,89934
23093,245285
23094,147567
23095,64024
23096,8472
23097,186201
23098,76582
23099,194269
23100,100523
23101,184428
23102,78353
23103,81238
23104,115113
23105,17177
23106,245853
23107,137772
23108,142309
23109,94334
23110,71260
23111,219715
23112,229500
23113,53278
23114,185899
23115,243538
23116,175662
23117,238354
23118,145785
23119,206894
23120,173541
23121,227227
23122,42718
23123,115749
23124,43462
23125,217729
23126,107574
23127,100751
23128,209976
23129,114279
23130,210124
23131,62788
23132,39365
23133,30495
23134,166094
23135,38139
23136,165876
23137,146111
23138,226922
23139,112053
23140,223852
23141,87467
23142,61653
23143,240377
23144,133404
23145,206729
23146,48963
23147,182552
23148,128089
23149,57219
23150,198765
23151,8313
23152,113199
23153,205876
23154,103876
23155,164316
23156,12473
23157,99830
23158,228968
23159,128985
23160,112978
23161,239635
23162,151355
23163,64549
23164,199939
23165,134228
23166,55963
23167,3181
23168,170326
23169,49152
23170,15112
23171,116968
23172,220602
23173,220424
23174,125103
23175,83587
23176,44032
23177,75276
23178,242837
23179,35594
23180,116787
23181,82569
23182,69745
23183,54358
23184,130082
23185,91031
23186,147701
23187,161122
23188,181937
23189,104187
23190,71579
23191,134761
23192,24518
23193,11672
23194,126014
23195,137416
23196,160262
23197,128138
23198,192601
23199,14212
23200,54245
23201,37145
23202,69834
23203,29023
23204,189589
23205,23615
23206,162549
23207,118993
23208,7354
23209,100673
23210,171778
23211,222023
23212,29359
23213,167179
23214,127915
23215,244841
23216,236035
23217,25734
23218,187076
23219,130684
23220,151186
23221,6798
23222,125577
23223,127715
23224,78413
23225,173577
23226,159929
23227,120116
23228,95445
23229,186122
23230,9460
23231,153298
23232,59418
23233,210744
23234,224420
23235,181175
23236,149194
23237,82590
23238,158250
23239,234591
23240,101489
23241,66378
23242,163810
23243,115595
23244,222798
23245,182854
23246,32867
23247,199821
23248,192387
23249,243725
23250,43863
23251,85400
23252,194517
23253,170355
23254,89672
23255,32381
23256,75405
23257,22775
23258,63407
23259,101129
23260,175147
23261,151117
23262,93260
23263,193019
23264,122657
23265,78099
23266,216868
23267,203224
23268,180377
23269,7699
23270,182632
23271,69419
23272,219098
23273,31387
23274,167073
23275,138012
23276,232193
23277,242412
23278,47487
23279,151836
23280,168678
23281,45402
23282,157252
23283,146543
23284,181811
23285,112704
23286,147941
23287,147177
23288,66675
23289,190061
23290,155056
23291,86947
23292,154943
23293,38683
23294,97967
23295,95277
23296,36537
23297,148347
23298,137409
23299,167558
23300,10157
23301,74937
23302,147945
23303,50681
23304,243679
23305,159193
23306,87786
23307,180869
23308,9373
23309,185724
23310,128758
23311,27125
23312,60441
23313,79323
23314,33990
23315,181932
23316,222367
23317,171087
23318,65659
23319,115744
23320,87073
23321,194156
23322,19502
23323,179050
23324,6457
23325,8039
23326,16468
23327,19034
23328,29149
23329,202735
23330,112334
23331,212681
23332,197100
23333,175352
23334,68821
23335,136722
23336,96084
23337,26031
23338,131163
23339,220890
23340,89200
23341,18700
23342,29535
23343,235857
23344,142644
23345,208716
23346,33944
23347,101960
23348,47642
23349,34212
23350,119740
23351,186148
23352,76565
23353,10528
23354,143769
23355,223876
23356,161925
23357,197321
23358,61089
23359,107403
23360,221582
23361,7353
23362,165594
23363,468
23364,44268
23365,213688
23366,21646
23367,233192
23368,9470
23369,8093
23370,135502
23371,153402
23372,192897
23373,86429
23374,30263
23375,63960
23376,18807
23377,127352
23378,198579
23379,138924
23380,140496
23381,202496
23382,179940
23383,92769
23384,78620
23385,102232
23386,147073
23387,8642
23388,224849
23389,100746
23390,143031
23391,15118
23392,81616
23393,155601
23394,66580
23395,63365
23396,48583
23397,165493
23398,11712
23399,186608
23400,163614
23401,43900
23402,230942
23403,134331
23404,119697
23405,90290
23406,105261
23407,205931
23408,26559
23409,153454
23410,13761
23411,37043
23412,217957
23413,235365
23414,144991
23415,236787
23416,200969
23417,82191
23418,30376
23419,104104
23420,139361
23421,201428
23422,22082
23423,6776
23424,139586
23425,87451
23426,88862
23427,95953
23428,5761
23429,227841
23430,68564
23431,201963
23432,98800
23433,105132
23434,15011
23435,125400
23436,101039
23437,59069
23438,40272
23439,161132
23440,146015
23441,119828
23442,190786
23443,36443
23444,56415
23445,215072
23446,207369
23447,77410
23448,218452
23449,243302
23450,161546
23451,165541
23452,138113
23453,8675
23454,148479
23455,19213
23456,19489
23457,139303
23458,172502
23459,125726
23460,97237
23461,48829
23462,208750
23463,221221
23464,79380
23465,180993
23466,128663
23467,221619
23468,153462
23469,200044
23470,68421
23471,129380
23472,16412
23473,175799
23474,203705
23475,181543
23476,81581
23477,190234
23478,158689
23479,126559
23480,33952
23481,191129
23482,161871
23483,78705
23484,103374
23485,61188
23486,186373
23487,219505
23488,70793
23489,182218
23490,169329
23491,13005
23492,24803
23493,173741
23494,100255
23495,148710
23496,150694
23497,126446
23498,35870
23499,174767
23500,134121
23501,164195
23502,131061
23503,59916
23504,242341
23505,68585
23506,13875
23507,36943
23508,11612
23509,144923
23510,120274
23511,125464
23512,28522
23513,160888
23514,162503
23515,107880
23516,104582
23517,133776
23518,195614
23519,197115
23520,68832
23521,86776
23522,203280
23523,165194
23524,175149
23525,98100
23526,82396
23527,102412
23528,52636
23529,60358
23530,131832
23531,61457
23532,173661
23533,189780
23534,93508
23535,84899
23536,151096
23537,21679
23538,70647
23539,80235
23540,106080
23541,79745
23542,4700
23543,210461
23544,62318
23545,215860
23546,185247
23547,199631
23548,106984
23549,238787
23550,107940
23551,195250
23552,147323
23553,124563
23554,17930
23555,19490
23556,166257
23557,88848
23558,158511
23559,113047
23560,168690
23561,230060
23562,27121
23563,175024
23564,111077
23565,179991
23566,226104
23567,2093
23568,179930
23569,17604
23570,166572
23571,22319
23572,126498
23573,30903
23574,205941
23575,227008
23576,221744
23577,106169
23578,17468
23579,45323
23580,193769
23581,158539
23582,132750
23583,217805
23584,17617
23585,61020
23586,243800
23587,161106
23588,39452
23589,69511
23590,101321
23591,189819
23592,95035
23593,235445
23594,134195
23595,128589
23596,17868
23597,202124
23598,75062
23599,230361
23600,244877
23601,126537
23602,140005
23603,67897
23604,122924
23605,91847
23606,73480
23607,199335
23608,54367
23609,991
23610,40717
23611,118831
23612,22718
23613,62174
23614,213947
23615,42681
23616,87553
23617,6620
23618,179593
23619,150570
23620,69348
23621,98984
23622,116286
23623,161505
23624,229054
23625,205269
23626,146279
23627,33764
23628,174031
23629,21407
23630,193001
23631,224084
23632,81433
23633,116252
23634,37351
23635,170371
23636,150607
23637,225707
23638,235115
23639,1286
23640,59686
23641,239279
23642,191017
23643,110960
23644,97858
23645,17742
23646,242567
23647,208092
23648,180250
23649,123960
23650,138684
23651,125712
23652,197554
23653,124289
23654,111022
23655,33050
23656,156761
23657,159897
23658,55148
23659,199524
23660,96924
23661,143787
23662,125554
23663,167098
23664,161349
23665,95613
23666,106299
23667,241806
23668,43504
23669,188851
23670,142682
23671,211913
23672,100102
23673,168235
23674,237032
23675,87851
23676,122168
23677,80621
23678,3285
23679,150708
23680,212164
23681,117032
23682,67181
23683,53397
23684,226895
23685,113809
23686,88976
23687,104545
23688,140989
23689,78946
23690,101083
23691,144030
23692,56462
23693,133878
23694,240988
23695,122923
23696,177582
23697,154839
23698,171167
23699,8306
23700,157191
23701,30400
23702,185115
23703,73513
23704,73677
23705,36853
23706,216547
23707,209569
23708,123820
23709,168307
23710,102590
23711,207699
23712,66148
23713,34675
23714,199069
23715,77904
23716,146253
23717,50827
23718,145461
23719,34277
23720,43200
23721,159445
23722,193648
23723,107643
23724,242823
23725,227129
23726,174926
23727,50232
23728,105076
23729,51749
23730,114665
23731,100410
23732,239785
23733,92584
23734,88561
23735,199841
23736,202522
23737,189943
23738,63916
23739,17740
23740,238442
23741,138067
23742,180931
23743,92556
23744,138921
23745,187080
23746,37861
23747,109695
23748,52595
23749,48380
23750,190919
23751,96743
23752,63610
23753,86618
23754,128256
23755,520
23756,111244
23757,131540
23758,144524
23759,207571
23760,188791
23761,164257
23762,77694
23763,207651
23764,24240
23765,206645
23766,175373
23767,48154
23768,126350
23769,8008
23770,120334
23771,215942
23772,161676
23773,79102
23774,201712
23775,219365
23776,11259
23777,239941
23778,17597
23779,131519
23780,212483
23781,129848
23782,192818
23783,149941
23784,150039
23785,228197
23786,204281
23787,3129
23788,187920
23789,215399
23790,162554
23791,187787
23792,212325
23793,151001
23794,86805
23795,131629
23796,216682
23797,15342
23798,102357
23799,57090
23800,8127
23801,36364
23802,212247
23803,112965
23804,170206
23805,114591
23806,230188
23807,234898
23808,123674
23809,5563
23810,24585
23811,235896
23812,2485
23813,30935
23814,223623
23815,39442
23816,59085
23817,85560
23818,52768
23819,197989
23820,172195
23821,168639
23822,163107
23823,4058
23824,58745
23825,21973
23826,206687
23827,191321
23828,102534
23829,228148
23830,82637
23831,76297
23832,143979
23833,211076
23834,242408
23835,13186
23836,15204
23837,97833
23838,244521
23839,9551
23840,9536
23841,134843
23842,242854
23843,227448
23844,68950
23845,46332
23846,214948
23847,90408
23848,209848
23849,34387
23850,83739
23851,79359
23852,178542
23853,81239
23854,138599
23855,144071
23856,128265
23857,127310
23858,232648
23859,57208
23860,48166
23861,115312
23862,160458
23863,68093
23864,210107
23865,6382
23866,47197
23867,154216
23868,105378
23869,136327
23870,202055
23871,38451
23872,163916
23873,33985
23874,94890
23875,142421
23876,204274
23877,78110
23878,107742
23879,133206
23880,91247
23881,203757
23882,179401
23883,6571
23884,229451
23885,148778
23886,18156
23887,122801
23888,134133
23889,238256
23890,115258
23891,149649
23892,74207
23893,62577
23894,220842
23895,78983
23896,171488
23897,181996
23898,106762
23899,26969
23900,150793
23901,32914
23902,201413
23903,231675
23904,151918
23905,106406
23906,79771
23907,233912
23908,79158
23909,231457
23910,41215
23911,46595
23912,91423
23913,125233
23914,112956
23915,165741
23916,191257
23917,15729
23918,67547
23919,130487
23920,83489
23921,109919
23922,155001
23923,108207
23924,195549
23925,193501
23926,169090
23927,226563
23928,42346
23929,186988
23930,14326
23931,225999
23932,143418
23933,68741
23934,188336
23935,55717
23936,149970
23937,123241
23938,146645
23939,211332
23940,52312
23941,97615
23942,154070
23943,133829
23944,56000
23945,186944
23946,191805
23947,239671
23948,89028
23949,126118
23950,102626
23951,14519
23952,82512
23953,115659
23954,100651
23955,44941
23956,62269
23957,22299
23958,105432
23959,35864
23960,157594
23961,244912
23962,203370
23963,65417
23964,165473
23965,236364
23966,86777
23967,169568
23968,128429
23969,233556
23970,126265
23971,21650
23972,89478
23973,90465
23974,142177
23975,112042
23976,63990
23977,149820
23978,195001
23979,33665
23980,159740
23981,205909
23982,197214
23983,191840
23984,202914
23985,107421
23986,97164
23987,109632
23988,122011
23989,85241
23990,150493
23991,4447
23992,243506
23993,86321
23994,101306
23995,164913
23996,36007
23997,180777
23998,173923
23999,154880
24000,215195
24001,133501
24002,12653
24003,47009
24004,183183
24005,10771
24006,49801
24007,168161
24008,227005
24009,41569
24010,174606
24011,43079
24012,52691
24013,233061
24014,125327
24015,110425
24016,237237
24017,79068
24018,234496
24019,95726
24020,111697
24021,130556
24022,118958
24023,84005
24024,75892
24025,132669
24026,209492
24027,111249
24028,201627
24029,20114
24030,228972
24031,71822
24032,222656
24033,1151
24034,15701
24035,12735
24036,199009
24037,20331
24038,55403
24039,44574
24040,211341
24041,8955
24042,184077
24043,214053
24044,30776
24045,205745
24046,11944
24047,81311
24048,5893
24049,186936
24050,59171
24051,168731
24052,164350
24053,90261
24054,144311
24055,78841
24056,8120
24057,24706
24058,204853
24059,137952
24060,212874
24061,193255
24062,113899
24063,143533
24064,228878
24065,65501
24066,17982
24067,240935
24068,211524
24069,140911
24070,43153
24071,60366
24072,101207
24073,3059
24074,109945
24075,220490
24076,106761
24077,55202
24078,57961
24079,126034
24080,31366
24081,44186
24082,209641
24083,171537
24084,181704
24085,150380
24086,33511
24087,75663
24088,190245
24089,6131
24090,213517
24091,226717
24092,51287
24093,211008
24094,129271
24095,220987
24096,105733
24097,228862
24098,92501
24099,22346
24100,29129
24101,45967
24102,102497
24103,194806
24104,106294
24105,146822
24106,241577
24107,52764
24108,117369
24109,227770
24110,66329
24111,60297
24112,135894
24113,227370
24114,73299
24115,45661
24116,202255
24117,189761
24118,211470
24119,228055
24120,16920
24121,231057
24122,167401
24123,206002
24124,19130
24125,237329
24126,202697
24127,225862
24128,144906
24129,66226
24130,217564
24131,193101
24132,97776
24133,173213
24134,75213
24135,25423
24136,208627
24137,66920
24138,108852
24139,95855
24140,78246
24141,25789
24142,166164
24143,43467
24144,59099
24145,85323
24146,93998
24147,189444
24148,122026
24149,172727
24150,6835
24151,154249
24152,116626
24153,102386
24154,212176
24155,184646
24156,72913
24157,234226
24158,32813
24159,155554
24160,159552
24161,116119
24162,50653
24163,126294
24164,2802
24165,197572
24166,197208
24167,110708
24168,57434
24169,206613
24170,128407
24171,150935
24172,39724
24173,126083
24174,164809
24175,22818
24176,152846
24177,12160
24178,202658
24179,138476
24180,244394
24181,55179
24182,53365
24183,180398
24184,61302
24185,43534
24186,47130
24187,75685
24188,238406
24189,67069
24190,220340
24191,40803
24192,20677
24193,234974
24194,23479
24195,209638
24196,47236
24197,65827
24198,144689
24199,92696
24200,222672
24201,202573
24202,175840
24203,69227
24204,228424
24205,63755
24206,187715
24207,174086
24208,169689
24209,31715
24210,7785
24211,146404
24212,169009
24213,188222
24214,57601
24215,217150
24216,169717
24217,34751
24218,24933
24219,71857
24220,155469
24221,201571
24222,212564
24223,168994
24224,212793
24225,48491
24226,4396
24227,22954
24228,228472
24229,178725
24230,211441
24231,138118
24232,150559
24233,125064
24234,120980
24235,43120
24236,84352
24237,79589
24238,196200
24239,214982
24240,328
24241,32099
24242,30894
24243,145409
24244,100050
24245,238935
24246,9131
24247,240296
24248,94609
24249,106114
24250,50626
24251,55515
24252,234301
24253,55056
24254,235868
24255,227707
24256,41992
24257,80754
24258,85249
24259,93157
24260,23352
24261,244402
24262,158417
24263,66597
24264,227972
24265,3883
24266,216801
24267,57431
24268,135244
24269,1869
24270,216619
24271,19747
24272,10394
24273,179000
24274,147203
24275,13416
24276,31452
24277,117463
24278,187391
24279,140185
24280,40827
24281,65604
24282,45764
24283,50586
24284,7326
24285,86717
24286,88970
24287,83772
24288,239441
24289,30737
24290,39327
24291,149296
24292,97957
24293,93480
24294,191815
24295,13408
