,0
20397,38444
20398,107078
20399,2032
20400,204233
20401,174215
20402,47861
20403,64272
20404,155064
20405,34298
20406,60670
20407,225506
20408,91627
20409,169466
20410,73632
20411,71303
20412,107379
20413,190050
20414,127969
20415,2028
20416,96138
20417,239270
20418,69547
20419,106279
20420,17797
20421,130373
20422,129795
20423,38004
20424,206187
20425,185909
20426,226542
20427,53364
20428,81301
20429,126537
20430,52937
20431,153346
20432,56779
20433,116313
20434,218755
20435,11712
20436,37847
20437,98832
20438,150783
20439,127733
20440,138275
20441,184697
20442,161839
20443,21173
20444,82257
20445,116161
20446,174353
20447,111895
20448,25145
20449,19973
20450,142908
20451,224777
20452,240763
20453,13347
20454,77364
20455,235012
20456,14542
20457,189587
20458,112616
20459,114406
20460,219015
20461,154298
20462,133517
20463,126462
20464,23068
20465,111820
20466,191096
20467,89678
20468,93243
20469,209778
20470,212662
20471,61093
20472,209741
20473,13704
20474,225079
20475,147008
20476,161554
20477,137684
20478,174290
20479,42181
20480,160870
20481,13511
20482,37054
20483,241222
20484,144191
20485,137626
20486,100122
20487,220457
20488,79161
20489,186365
20490,2862
20491,217020
20492,89942
20493,182491
20494,156403
20495,103663
20496,245700
20497,135911
20498,192465
20499,77375
20500,33276
20501,205350
20502,14902
20503,84265
20504,212496
20505,226644
20506,162441
20507,166143
20508,232630
20509,78895
20510,34022
20511,27999
20512,143129
20513,236733
20514,194881
20515,194697
20516,5321
20517,215775
20518,165248
20519,205407
20520,128923
20521,99571
20522,108956
20523,167113
20524,132529
20525,112528
20526,179726
20527,223209
20528,46378
20529,223867
20530,183637
20531,223251
20532,18423
20533,40343
20534,129408
20535,148339
20536,209482
20537,80836
20538,146631
20539,157404
20540,83514
20541,178767
20542,124026
20543,120076
20544,145349
20545,209536
20546,140481
20547,206159
20548,219474
20549,24611
20550,226403
20551,159053
20552,85301
20553,51115
20554,95531
20555,139210
20556,126605
20557,233248
20558,109143
20559,187805
20560,137881
20561,35763
20562,148431
20563,29401
20564,151625
20565,169701
20566,124647
20567,71058
20568,157514
20569,52926
20570,210963
20571,98945
20572,76107
20573,112594
20574,148446
20575,218784
20576,59128
20577,167589
20578,116699
20579,13897
20580,120367
20581,150062
20582,158878
20583,97646
20584,38893
20585,54866
20586,138191
20587,169987
20588,40128
20589,155816
20590,84914
20591,198574
20592,1502
20593,56536
20594,86113
20595,15752
20596,135592
20597,62092
20598,242862
20599,130975
20600,190173
20601,150733
20602,176340
20603,94148
20604,63501
20605,241909
20606,98807
20607,198669
20608,69301
20609,161184
20610,218345
20611,127430
20612,172388
20613,189396
20614,216398
20615,45188
20616,235708
20617,76937
20618,127769
20619,15809
20620,211231
20621,101610
20622,74281
20623,240641
20624,168506
20625,236861
20626,175574
20627,52051
20628,225169
20629,150212
20630,26864
20631,94674
20632,205090
20633,145602
20634,226033
20635,167960
20636,181548
20637,52331
20638,82312
20639,21814
20640,162315
20641,12977
20642,245110
20643,89482
20644,134649
20645,61446
20646,192132
20647,84599
20648,120613
20649,171960
20650,119438
20651,28018
20652,18635
20653,241881
20654,182810
20655,63417
20656,213443
20657,207007
20658,199456
20659,133392
20660,217562
20661,186516
20662,123065
20663,127063
20664,179949
20665,142966
20666,152274
20667,112485
20668,50490
20669,78844
20670,172611
20671,64593
20672,97992
20673,41212
20674,150235
20675,186413
20676,244017
20677,79430
20678,37917
20679,164595
20680,14719
20681,115700
20682,165108
20683,109659
20684,22395
20685,14773
20686,45762
20687,234132
20688,81820
20689,209332
20690,159917
20691,211575
20692,234703
20693,219109
20694,125175
20695,45149
20696,117965
20697,53591
20698,171486
20699,155391
20700,229894
20701,49477
20702,20583
20703,120867
20704,132643
20705,127134
20706,84496
20707,32865
20708,150130
20709,45300
20710,225852
20711,198605
20712,166661
20713,167580
20714,34697
20715,202919
20716,72135
20717,89258
20718,56700
20719,26607
20720,64564
20721,211687
20722,72192
20723,107635
20724,127881
20725,10508
20726,99134
20727,95597
20728,111813
20729,193492
20730,140706
20731,143771
20732,32242
20733,130184
20734,50190
20735,79858
20736,170658
20737,200809
20738,219597
20739,175627
20740,48042
20741,125191
20742,100956
20743,55251
20744,47529
20745,244685
20746,73704
20747,202475
20748,112510
20749,190773
20750,51023
20751,105621
20752,173410
20753,208429
20754,39835
20755,116846
20756,117648
20757,225243
20758,49649
20759,29407
20760,214589
20761,206209
20762,183709
20763,108867
20764,186695
20765,181906
20766,165145
20767,6842
20768,211855
20769,169454
20770,166558
20771,103649
20772,239109
20773,195344
20774,184189
20775,122711
20776,3719
20777,107193
20778,189103
20779,34047
20780,182020
20781,216188
20782,208554
20783,156078
20784,161031
20785,38804
20786,195300
20787,159637
20788,49377
20789,144658
20790,43547
20791,190795
20792,35801
20793,195953
20794,184510
20795,174848
20796,165688
20797,125471
20798,147844
20799,80253
20800,132664
20801,54028
20802,237645
20803,179061
20804,13776
20805,18121
20806,152964
20807,216391
20808,138072
20809,124712
20810,192874
20811,233833
20812,213104
20813,80340
20814,226357
20815,155788
20816,139606
20817,54472
20818,40236
20819,44604
20820,35304
20821,221654
20822,178034
20823,217784
20824,132797
20825,135336
20826,37641
20827,129201
20828,193271
20829,45570
20830,131817
20831,85391
20832,151665
20833,50560
20834,127884
20835,224537
20836,24005
20837,12517
20838,219489
20839,15738
20840,47030
20841,158006
20842,171652
20843,43267
20844,90556
20845,79827
20846,243910
20847,85974
20848,133026
20849,72751
20850,210718
20851,217925
20852,86419
20853,11077
20854,14273
20855,226413
20856,53391
20857,150619
20858,89791
20859,233353
20860,170786
20861,3146
20862,242328
20863,28537
20864,182114
20865,117098
20866,108747
20867,187113
20868,157562
20869,81229
20870,85068
20871,62566
20872,44631
20873,243433
20874,102853
20875,164384
20876,117821
20877,226378
20878,9937
20879,106848
20880,186314
20881,13921
20882,30278
20883,133302
20884,34352
20885,138562
20886,214456
20887,146467
20888,193368
20889,83363
20890,149544
20891,39859
20892,240258
20893,134656
20894,232774
20895,219877
20896,60706
20897,120147
20898,128977
20899,40238
20900,54133
20901,71152
20902,171302
20903,58900
20904,151547
20905,115525
20906,77303
20907,155242
20908,116466
20909,49944
20910,174682
20911,99650
20912,229837
20913,95948
20914,227604
20915,39113
20916,59696
20917,232464
20918,42015
20919,93061
20920,33272
20921,24519
20922,115140
20923,223355
20924,92155
20925,31954
20926,20097
20927,101007
20928,64088
20929,193751
20930,107732
20931,48461
20932,48560
20933,209167
20934,166387
20935,38908
20936,51327
20937,72112
20938,187354
20939,6672
20940,23910
20941,35043
20942,189230
20943,12568
20944,94831
20945,166058
20946,215475
20947,137193
20948,31696
20949,56937
20950,197509
20951,104973
20952,213679
20953,229086
20954,91254
20955,8818
20956,34438
20957,211889
20958,43418
20959,108167
20960,195538
20961,6676
20962,181396
20963,72646
20964,216332
20965,167778
20966,67563
20967,194821
20968,82726
20969,458
20970,52578
20971,184816
20972,93001
20973,70729
20974,113174
20975,205795
20976,73128
20977,84743
20978,49629
20979,127936
20980,90900
20981,217715
20982,159028
20983,205183
20984,169793
20985,225372
20986,188485
20987,205280
20988,112609
20989,14041
20990,191405
20991,92059
20992,176109
20993,184992
20994,59013
20995,44552
20996,35879
20997,87640
20998,24308
20999,193021
21000,3506
21001,236153
21002,86790
21003,227005
21004,16730
21005,148619
21006,93466
21007,237544
21008,66247
21009,98167
21010,41837
21011,85870
21012,47699
21013,92239
21014,223841
21015,235584
21016,132454
21017,123670
21018,61355
21019,24948
21020,32942
21021,126928
21022,154274
21023,54898
21024,6095
21025,202323
21026,146434
21027,158647
21028,4843
21029,101755
21030,185142
21031,82416
21032,82456
21033,134735
21034,152644
21035,120532
21036,91633
21037,174828
21038,209804
21039,193183
21040,176959
21041,77049
21042,1830
21043,184561
21044,83271
21045,72957
21046,51938
21047,41472
21048,187869
21049,198788
21050,238190
21051,124135
21052,88785
21053,99767
21054,12590
21055,218556
21056,130588
21057,195251
21058,203692
21059,175873
21060,137892
21061,203270
21062,25900
21063,183374
21064,111763
21065,148429
21066,72427
21067,238669
21068,190234
21069,125059
21070,223115
21071,237449
21072,5080
21073,167471
21074,126959
21075,169288
21076,234100
21077,138806
21078,164915
21079,135054
21080,188412
21081,128222
21082,221069
21083,86712
21084,79765
21085,175750
21086,97108
21087,240837
21088,42990
21089,48736
21090,11360
21091,104015
21092,176671
21093,106248
21094,128499
21095,30676
21096,153527
21097,194132
21098,132051
21099,84090
21100,144247
21101,5919
21102,61237
21103,105913
21104,17851
21105,238557
21106,122390
21107,21553
21108,8691
21109,205356
21110,181081
21111,99572
21112,11520
21113,61798
21114,118389
21115,75050
21116,137223
21117,109120
21118,202021
21119,108674
21120,69528
21121,67486
21122,72420
21123,72531
21124,47644
21125,3858
21126,136736
21127,229978
21128,196763
21129,24122
21130,170891
21131,9691
21132,28296
21133,245159
21134,196136
21135,35044
21136,9278
21137,4251
21138,185110
21139,233835
21140,205207
21141,229899
21142,147578
21143,213684
21144,229290
21145,131506
21146,222424
21147,83917
21148,148068
21149,222363
21150,60945
21151,156729
21152,82880
21153,57408
21154,144493
21155,167224
21156,211346
21157,74926
21158,4617
21159,210411
21160,139651
21161,235814
21162,176845
21163,42234
21164,204956
21165,172210
21166,215632
21167,53771
21168,83988
21169,30730
21170,181416
21171,181836
21172,51816
21173,227803
21174,183246
21175,235955
21176,224482
21177,53287
21178,111866
21179,198267
21180,235479
21181,121259
21182,49093
21183,7892
21184,21300
21185,132789
21186,162795
21187,116550
21188,201248
21189,164192
21190,183914
21191,145111
21192,1910
21193,148074
21194,170174
21195,102522
21196,180148
21197,196564
21198,196568
21199,6228
21200,199829
21201,15425
21202,241032
21203,233122
21204,239400
21205,126019
21206,58682
21207,124331
21208,37539
21209,174609
21210,62497
21211,86811
21212,142383
21213,121500
21214,114354
21215,136274
21216,128787
21217,154260
21218,194297
21219,28488
21220,136683
21221,213635
21222,161402
21223,43373
21224,151404
21225,169651
21226,117996
21227,49740
21228,38903
21229,213947
21230,177167
21231,105363
21232,194525
21233,77661
21234,5981
21235,171677
21236,38243
21237,9414
21238,118267
21239,142553
21240,66321
21241,101108
21242,184440
21243,62725
21244,120836
21245,142226
21246,20554
21247,176716
21248,92231
21249,201286
21250,83148
21251,106727
21252,98142
21253,100207
21254,41421
21255,128370
21256,141357
21257,213125
21258,22450
21259,133419
21260,239841
21261,5416
21262,62553
21263,133289
21264,55856
21265,80536
21266,121111
21267,196275
21268,235940
21269,97672
21270,216653
21271,209151
21272,211349
21273,195564
21274,15361
21275,88876
21276,192099
21277,39648
21278,159349
21279,99221
21280,100025
21281,229254
21282,59496
21283,220605
21284,127156
21285,28009
21286,59815
21287,97588
21288,122761
21289,216415
21290,81680
21291,119228
21292,151302
21293,135578
21294,162654
21295,88481
21296,64368
21297,84629
21298,225216
21299,200225
21300,170963
21301,232342
21302,103991
21303,20064
21304,8919
21305,193207
21306,14079
21307,15458
21308,98018
21309,981
21310,67507
21311,111367
21312,94348
21313,38381
21314,151156
21315,240026
21316,197937
21317,109019
21318,33479
21319,118708
21320,106637
21321,231455
21322,132959
21323,103781
21324,243388
21325,223454
21326,198207
21327,244127
21328,214662
21329,51340
21330,141608
21331,157476
21332,123923
21333,55675
21334,21992
21335,91552
21336,232819
21337,120799
21338,121388
21339,232082
21340,102205
21341,213599
21342,235667
21343,106112
21344,67908
21345,196367
21346,72616
21347,153110
21348,194538
21349,164369
21350,23205
21351,24471
21352,180972
21353,17877
21354,221465
21355,221603
21356,236699
21357,51485
21358,198285
21359,115549
21360,70371
21361,6859
21362,193860
21363,153485
21364,134288
21365,145059
21366,6429
21367,36294
21368,108341
21369,175287
21370,192623
21371,52434
21372,1360
21373,75674
21374,149414
21375,216685
21376,194317
21377,220820
21378,99974
21379,181922
21380,231086
21381,83203
21382,204584
21383,64380
21384,155401
21385,3029
21386,102168
21387,82410
21388,168311
21389,121666
21390,234701
21391,229604
21392,83058
21393,42106
21394,49226
21395,198094
21396,94336
21397,88112
21398,55465
21399,179148
21400,113689
21401,13133
21402,73181
21403,196439
21404,240357
21405,67983
21406,27442
21407,106978
21408,103302
21409,140591
21410,99727
21411,48911
21412,113202
21413,219073
21414,165221
21415,35989
21416,219777
21417,21281
21418,110367
21419,20845
21420,179425
21421,195210
21422,132646
21423,181944
21424,51706
21425,71554
21426,34792
21427,142690
21428,185548
21429,44644
21430,82491
21431,20017
21432,212104
21433,186909
21434,226531
21435,113926
21436,155894
21437,186142
21438,175430
21439,143629
21440,178392
21441,21755
21442,24971
21443,54129
21444,217406
21445,46281
21446,31752
21447,225072
21448,145730
21449,50625
21450,4366
21451,52656
21452,131204
21453,93941
21454,241392
21455,164096
21456,242261
21457,192425
21458,240684
21459,53897
21460,137
21461,71410
21462,24480
21463,218276
21464,223474
21465,141518
21466,187755
21467,224823
21468,233173
21469,73966
21470,27729
21471,116989
21472,103393
21473,3754
21474,53398
21475,99647
21476,81058
21477,188866
21478,173921
21479,9372
21480,182831
21481,50868
21482,122026
21483,35727
21484,136039
21485,65986
21486,147686
21487,45068
21488,175159
21489,88894
21490,207957
21491,147908
21492,200925
21493,73116
21494,196430
21495,181290
21496,214999
21497,127329
21498,108301
21499,77904
21500,126791
21501,59840
21502,193696
21503,55781
21504,53987
21505,40503
21506,176156
21507,69828
21508,56813
21509,213154
21510,226076
21511,107068
21512,4527
21513,170605
21514,122515
21515,127974
21516,46450
21517,173753
21518,64282
21519,174161
21520,128875
21521,27191
21522,70451
21523,13700
21524,40102
21525,187296
21526,220770
21527,192363
21528,90421
21529,5393
21530,3553
21531,24593
21532,192408
21533,41954
21534,43304
21535,160075
21536,82370
21537,14810
21538,70022
21539,86040
21540,124714
21541,58381
21542,8466
21543,29571
21544,139700
21545,55199
21546,222380
21547,149073
21548,41018
21549,72476
21550,224639
21551,197605
21552,121636
21553,407
21554,107117
21555,158261
21556,19090
21557,220689
21558,214232
21559,242855
21560,37906
21561,155994
21562,218147
21563,128430
21564,16392
21565,195013
21566,72548
21567,204949
21568,102392
21569,65173
21570,161801
21571,244076
21572,81911
21573,7983
21574,28966
21575,109609
21576,155412
21577,229064
21578,10751
21579,76325
21580,187852
21581,53118
21582,12776
21583,73348
21584,63760
21585,44933
21586,91648
21587,7924
21588,31872
21589,231007
21590,99933
21591,6326
21592,61188
21593,150478
21594,86663
21595,145183
21596,101073
21597,226635
21598,234994
21599,163568
21600,186940
21601,218622
21602,54647
21603,197399
21604,205732
21605,205810
21606,129165
21607,219137
21608,157612
21609,231959
21610,66304
21611,166695
21612,187424
21613,230533
21614,201873
21615,238398
21616,232829
21617,197636
21618,162839
21619,118890
21620,134566
21621,235541
21622,186968
21623,146635
21624,115501
21625,39011
21626,97692
21627,213395
21628,19327
21629,41368
21630,30749
21631,70281
21632,215527
21633,210007
21634,31477
21635,32025
21636,142782
21637,73361
21638,167164
21639,18419
21640,51605
21641,1374
21642,1439
21643,209888
21644,175837
21645,202142
21646,187102
21647,89907
