,0
149588,210928
149589,206686
149590,7410
149591,158551
149592,183766
149593,85219
149594,162478
149595,177426
149596,113126
149597,206614
149598,166695
149599,74359
149600,77144
149601,80658
149602,44602
149603,67003
149604,116320
149605,194823
149606,138674
149607,203831
149608,59509
149609,76679
149610,26639
149611,67943
149612,86593
149613,167519
149614,122105
149615,205197
149616,211756
149617,128148
149618,194415
149619,191509
149620,157776
149621,23693
149622,52741
149623,153260
149624,60964
149625,198232
149626,217363
149627,96604
149628,239898
149629,157559
149630,238635
149631,6116
149632,166194
149633,100826
149634,182417
149635,178296
149636,88528
149637,139636
149638,167892
149639,71032
149640,106645
149641,4318
149642,131158
149643,141011
149644,235963
149645,193650
149646,63183
149647,239144
149648,87326
149649,101695
149650,26353
149651,39266
149652,100630
149653,143075
149654,50544
149655,82591
149656,240771
149657,61491
149658,35534
149659,184106
149660,178581
149661,192229
149662,128572
149663,218425
149664,126620
149665,65930
149666,221083
149667,149315
149668,226483
149669,216354
149670,232799
149671,150935
149672,146913
149673,94116
149674,74921
149675,93431
149676,141703
149677,87797
149678,51069
149679,137924
149680,233923
149681,225360
149682,110017
149683,173876
149684,41927
149685,7006
149686,213080
149687,122314
149688,149011
149689,23072
149690,54542
149691,239555
149692,80446
149693,93536
149694,109580
149695,245595
149696,117108
149697,243466
149698,87288
149699,236067
149700,107577
149701,51684
149702,69799
149703,35195
149704,237821
149705,77997
149706,134407
149707,57805
149708,9580
149709,42045
149710,104382
149711,141578
149712,41190
149713,168165
149714,142704
149715,8744
149716,180558
149717,242179
149718,34423
149719,119175
149720,225026
149721,148740
149722,130686
149723,178559
149724,94005
149725,234252
149726,210224
149727,148678
149728,138412
149729,14839
149730,47170
149731,92734
149732,106843
149733,117600
149734,60639
149735,163999
149736,185184
149737,42532
149738,65227
149739,57776
149740,210909
149741,239905
149742,70890
149743,69821
149744,185179
149745,213723
149746,213859
149747,219167
149748,199911
149749,19760
149750,82100
149751,164096
149752,112750
149753,168511
149754,235349
149755,133684
149756,240714
149757,228918
149758,104386
149759,203669
149760,177767
149761,43166
149762,100778
149763,150905
149764,204074
149765,14862
149766,14840
149767,91499
149768,82784
149769,187662
149770,1264
149771,26016
149772,70311
149773,122499
149774,231176
149775,45574
149776,78214
149777,227194
149778,38428
149779,108097
149780,236065
149781,996
149782,54444
149783,55136
149784,48747
149785,37385
149786,24087
149787,66827
149788,167605
149789,148498
149790,98234
149791,121077
149792,245053
149793,228045
149794,90630
149795,44752
149796,145190
149797,204727
149798,185771
149799,182372
149800,141405
149801,124576
149802,209277
149803,168401
149804,19017
149805,140296
149806,57216
149807,236685
149808,193914
149809,4333
149810,202554
149811,193058
149812,120373
149813,209843
149814,119385
149815,140705
149816,187520
149817,112157
149818,162292
149819,30984
149820,227912
149821,165498
149822,214363
149823,54921
149824,107434
149825,54637
149826,214656
149827,126557
149828,102736
149829,217241
149830,49658
149831,137462
149832,32521
149833,232010
149834,229964
149835,40907
149836,106137
149837,190925
149838,167085
149839,207524
149840,210441
149841,144665
149842,134951
149843,56885
149844,239328
149845,187526
149846,52908
149847,188456
149848,236123
149849,162943
149850,164215
149851,237851
149852,48333
149853,154184
149854,179359
149855,171764
149856,12752
149857,8374
149858,36181
149859,69525
149860,72579
149861,126393
149862,166022
149863,211002
149864,124976
149865,4590
149866,242152
149867,95812
149868,198068
149869,95674
149870,192208
149871,3868
149872,121783
149873,144299
149874,147486
149875,26978
149876,165534
149877,788
149878,50778
149879,172304
149880,124712
149881,10825
149882,103626
149883,199485
149884,189403
149885,9001
149886,239302
149887,166413
149888,113331
149889,148762
149890,44544
149891,15423
149892,173826
149893,64498
149894,105128
149895,40728
149896,218287
149897,156221
149898,13545
149899,154772
149900,163153
149901,175544
149902,123738
149903,195403
149904,245373
149905,8436
149906,199835
149907,138970
149908,63787
149909,49824
149910,207681
149911,127049
149912,110459
149913,122642
149914,219890
149915,173111
149916,114310
149917,25279
149918,173532
149919,31009
149920,102500
149921,154058
149922,196278
149923,211384
149924,245029
149925,99694
149926,118655
149927,125945
149928,9014
149929,75617
149930,7370
149931,230110
149932,69490
149933,78526
149934,163057
149935,105059
149936,47402
149937,236010
149938,9989
149939,681
149940,152388
149941,2666
149942,92320
149943,127876
149944,221735
149945,4498
149946,147067
149947,31270
149948,83619
149949,38303
149950,194589
149951,16543
149952,98149
149953,33976
149954,167400
149955,96227
149956,122341
149957,1206
149958,125084
149959,75497
149960,239164
149961,38148
149962,126255
149963,184024
149964,213623
149965,192544
149966,168013
149967,197933
149968,184254
149969,150287
149970,87740
149971,205671
149972,233230
149973,136200
149974,30391
149975,72214
149976,26869
149977,75157
149978,151965
149979,203163
149980,14957
149981,168683
149982,186787
149983,159228
149984,151040
149985,114375
149986,14130
149987,15462
149988,192296
149989,188888
149990,107119
149991,220064
149992,106295
149993,199549
149994,150343
149995,171273
149996,2407
149997,194459
149998,199969
149999,98866
150000,42186
150001,137236
150002,199602
150003,92397
150004,26945
150005,191816
150006,231346
150007,124203
150008,65162
150009,101279
150010,103779
150011,109664
150012,12319
150013,59895
150014,189698
150015,224229
150016,122937
150017,57760
150018,41779
150019,181637
150020,80986
150021,109250
150022,213713
150023,182774
150024,119660
150025,58456
150026,73535
150027,89715
150028,210604
150029,87988
150030,235516
150031,28663
150032,125220
150033,192968
150034,116782
150035,185728
150036,244553
150037,108391
150038,54922
150039,159571
150040,196325
150041,92195
150042,77226
150043,14261
150044,240981
150045,228356
150046,10745
150047,67987
150048,33923
150049,206870
150050,31007
150051,204931
150052,181986
150053,18567
150054,223644
150055,123018
150056,158536
150057,206438
150058,83108
150059,77700
150060,231496
150061,74102
150062,156868
150063,240131
150064,5809
150065,29701
150066,217710
150067,105210
150068,124019
150069,207458
150070,32160
150071,123294
150072,208805
150073,176947
150074,218727
150075,89696
150076,205349
150077,222562
150078,122648
150079,68513
150080,128477
150081,91692
150082,45086
150083,239879
150084,206521
150085,238422
150086,103097
150087,25843
150088,125724
150089,133884
150090,189051
150091,183128
150092,244100
150093,44280
150094,56419
150095,5505
150096,32680
150097,146265
150098,66180
150099,903
150100,56215
150101,42874
150102,189359
150103,176763
150104,169231
150105,109130
150106,3884
150107,24253
150108,213773
150109,186033
150110,74230
150111,20599
150112,162999
150113,137972
150114,33575
150115,177076
150116,55882
150117,1592
150118,49127
150119,87940
150120,129156
150121,20442
150122,57667
150123,176059
150124,231841
150125,25240
150126,29833
150127,24106
150128,90063
150129,202314
150130,108916
150131,207259
150132,240674
150133,209389
150134,109014
150135,159364
150136,49780
150137,123973
150138,229187
150139,154842
150140,149500
150141,108522
150142,133912
150143,51939
150144,29286
150145,44470
150146,203905
150147,62234
150148,228367
150149,137482
150150,216601
150151,214089
150152,204969
150153,94683
150154,137167
150155,203814
150156,1331
150157,30670
150158,212410
150159,240086
150160,84294
150161,104177
150162,180469
150163,89804
150164,213745
150165,235625
150166,153097
150167,133328
150168,199812
150169,196359
150170,125338
150171,212566
150172,92176
150173,177260
150174,114453
150175,83863
150176,187581
150177,22830
150178,74856
150179,112258
150180,97831
150181,62981
150182,56332
150183,222173
150184,217701
150185,235724
150186,135580
150187,58626
150188,18306
150189,236815
150190,234694
150191,27690
150192,236977
150193,4698
150194,231511
150195,36532
150196,89415
150197,243902
150198,160302
150199,212452
150200,37024
150201,85367
150202,179966
150203,190560
150204,6658
150205,12996
150206,201129
150207,66819
150208,191520
150209,5568
150210,114530
150211,82528
150212,111100
150213,172462
150214,130613
150215,112047
150216,6550
150217,140307
150218,11522
150219,18727
150220,5259
150221,99889
150222,122905
150223,56827
150224,84199
150225,38753
150226,185625
150227,97735
150228,11955
150229,35748
150230,41370
150231,199674
150232,174404
150233,147476
150234,205399
150235,5590
150236,138225
150237,117901
150238,42954
150239,126394
150240,154408
150241,236740
150242,64246
150243,202001
150244,67304
150245,177370
150246,114516
150247,97959
150248,84760
150249,71100
150250,79192
150251,152992
150252,83351
150253,149897
150254,33657
150255,19547
150256,173391
150257,171224
150258,16076
150259,205533
150260,122570
150261,120047
150262,92964
150263,238010
150264,94730
150265,220168
150266,224577
150267,95765
150268,129901
150269,167097
150270,110687
150271,242115
150272,78296
150273,35897
150274,232693
150275,177645
150276,62132
150277,112768
150278,55593
150279,66435
150280,102491
150281,199803
150282,106511
150283,196260
150284,115253
150285,12926
150286,72844
150287,201719
150288,184409
150289,81292
150290,181424
150291,84371
150292,106152
150293,194490
150294,126729
150295,236541
150296,76748
150297,122805
150298,237308
150299,121702
150300,221417
150301,108811
150302,155659
150303,109440
150304,159469
150305,74885
150306,37626
150307,186310
150308,175933
150309,217133
150310,83776
150311,191015
150312,120348
150313,32037
150314,13912
150315,236973
150316,16224
150317,4660
150318,52058
150319,122432
150320,99392
150321,123157
150322,77322
150323,110026
150324,115103
150325,158471
150326,229224
150327,117104
150328,222995
150329,215754
150330,235302
150331,8749
150332,159428
150333,212451
150334,75391
150335,91987
150336,232404
150337,187436
150338,30301
150339,222979
150340,78247
150341,226268
150342,101404
150343,106519
150344,212151
150345,106761
150346,181929
150347,40534
150348,52783
150349,240479
150350,24837
150351,169396
150352,77505
150353,67523
150354,18672
150355,229052
150356,63513
150357,89607
150358,115327
150359,74298
150360,125528
150361,22685
150362,91962
150363,226594
150364,28661
150365,181114
150366,72858
150367,239150
150368,120115
150369,225930
150370,138811
150371,143420
150372,136254
150373,173517
150374,95490
150375,18743
150376,48225
150377,232594
150378,172374
150379,221768
150380,138593
150381,35713
150382,240242
150383,92402
150384,105325
150385,14313
150386,26314
150387,96088
150388,26081
150389,169720
150390,203542
150391,215233
150392,194456
150393,220826
150394,183587
150395,74577
150396,123101
150397,144070
150398,136680
150399,48625
150400,26850
150401,173796
150402,49838
150403,70164
150404,209743
150405,183123
150406,81681
150407,28278
150408,101436
150409,42161
150410,157693
150411,160941
150412,68861
150413,9811
150414,132080
150415,84328
150416,204042
150417,233552
150418,127269
150419,184076
150420,193296
150421,126165
150422,170433
150423,166640
150424,64604
150425,216423
150426,215145
150427,80562
150428,236263
150429,179307
150430,185646
150431,231030
150432,219717
150433,63415
150434,19232
150435,224851
150436,24839
150437,3495
150438,160882
150439,197441
150440,54402
150441,151021
150442,115783
150443,196001
150444,208626
150445,200255
150446,130937
150447,210152
150448,63452
150449,79879
150450,178094
150451,224779
150452,232363
150453,229309
150454,227153
150455,217366
150456,158680
150457,219813
150458,21457
150459,27491
150460,13836
150461,99455
150462,218321
150463,117116
150464,12605
150465,38422
150466,31721
150467,175187
150468,25764
150469,13542
150470,159045
150471,155064
150472,19780
150473,242266
150474,204563
150475,189333
150476,52929
150477,225498
150478,190121
150479,132182
150480,202053
150481,204719
150482,8833
150483,106594
150484,148639
150485,40617
150486,227072
150487,117373
150488,132336
150489,195696
150490,206082
150491,151657
150492,60583
150493,149452
150494,24293
150495,120520
150496,89748
150497,235738
150498,125649
150499,169992
150500,234015
150501,186579
150502,95645
150503,189802
150504,168204
150505,202191
150506,21418
150507,68662
150508,196138
150509,172504
150510,15360
150511,210943
150512,6762
150513,135144
150514,120667
150515,159349
150516,42111
150517,180117
150518,207480
150519,15967
150520,95607
150521,154199
150522,97086
150523,223317
150524,207924
150525,62105
150526,70383
150527,97685
150528,53470
150529,31432
150530,97377
150531,168565
150532,215885
150533,112413
150534,243074
150535,40059
150536,231436
150537,127635
150538,187815
150539,105116
150540,182988
150541,44115
150542,76764
150543,86004
150544,236292
150545,88250
150546,64160
150547,70300
150548,135370
150549,151814
150550,212354
150551,238387
150552,244753
150553,120358
150554,1854
150555,127812
150556,124394
150557,235954
150558,194611
150559,198238
150560,88527
150561,146001
150562,198728
150563,145284
150564,11437
150565,40393
150566,93060
150567,140902
150568,238021
150569,64710
150570,23992
