,0
21014,141612
21015,7952
21016,168418
21017,154487
21018,139582
21019,182908
21020,184642
21021,22650
21022,40321
21023,16383
21024,32375
21025,14057
21026,39377
21027,94935
21028,10108
21029,166815
21030,177705
21031,210139
21032,158419
21033,26874
21034,89575
21035,132608
21036,11084
21037,73799
21038,231165
21039,111443
21040,195159
21041,144676
21042,178312
21043,111495
21044,208029
21045,21902
21046,125291
21047,124770
21048,41349
21049,158127
21050,37518
21051,89839
21052,123426
21053,144073
21054,197250
21055,107949
21056,152836
21057,216783
21058,155883
21059,169252
21060,112666
21061,40756
21062,14835
21063,10888
21064,234554
21065,155618
21066,83261
21067,136186
21068,89136
21069,245777
21070,108999
21071,125417
21072,78004
21073,101372
21074,72743
21075,3931
21076,195368
21077,72938
21078,198557
21079,232613
21080,50006
21081,158715
21082,196351
21083,133171
21084,172129
21085,206256
21086,210538
21087,34780
21088,220538
21089,140270
21090,239276
21091,34690
21092,113123
21093,106486
21094,35431
21095,185440
21096,240170
21097,228179
21098,35919
21099,163093
21100,145392
21101,202699
21102,86106
21103,46985
21104,7914
21105,113914
21106,163080
21107,116042
21108,177374
21109,84841
21110,197613
21111,68236
21112,184251
21113,144519
21114,135167
21115,89559
21116,244662
21117,237347
21118,188389
21119,60528
21120,124678
21121,231357
21122,17781
21123,213912
21124,222193
21125,39956
21126,202684
21127,76988
21128,46940
21129,176708
21130,232292
21131,2878
21132,239078
21133,218769
21134,160429
21135,138438
21136,229672
21137,50500
21138,111672
21139,35899
21140,98752
21141,203333
21142,114536
21143,139416
21144,116758
21145,161034
21146,88956
21147,229443
21148,195694
21149,95184
21150,82106
21151,123618
21152,24450
21153,22891
21154,29076
21155,176836
21156,125555
21157,127735
21158,197041
21159,222515
21160,180897
21161,190955
21162,75405
21163,121911
21164,231604
21165,135684
21166,126577
21167,230517
21168,150758
21169,175909
21170,208110
21171,51580
21172,118221
21173,28221
21174,199946
21175,200683
21176,214907
21177,159763
21178,4644
21179,122651
21180,41170
21181,169119
21182,67649
21183,69582
21184,111885
21185,48406
21186,106772
21187,229301
21188,43636
21189,1212
21190,222396
21191,106596
21192,227075
21193,77328
21194,160515
21195,7195
21196,178934
21197,41042
21198,115913
21199,23935
21200,18822
21201,90763
21202,29439
21203,62133
21204,140072
21205,229088
21206,174349
21207,135331
21208,59257
21209,177185
21210,118365
21211,19382
21212,89905
21213,79514
21214,136660
21215,47265
21216,64628
21217,99355
21218,118069
21219,218775
21220,167614
21221,24435
21222,91496
21223,70611
21224,108390
21225,74502
21226,222797
21227,43869
21228,143275
21229,77348
21230,237671
21231,245520
21232,210871
21233,104428
21234,52990
21235,152959
21236,221927
21237,48872
21238,151486
21239,137147
21240,153894
21241,133428
21242,143566
21243,156500
21244,121530
21245,4026
21246,65108
21247,178035
21248,165576
21249,102778
21250,106571
21251,21586
21252,173132
21253,232922
21254,164989
21255,54810
21256,110480
21257,71649
21258,109366
21259,63011
21260,24495
21261,37247
21262,221418
21263,228623
21264,202728
21265,200316
21266,65038
21267,78887
21268,178172
21269,213182
21270,33790
21271,66372
21272,118239
21273,58608
21274,197531
21275,227070
21276,175577
21277,50656
21278,153762
21279,146329
21280,82231
21281,42333
21282,224386
21283,46677
21284,110882
21285,87368
21286,236910
21287,240537
21288,26523
21289,171108
21290,87021
21291,57413
21292,194701
21293,155968
21294,173911
21295,196873
21296,177192
21297,15039
21298,99090
21299,225685
21300,198475
21301,79485
21302,206728
21303,64718
21304,26142
21305,48657
21306,213397
21307,30718
21308,138918
21309,23002
21310,85800
21311,116167
21312,100146
21313,138410
21314,94671
21315,80099
21316,75522
21317,198407
21318,59647
21319,81939
21320,148744
21321,159123
21322,119032
21323,7326
21324,225668
21325,24869
21326,20609
21327,169872
21328,128080
21329,74931
21330,231674
21331,154049
21332,100324
21333,194672
21334,213749
21335,7534
21336,234636
21337,67967
21338,245046
21339,47658
21340,133791
21341,81358
21342,146487
21343,36501
21344,220575
21345,138766
21346,172235
21347,10750
21348,90719
21349,32654
21350,152310
21351,137278
21352,224549
21353,107647
21354,9300
21355,229367
21356,169713
21357,109294
21358,154142
21359,42707
21360,83666
21361,233216
21362,77189
21363,227878
21364,1678
21365,173441
21366,15735
21367,4274
21368,226836
21369,210010
21370,187292
21371,120588
21372,41404
21373,14715
21374,26963
21375,52695
21376,96110
21377,162989
21378,229654
21379,114092
21380,220849
21381,182087
21382,101537
21383,147428
21384,144988
21385,183758
21386,139206
21387,174761
21388,7485
21389,129328
21390,215004
21391,198787
21392,162358
21393,11869
21394,80667
21395,234357
21396,175439
21397,114729
21398,96254
21399,60063
21400,72237
21401,215814
21402,723
21403,164088
21404,72501
21405,81201
21406,207594
21407,140935
21408,230405
21409,87134
21410,53009
21411,35440
21412,20939
21413,68601
21414,92265
21415,86437
21416,165683
21417,16141
21418,42166
21419,103991
21420,190578
21421,98456
21422,192673
21423,206773
21424,75321
21425,161395
21426,131425
21427,12307
21428,41746
21429,8565
21430,78271
21431,133950
21432,115533
21433,93792
21434,60049
21435,126389
21436,147439
21437,76513
21438,197632
21439,169734
21440,235503
21441,103504
21442,45199
21443,111132
21444,77292
21445,125171
21446,46826
21447,87709
21448,57991
21449,49009
21450,245266
21451,102048
21452,88137
21453,50016
21454,121312
21455,79148
21456,44866
21457,220005
21458,110803
21459,214750
21460,19738
21461,107292
21462,150309
21463,51717
21464,10351
21465,89750
21466,133623
21467,23544
21468,204120
21469,176399
21470,130018
21471,27217
21472,129998
21473,41558
21474,210813
21475,61372
21476,169639
21477,55927
21478,227376
21479,156392
21480,118690
21481,139339
21482,137107
21483,186443
21484,15210
21485,131818
21486,151813
21487,193247
21488,302
21489,12076
21490,132205
21491,21761
21492,179897
21493,220892
21494,137237
21495,120779
21496,84588
21497,122814
21498,115257
21499,148232
21500,93281
21501,199046
21502,156556
21503,208200
21504,229945
21505,244265
21506,147024
21507,240554
21508,118364
21509,19667
21510,121489
21511,215622
21512,154375
21513,70154
21514,80941
21515,88681
21516,47946
21517,145027
21518,140202
21519,3338
21520,15173
21521,214795
21522,62507
21523,142181
21524,126540
21525,93615
21526,187495
21527,92943
21528,55317
21529,183679
21530,10027
21531,40374
21532,25222
21533,202238
21534,21370
21535,89427
21536,87873
21537,168690
21538,17038
21539,106272
21540,197115
21541,154384
21542,239714
21543,231521
21544,128273
21545,120014
21546,124051
21547,191974
21548,139029
21549,181230
21550,244986
21551,5669
21552,149137
21553,90631
21554,121869
21555,129916
21556,31806
21557,46109
21558,197308
21559,117441
21560,133593
21561,158156
21562,222248
21563,1165
21564,220962
21565,124650
21566,104157
21567,145133
21568,244101
21569,70776
21570,76925
21571,144375
21572,236999
21573,51048
21574,6263
21575,131545
21576,84598
21577,134607
21578,133639
21579,145379
21580,165715
21581,150403
21582,48883
21583,68074
21584,75162
21585,1314
21586,21032
21587,429
21588,72422
21589,208269
21590,149728
21591,8692
21592,219658
21593,7971
21594,128001
21595,230269
21596,95234
21597,187045
21598,117753
21599,49746
21600,193208
21601,189232
21602,187622
21603,36001
21604,28583
21605,121165
21606,185695
21607,205578
21608,245221
21609,76783
21610,215323
21611,219162
21612,231274
21613,178403
21614,171443
21615,39316
21616,218963
21617,116945
21618,23100
21619,53466
21620,158319
21621,182445
21622,242300
21623,90610
21624,237427
21625,182068
21626,123088
21627,118267
21628,146878
21629,242497
21630,184074
21631,210202
21632,40950
21633,1286
21634,91462
21635,8856
21636,44309
21637,106258
21638,48796
21639,180498
21640,199693
21641,163780
21642,188433
21643,154052
21644,1462
21645,24173
21646,114411
21647,16581
21648,157030
21649,179016
21650,114574
21651,186719
21652,181
21653,238474
21654,120546
21655,218936
21656,183051
21657,12864
21658,216065
21659,184597
21660,206119
21661,144340
21662,66558
21663,162837
21664,71062
21665,87122
21666,21571
21667,232963
21668,201066
21669,60750
21670,113448
21671,244127
21672,228675
21673,182332
21674,233066
21675,139121
21676,204258
21677,208415
21678,35005
21679,243361
21680,83536
21681,20320
21682,22389
21683,200412
21684,204647
21685,228746
21686,105394
21687,186697
21688,51323
21689,31109
21690,237950
21691,110188
21692,125352
21693,185648
21694,182204
21695,115965
21696,243603
21697,121141
21698,17688
21699,46499
21700,153182
21701,170567
21702,212847
21703,92619
21704,63101
21705,164467
21706,181784
21707,123645
21708,45715
21709,193763
21710,193260
21711,57196
21712,105244
21713,51483
21714,144602
21715,26502
21716,134215
21717,154736
21718,50754
21719,179790
21720,69974
21721,200688
21722,30002
21723,193314
21724,16790
21725,157903
21726,242355
21727,186854
21728,164607
21729,173913
21730,47956
21731,225787
21732,31686
21733,108795
21734,87658
21735,198045
21736,32782
21737,205645
21738,30965
21739,174272
21740,161418
21741,116625
21742,243260
21743,192936
21744,236166
21745,64429
21746,8714
21747,230416
21748,153866
21749,157744
21750,30392
21751,147052
21752,175881
21753,90744
21754,229197
21755,192277
21756,177199
21757,234638
21758,196715
21759,211558
21760,55176
21761,63440
21762,199502
21763,231474
21764,215585
21765,237570
21766,155381
21767,93989
21768,39089
21769,218449
21770,49888
21771,202874
21772,71131
21773,53136
21774,140596
21775,59178
21776,155228
21777,33442
21778,161970
21779,121964
21780,239215
21781,245706
21782,125677
21783,128629
21784,28204
21785,70633
21786,171651
21787,230252
21788,241048
21789,195904
21790,58439
21791,155173
21792,47726
21793,86516
21794,135071
21795,225383
21796,55999
21797,81959
21798,237118
21799,40992
21800,55788
21801,87694
21802,72728
21803,226357
21804,219944
21805,66631
21806,62320
21807,54310
21808,17846
21809,85063
21810,85779
21811,70340
21812,129701
21813,96472
21814,233358
21815,218375
21816,171498
21817,22762
21818,38919
21819,89234
21820,89659
21821,196756
21822,206212
21823,47585
21824,61459
21825,167637
21826,63752
21827,44635
21828,215177
21829,159561
21830,220095
21831,213318
21832,103296
21833,148087
21834,163790
21835,207404
21836,207982
21837,201029
21838,114643
21839,225457
21840,236327
21841,32187
21842,241940
21843,30154
21844,147331
21845,33642
21846,31215
21847,82993
21848,65103
21849,87353
21850,70015
21851,194506
21852,60163
21853,165524
21854,9319
21855,211158
21856,199020
21857,102914
21858,144549
21859,166161
21860,125148
21861,36687
21862,217040
21863,97516
21864,30729
21865,108315
21866,171484
21867,95210
21868,220018
21869,164175
21870,82709
21871,97485
21872,77404
21873,153093
21874,230215
21875,45120
21876,113155
21877,68436
21878,65495
21879,175680
21880,14443
21881,239048
21882,243641
21883,127350
21884,165232
21885,87968
21886,29834
21887,97499
21888,141150
21889,96539
21890,124907
21891,193612
21892,199326
21893,23106
21894,210378
21895,193490
21896,96895
21897,227068
21898,124132
21899,105440
21900,182132
21901,25149
21902,226354
21903,68907
21904,156840
21905,217878
21906,346
21907,44455
21908,98469
21909,177123
21910,21962
21911,70278
21912,225903
21913,209193
21914,48799
21915,72719
21916,65671
21917,94034
21918,190812
21919,152129
21920,139501
21921,63910
21922,26494
21923,140933
21924,186450
21925,75504
21926,144212
21927,163221
21928,217708
21929,220596
21930,147503
21931,43809
21932,187699
21933,133297
21934,12496
21935,44429
21936,57857
21937,50015
21938,97509
21939,217895
21940,110141
21941,80154
21942,41828
21943,202142
21944,88052
21945,126057
21946,241917
21947,155815
21948,228596
21949,97442
21950,63210
21951,97935
21952,130413
21953,28447
21954,199738
21955,193160
21956,228495
21957,136258
21958,229524
21959,23219
21960,39567
21961,147373
21962,121886
21963,150286
21964,191298
21965,117937
21966,205502
21967,95352
21968,172971
21969,213014
21970,81369
21971,69135
21972,84966
21973,229038
21974,233498
21975,42232
21976,50649
21977,161059
21978,239311
21979,98204
21980,84704
21981,156568
21982,53628
21983,127027
21984,182305
21985,21871
21986,98340
21987,63468
21988,29206
21989,190374
21990,225802
21991,202484
21992,93014
21993,105272
21994,60850
21995,156249
21996,176154
21997,157823
21998,197825
21999,216424
22000,21554
22001,125469
22002,193939
22003,62564
22004,57285
22005,167226
22006,50954
22007,138914
22008,205916
22009,150902
22010,164167
22011,11669
22012,84867
22013,220866
22014,91273
22015,105937
22016,43238
22017,158246
22018,173872
22019,86777
22020,210986
22021,141301
22022,105009
22023,92956
22024,141924
22025,163040
22026,222397
22027,182213
22028,221625
22029,22361
22030,138212
22031,30397
22032,107073
22033,63172
22034,135924
22035,142300
22036,239378
22037,6730
22038,84589
22039,185875
22040,212295
22041,9495
22042,86037
22043,185623
22044,126402
22045,131163
22046,105337
22047,100352
22048,140928
22049,71969
22050,83524
22051,45861
22052,73798
22053,186028
22054,106634
22055,244313
22056,140060
22057,242969
22058,24225
22059,93234
22060,160569
22061,192036
22062,23990
22063,158620
22064,121725
22065,115044
22066,221502
22067,188035
22068,75279
22069,106487
22070,143671
22071,62343
22072,32458
22073,92726
22074,805
22075,192696
22076,202180
22077,197543
22078,173460
22079,38076
22080,115187
22081,232723
22082,172035
22083,223497
22084,53457
22085,143519
22086,96666
22087,34308
22088,244188
22089,40057
22090,136137
22091,66946
22092,53114
22093,72571
22094,219950
22095,82311
22096,153439
22097,94661
22098,124311
22099,238312
22100,12564
22101,134179
22102,122760
22103,136559
22104,190822
22105,141073
22106,216525
22107,85771
22108,79648
22109,82749
22110,85175
22111,121534
22112,54265
22113,50180
22114,160243
22115,189805
22116,159462
22117,108974
22118,239925
22119,72427
22120,72732
22121,26094
22122,214904
22123,76712
22124,140431
22125,115612
22126,212901
22127,148889
22128,67253
22129,184093
22130,94861
22131,228909
22132,79605
22133,149080
22134,241783
22135,20644
22136,86340
22137,67681
22138,100243
22139,199566
22140,140402
22141,218380
22142,139419
22143,12286
22144,36483
22145,196221
22146,174675
22147,194028
22148,170450
22149,101383
22150,131842
22151,92707
22152,55190
22153,87013
22154,202399
22155,125958
22156,87072
22157,93512
22158,192727
22159,75112
22160,99897
22161,86623
22162,4336
22163,8904
22164,100645
22165,162001
22166,40651
22167,194141
22168,91358
22169,192278
22170,132213
22171,12873
22172,32975
22173,173904
22174,56167
22175,159948
22176,232356
22177,104432
22178,223603
22179,101296
22180,228338
22181,63413
22182,141201
22183,180581
22184,36202
22185,187506
22186,44912
22187,236865
22188,149803
22189,38972
22190,53355
22191,82919
22192,156572
22193,32339
22194,61117
22195,184787
22196,172008
22197,163619
22198,176405
22199,132291
22200,61178
22201,181081
22202,167551
22203,23101
22204,126355
22205,71684
22206,134452
22207,195270
22208,181291
22209,170964
22210,201707
22211,234817
22212,79130
22213,126568
22214,60775
22215,100802
22216,227204
22217,149568
22218,135221
22219,49146
22220,195179
22221,164035
22222,239330
22223,239371
22224,139394
22225,135946
22226,88778
22227,59158
22228,31172
22229,63273
22230,28565
22231,210337
22232,58564
22233,208572
22234,228458
22235,198652
22236,71724
22237,32757
22238,160326
22239,55910
22240,110619
22241,233594
22242,178716
22243,214325
22244,24271
22245,228479
22246,241379
22247,95405
22248,194078
22249,139317
22250,68418
22251,236250
22252,78316
22253,122801
22254,194938
22255,145999
22256,155361
22257,12315
22258,245294
22259,217749
22260,229117
22261,72710
22262,109858
22263,221674
