,0
22876,185567
22877,9970
22878,223690
22879,120947
22880,83750
22881,160797
22882,165614
22883,13241
22884,216962
22885,225040
22886,218442
22887,162878
22888,216759
22889,49387
22890,170473
22891,19857
22892,48366
22893,150727
22894,96849
22895,215917
22896,203695
22897,110637
22898,98570
22899,57198
22900,167947
22901,32618
22902,61150
22903,136023
22904,240678
22905,166208
22906,43648
22907,172963
22908,173524
22909,206709
22910,208278
22911,79137
22912,76321
22913,122026
22914,108487
22915,223018
22916,118046
22917,180992
22918,168606
22919,134341
22920,50643
22921,92567
22922,86832
22923,206797
22924,221747
22925,227258
22926,236049
22927,218568
22928,48055
22929,64200
22930,83451
22931,115170
22932,183238
22933,204123
22934,111087
22935,242862
22936,172504
22937,30354
22938,6833
22939,28451
22940,38637
22941,117190
22942,89605
22943,230934
22944,243811
22945,79009
22946,202123
22947,156139
22948,19143
22949,124287
22950,234392
22951,116700
22952,60139
22953,148704
22954,214691
22955,2761
22956,127287
22957,244218
22958,212109
22959,118045
22960,145774
22961,240968
22962,152468
22963,148528
22964,13421
22965,220597
22966,49887
22967,75926
22968,51936
22969,58144
22970,167078
22971,82320
22972,245010
22973,41523
22974,119168
22975,183217
22976,193233
22977,15468
22978,203972
22979,52751
22980,57078
22981,203922
22982,115374
22983,241417
22984,16851
22985,140953
22986,234428
22987,115576
22988,93913
22989,50928
22990,83542
22991,32077
22992,125247
22993,147806
22994,98331
22995,186800
22996,216029
22997,92248
22998,2241
22999,159840
23000,131958
23001,88281
23002,94705
23003,103432
23004,159053
23005,151783
23006,38877
23007,204896
23008,54696
23009,169861
23010,109733
23011,214365
23012,230998
23013,157675
23014,64685
23015,209522
23016,214631
23017,79225
23018,94134
23019,213946
23020,159349
23021,38139
23022,41352
23023,130896
23024,190706
23025,185180
23026,245336
23027,40688
23028,54949
23029,77703
23030,24261
23031,25789
23032,222301
23033,242993
23034,46016
23035,4563
23036,43812
23037,81266
23038,98753
23039,224323
23040,200015
23041,156256
23042,81804
23043,60062
23044,150355
23045,222365
23046,131486
23047,151636
23048,17859
23049,149526
23050,63536
23051,66434
23052,200294
23053,90618
23054,36054
23055,207390
23056,155702
23057,35048
23058,143897
23059,227818
23060,221637
23061,102595
23062,47622
23063,103150
23064,216852
23065,23812
23066,185175
23067,159394
23068,204901
23069,167782
23070,83487
23071,97098
23072,48919
23073,209200
23074,23902
23075,181660
23076,189540
23077,212618
23078,106219
23079,238890
23080,67175
23081,237230
23082,118818
23083,60359
23084,95065
23085,97871
23086,191920
23087,227596
23088,57708
23089,45881
23090,60753
23091,198131
23092,202816
23093,164733
23094,80542
23095,173870
23096,217521
23097,3136
23098,34631
23099,135613
23100,90104
23101,203241
23102,51806
23103,147116
23104,219038
23105,224311
23106,214911
23107,127988
23108,128397
23109,217451
23110,24743
23111,105084
23112,131277
23113,158511
23114,239393
23115,218252
23116,234736
23117,143785
23118,240430
23119,200819
23120,74848
23121,105951
23122,239230
23123,135099
23124,21135
23125,226167
23126,13125
23127,235017
23128,167133
23129,195823
23130,12504
23131,84318
23132,218198
23133,154192
23134,185424
23135,61848
23136,108868
23137,241218
23138,33745
23139,220940
23140,140843
23141,213875
23142,148981
23143,208897
23144,86468
23145,13924
23146,190803
23147,176730
23148,196169
23149,61538
23150,51284
23151,16684
23152,221118
23153,238748
23154,225556
23155,175928
23156,96433
23157,141558
23158,211376
23159,125427
23160,208936
23161,222098
23162,166979
23163,225374
23164,207368
23165,43830
23166,217433
23167,171457
23168,138004
23169,163268
23170,153885
23171,245223
23172,151103
23173,196310
23174,140966
23175,133153
23176,15698
23177,46947
23178,47779
23179,189578
23180,55765
23181,1083
23182,158317
23183,9104
23184,153927
23185,57710
23186,53271
23187,126013
23188,82516
23189,19296
23190,47219
23191,195643
23192,30848
23193,121493
23194,174192
23195,45852
23196,90893
23197,109040
23198,35415
23199,160206
23200,148640
23201,171522
23202,162041
23203,29724
23204,174271
23205,9036
23206,128915
23207,245446
23208,3997
23209,220241
23210,61257
23211,34337
23212,222148
23213,11792
23214,144424
23215,153063
23216,128812
23217,12709
23218,204258
23219,126456
23220,105723
23221,19591
23222,17804
23223,60804
23224,14707
23225,170511
23226,194950
23227,157524
23228,193211
23229,58475
23230,153248
23231,13462
23232,240731
23233,175275
23234,145609
23235,30578
23236,143172
23237,178658
23238,97302
23239,83620
23240,186022
23241,189752
23242,44176
23243,38636
23244,193083
23245,144963
23246,110502
23247,147408
23248,125044
23249,245592
23250,225072
23251,27327
23252,75433
23253,33081
23254,113754
23255,54143
23256,166051
23257,125937
23258,71014
23259,25074
23260,146737
23261,119575
23262,132782
23263,27880
23264,38090
23265,174082
23266,62317
23267,46692
23268,92238
23269,75536
23270,186509
23271,208884
23272,171726
23273,19330
23274,33119
23275,215025
23276,28452
23277,136483
23278,239555
23279,85437
23280,32181
23281,117323
23282,74094
23283,32951
23284,75886
23285,234000
23286,174317
23287,15637
23288,122269
23289,97778
23290,186511
23291,45639
23292,149695
23293,22994
23294,118720
23295,53195
23296,39819
23297,68794
23298,69954
23299,13952
23300,103998
23301,175926
23302,213930
23303,122790
23304,224288
23305,19758
23306,100403
23307,90318
23308,16422
23309,234694
23310,4602
23311,125787
23312,69671
23313,113376
23314,214966
23315,207491
23316,239489
23317,48248
23318,49754
23319,91752
23320,134883
23321,119322
23322,138185
23323,10534
23324,51128
23325,154063
23326,198915
23327,60772
23328,114526
23329,79732
23330,230495
23331,111419
23332,27572
23333,104379
23334,212739
23335,36674
23336,130016
23337,175161
23338,154991
23339,118857
23340,190405
23341,208318
23342,222064
23343,4934
23344,50842
23345,106341
23346,29321
23347,170659
23348,82434
23349,160484
23350,29062
23351,77552
23352,98096
23353,90410
23354,141744
23355,196264
23356,40231
23357,132846
23358,63539
23359,18679
23360,144025
23361,33726
23362,58399
23363,137578
23364,93049
23365,157742
23366,237716
23367,69370
23368,206790
23369,225515
23370,91497
23371,101373
23372,135353
23373,198046
23374,67475
23375,88765
23376,208508
23377,204684
23378,39419
23379,123541
23380,126350
23381,175864
23382,25090
23383,117809
23384,106463
23385,219725
23386,185173
23387,127662
23388,242928
23389,79360
23390,139176
23391,240787
23392,230007
23393,218547
23394,188194
23395,159959
23396,152299
23397,147877
23398,234213
23399,146209
23400,95504
23401,111625
23402,189873
23403,116251
23404,207684
23405,59601
23406,63398
23407,126663
23408,220855
23409,121644
23410,5604
23411,146108
23412,64220
23413,47168
23414,93876
23415,224741
23416,131630
23417,154805
23418,178859
23419,92264
23420,208240
23421,116123
23422,168078
23423,164756
23424,30280
23425,146131
23426,187665
23427,201483
23428,145078
23429,122509
23430,91284
23431,67476
23432,141921
23433,147297
23434,14423
23435,139210
23436,173445
23437,89320
23438,12994
23439,177385
23440,8076
23441,19165
23442,74777
23443,121031
23444,238842
23445,205245
23446,168826
23447,17395
23448,106228
23449,209703
23450,23648
23451,77256
23452,110494
23453,13390
23454,187729
23455,104666
23456,231505
23457,132000
23458,227993
23459,212048
23460,222410
23461,3225
23462,65343
23463,132286
23464,12546
23465,218548
23466,213574
23467,206805
23468,52687
23469,194128
23470,151532
23471,206616
23472,178146
23473,200854
23474,58103
23475,20825
23476,59988
23477,213079
23478,12748
23479,24694
23480,143456
23481,236946
23482,181473
23483,117260
23484,47499
23485,47482
23486,150202
23487,158065
23488,83327
23489,240226
23490,768
23491,245646
23492,38763
23493,83006
23494,146640
23495,245448
23496,199447
23497,47917
23498,199230
23499,50903
23500,56764
23501,84156
23502,241977
23503,175377
23504,184680
23505,78652
23506,94008
23507,116699
23508,67770
23509,45823
23510,223949
23511,85512
23512,145809
23513,157516
23514,6365
23515,242786
23516,88732
23517,155612
23518,9367
23519,76303
23520,118138
23521,76671
23522,166313
23523,191375
23524,65228
23525,139048
23526,75210
23527,114022
23528,178972
23529,27934
23530,113773
23531,42204
23532,88195
23533,71240
23534,18638
23535,54708
23536,239273
23537,169364
23538,186399
23539,139464
23540,58997
23541,193446
23542,34676
23543,34436
23544,143692
23545,244891
23546,158486
23547,70156
23548,119561
23549,228637
23550,207049
23551,80525
23552,47159
23553,2331
23554,152514
23555,222031
23556,207932
23557,50525
23558,26961
23559,87732
23560,61527
23561,20356
23562,229752
23563,209483
23564,48939
23565,232406
23566,219974
23567,25940
23568,155128
23569,60568
23570,98864
23571,145731
23572,175243
23573,165548
23574,41766
23575,51091
23576,128405
23577,194087
23578,18124
23579,175482
23580,85173
23581,60074
23582,85551
23583,178653
23584,213812
23585,53335
23586,138415
23587,124120
23588,150684
23589,19506
23590,89066
23591,83008
23592,58368
23593,210410
23594,197364
23595,206158
23596,195859
23597,110055
23598,9178
23599,169266
23600,130098
23601,194730
23602,40569
23603,234717
23604,14658
23605,243981
23606,102041
23607,157045
23608,180487
23609,167990
23610,47842
23611,204328
23612,117999
23613,217540
23614,194405
23615,231272
23616,136336
23617,68066
23618,154913
23619,213472
23620,108486
23621,78647
23622,179680
23623,13528
23624,159915
23625,225266
23626,184461
23627,157354
23628,197407
23629,130183
23630,133509
23631,1314
23632,70771
23633,187713
23634,199787
23635,186332
23636,151980
23637,69927
23638,153490
23639,135848
23640,167878
23641,128204
23642,59681
23643,85465
23644,213492
23645,189147
23646,153016
23647,173888
23648,18743
23649,203129
23650,59121
23651,235952
23652,182929
23653,14819
23654,51389
23655,22948
23656,194281
23657,83505
23658,98411
23659,68207
23660,23766
23661,103381
23662,147688
23663,33015
23664,108037
23665,115075
23666,10824
23667,112894
23668,211244
23669,12734
23670,244614
23671,243764
23672,91786
23673,75831
23674,117905
23675,235260
23676,194045
23677,3386
23678,100281
23679,39799
23680,15718
23681,58072
23682,13177
23683,38813
23684,188324
23685,94089
23686,27469
23687,242016
23688,199930
23689,8538
23690,44795
23691,55935
23692,226910
23693,86180
23694,39590
23695,4281
23696,19233
23697,132766
23698,11392
23699,82588
23700,136071
23701,87574
23702,148253
23703,55611
23704,2430
23705,193832
23706,225598
23707,173493
23708,134392
23709,171825
23710,48895
23711,187058
23712,17085
23713,242742
23714,112707
23715,121943
23716,244083
23717,134336
23718,217565
23719,11519
23720,7213
23721,77285
23722,133871
23723,240934
23724,198582
23725,102404
23726,132175
23727,202704
23728,146105
23729,187948
23730,38621
23731,142704
23732,86486
23733,89793
23734,130857
23735,179165
23736,139569
23737,194997
23738,227102
23739,202670
23740,202855
23741,27649
23742,239044
23743,62952
23744,138528
23745,106973
23746,143248
23747,11099
23748,31597
23749,204837
23750,56781
23751,176539
23752,221995
23753,203995
23754,242615
23755,90571
23756,157614
23757,7691
23758,57522
23759,115378
23760,71554
23761,241778
23762,225968
23763,80588
23764,129056
23765,6058
23766,135998
23767,172015
23768,129516
23769,175585
23770,61189
23771,62755
23772,196102
23773,90142
23774,168649
23775,30096
23776,173385
23777,26840
23778,106449
23779,164798
23780,7281
23781,32838
23782,192844
23783,150952
23784,226180
23785,158574
23786,138585
23787,9779
23788,97299
23789,195438
23790,57601
23791,44738
23792,181228
23793,61333
23794,72769
23795,240664
23796,111200
23797,171988
23798,23611
23799,19759
23800,74953
23801,122110
23802,180437
23803,74056
23804,179849
23805,148197
23806,140718
23807,66835
23808,96669
23809,109310
23810,232169
23811,213876
23812,33548
23813,28367
23814,103822
23815,154288
23816,23169
23817,17278
23818,67024
23819,52245
23820,40139
23821,226100
23822,7793
23823,156013
23824,144018
23825,138343
23826,34192
23827,85650
23828,229910
23829,169637
23830,37562
23831,163959
23832,37221
23833,26951
23834,27852
23835,18380
23836,19310
23837,97926
23838,35441
23839,242324
23840,68682
23841,25758
23842,166102
23843,27037
23844,105543
23845,233707
23846,143335
23847,244626
23848,147697
23849,219193
23850,13502
23851,86767
23852,168531
23853,16983
23854,125218
23855,176425
23856,191444
23857,206456
23858,242567
23859,201995
23860,229516
23861,56247
23862,217669
23863,9517
23864,89759
23865,199649
23866,230530
23867,88123
23868,214663
23869,182734
23870,187740
23871,16536
23872,168160
23873,114161
23874,202832
23875,219187
23876,179739
23877,140971
23878,157500
23879,42429
23880,217002
23881,43236
23882,109440
23883,147253
23884,123546
23885,179713
23886,217278
23887,81707
23888,236308
23889,224055
23890,29211
23891,241281
23892,98140
23893,93551
23894,15947
23895,23174
23896,116018
23897,204047
23898,55521
23899,126170
23900,87643
23901,128177
23902,190052
23903,95971
23904,109621
23905,213599
23906,205039
23907,17446
23908,63154
23909,68689
23910,46027
23911,3057
23912,16879
23913,105322
23914,67097
23915,197076
23916,39113
23917,239394
23918,217819
23919,23769
23920,45837
23921,78142
23922,235390
23923,32645
23924,105751
23925,208335
23926,84050
23927,228286
23928,139043
23929,46951
23930,97491
23931,209966
23932,150683
23933,175571
23934,80670
23935,115897
23936,85493
23937,37942
23938,226119
23939,112904
23940,110387
23941,55881
23942,121258
23943,83321
23944,148616
23945,25750
23946,107303
23947,212764
23948,74881
23949,53979
23950,212837
23951,74355
23952,24835
23953,82138
23954,234640
23955,190296
23956,7785
23957,141432
23958,243039
23959,138249
23960,16818
23961,41966
23962,20700
23963,46234
23964,4948
23965,19465
23966,197165
23967,173225
23968,34089
23969,13968
23970,89385
23971,214659
23972,45185
23973,14110
23974,24158
23975,41873
23976,186720
23977,77944
23978,243767
23979,204061
23980,72515
23981,245606
23982,173728
23983,154171
23984,88021
23985,122976
23986,39982
23987,151450
23988,166086
23989,243635
23990,126693
23991,149677
23992,58207
23993,165710
23994,110456
23995,109596
23996,134734
23997,202117
23998,222605
23999,20067
24000,72080
24001,71334
24002,211706
24003,205481
24004,156434
24005,104864
24006,192082
24007,158088
24008,161544
24009,215749
24010,215471
24011,169979
24012,62051
24013,52264
24014,174347
24015,100808
24016,146887
24017,217292
24018,179590
24019,81514
24020,129271
24021,7790
24022,54459
24023,211942
24024,119660
24025,85790
24026,69041
24027,114618
24028,194972
24029,134401
24030,176750
24031,170736
24032,85499
24033,104421
24034,164222
24035,136984
24036,62542
24037,213496
24038,39374
24039,42237
24040,236062
24041,25145
24042,162872
24043,94145
24044,229490
24045,25544
24046,217796
24047,117886
24048,181467
24049,186555
24050,38752
24051,236036
24052,139657
24053,176952
24054,242823
24055,85933
24056,231276
24057,26619
24058,125293
24059,226407
24060,133311
24061,225061
24062,174593
24063,197251
24064,244183
24065,129904
24066,202476
24067,84264
24068,171723
24069,94450
24070,15779
24071,63923
24072,71711
24073,150317
24074,54687
24075,36569
24076,13612
24077,194037
24078,238188
24079,104321
24080,53643
24081,145170
24082,98812
24083,118843
24084,178625
24085,30196
24086,70577
24087,67516
24088,145167
24089,47194
24090,112805
24091,235578
24092,50640
24093,29564
24094,97319
24095,131550
24096,211721
24097,15347
24098,5971
24099,114208
24100,143942
24101,58382
24102,139184
24103,229355
24104,155493
24105,31057
24106,85454
24107,54587
24108,153673
24109,142047
24110,3859
24111,73641
24112,45789
24113,167842
24114,127306
24115,175630
24116,56563
24117,215350
24118,30105
24119,222656
24120,241791
24121,64135
24122,236982
24123,54943
24124,117387
24125,157682
24126,127728
24127,92803
