,0
20261,33268
20262,7529
20263,36689
20264,194807
20265,44459
20266,38185
20267,121453
20268,75153
20269,183773
20270,140840
20271,105257
20272,58972
20273,205877
20274,127593
20275,230356
20276,222767
20277,241557
20278,61086
20279,99234
20280,57392
20281,62240
20282,124042
20283,172570
20284,224016
20285,54638
20286,121001
20287,39288
20288,24521
20289,178140
20290,99661
20291,186234
20292,22548
20293,182647
20294,41805
20295,182448
20296,25785
20297,38288
20298,233579
20299,240092
20300,43164
20301,51096
20302,43941
20303,96603
20304,179981
20305,212266
20306,16113
20307,152345
20308,112498
20309,65356
20310,37915
20311,95046
20312,24871
20313,98389
20314,241040
20315,167385
20316,126251
20317,225175
20318,213699
20319,73730
20320,167280
20321,73457
20322,114850
20323,148386
20324,75397
20325,174709
20326,107579
20327,219594
20328,134385
20329,119726
20330,40012
20331,160438
20332,166459
20333,772
20334,201823
20335,227512
20336,91512
20337,235119
20338,178991
20339,158106
20340,240375
20341,12123
20342,69153
20343,149312
20344,131868
20345,34685
20346,100611
20347,207500
20348,38206
20349,77131
20350,173730
20351,67326
20352,132614
20353,110544
20354,42911
20355,178804
20356,103653
20357,24787
20358,131139
20359,104720
20360,161025
20361,217809
20362,123970
20363,214457
20364,33392
20365,117956
20366,176238
20367,202417
20368,119393
20369,191541
20370,135996
20371,197132
20372,56920
20373,17911
20374,199902
20375,56600
20376,50935
20377,59631
20378,108892
20379,229515
20380,166842
20381,156733
20382,172181
20383,89846
20384,86509
20385,218617
20386,94738
20387,81584
20388,128496
20389,169275
20390,122861
20391,162957
20392,129059
20393,53131
20394,119326
20395,242152
20396,153320
20397,11373
20398,15756
20399,222625
20400,109402
20401,33149
20402,158052
20403,141939
20404,18121
20405,21398
20406,98465
20407,104898
20408,89923
20409,115721
20410,139282
20411,85663
20412,58849
20413,121820
20414,241533
20415,96289
20416,18157
20417,236492
20418,114531
20419,204816
20420,168837
20421,66171
20422,34013
20423,49882
20424,218659
20425,72021
20426,150474
20427,191533
20428,18318
20429,69583
20430,40340
20431,245676
20432,218509
20433,122204
20434,193142
20435,68996
20436,218646
20437,75797
20438,224287
20439,157633
20440,24253
20441,201047
20442,53461
20443,6478
20444,136510
20445,199839
20446,232203
20447,107987
20448,164403
20449,153117
20450,26163
20451,208678
20452,138347
20453,113877
20454,230383
20455,175091
20456,166308
20457,46324
20458,216794
20459,114538
20460,243147
20461,126782
20462,93472
20463,135199
20464,122654
20465,39468
20466,136173
20467,118762
20468,34054
20469,94039
20470,147996
20471,97086
20472,167162
20473,142576
20474,60435
20475,58169
20476,6677
20477,196892
20478,11761
20479,71368
20480,135090
20481,190298
20482,78182
20483,203879
20484,157242
20485,223697
20486,142638
20487,167825
20488,214799
20489,199895
20490,48735
20491,242688
20492,136318
20493,127058
20494,243663
20495,69303
20496,39242
20497,63105
20498,71679
20499,210033
20500,200005
20501,217137
20502,47961
20503,3673
20504,200297
20505,109480
20506,168746
20507,15660
20508,62177
20509,195519
20510,136606
20511,43257
20512,123460
20513,186191
20514,148376
20515,189404
20516,11289
20517,34295
20518,213451
20519,27589
20520,165182
20521,113502
20522,102094
20523,209844
20524,132967
20525,189607
20526,230370
20527,159818
20528,43480
20529,99581
20530,8371
20531,139315
20532,92172
20533,77832
20534,16321
20535,187025
20536,117089
20537,148066
20538,44296
20539,190846
20540,241065
20541,90743
20542,30599
20543,8370
20544,68699
20545,125333
20546,240571
20547,129863
20548,99252
20549,156480
20550,172676
20551,102885
20552,98197
20553,231067
20554,23715
20555,220237
20556,25106
20557,178152
20558,233915
20559,109090
20560,130003
20561,205985
20562,99446
20563,85017
20564,176209
20565,174959
20566,193681
20567,14283
20568,211597
20569,169152
20570,64475
20571,191108
20572,28094
20573,177110
20574,89615
20575,110007
20576,121985
20577,66662
20578,151133
20579,114099
20580,143955
20581,12886
20582,13113
20583,155736
20584,22715
20585,140986
20586,188177
20587,29282
20588,131511
20589,7479
20590,77108
20591,38843
20592,197198
20593,195822
20594,122805
20595,174606
20596,233763
20597,235635
20598,228339
20599,224804
20600,149798
20601,40373
20602,176954
20603,15777
20604,224211
20605,141672
20606,85863
20607,241793
20608,133336
20609,2824
20610,111304
20611,35118
20612,90681
20613,243201
20614,158338
20615,115755
20616,154785
20617,171832
20618,174410
20619,11999
20620,198531
20621,213081
20622,34983
20623,14456
20624,21634
20625,143951
20626,211201
20627,111257
20628,231709
20629,92933
20630,28234
20631,231508
20632,155304
20633,216413
20634,18051
20635,232902
20636,177335
20637,149041
20638,42022
20639,12867
20640,70118
20641,73043
20642,135815
20643,238188
20644,2877
20645,37742
20646,198392
20647,206015
20648,40517
20649,213930
20650,15930
20651,200514
20652,234434
20653,1022
20654,85683
20655,66096
20656,96486
20657,1232
20658,218607
20659,82346
20660,179627
20661,132977
20662,80743
20663,93214
20664,216734
20665,127673
20666,102315
20667,169826
20668,128135
20669,143842
20670,90316
20671,1839
20672,194048
20673,244732
20674,101898
20675,28322
20676,98129
20677,70963
20678,4189
20679,186799
20680,229594
20681,196964
20682,148624
20683,9266
20684,120442
20685,92031
20686,238997
20687,6746
20688,153517
20689,7653
20690,214116
20691,227709
20692,239790
20693,132068
20694,218966
20695,175622
20696,79370
20697,20966
20698,78140
20699,166645
20700,74518
20701,33788
20702,100019
20703,60131
20704,112975
20705,184544
20706,118603
20707,93198
20708,169450
20709,8188
20710,214059
20711,242248
20712,11897
20713,17881
20714,7616
20715,177780
20716,78706
20717,112489
20718,118023
20719,36862
20720,196145
20721,30661
20722,16859
20723,76161
20724,60892
20725,56386
20726,11238
20727,103578
20728,19892
20729,93518
20730,161287
20731,142914
20732,57875
20733,37667
20734,35234
20735,120541
20736,217335
20737,68364
20738,218775
20739,164498
20740,114782
20741,242802
20742,46919
20743,22251
20744,181012
20745,205394
20746,28198
20747,90858
20748,90726
20749,10923
20750,192209
20751,243428
20752,108518
20753,239002
20754,97515
20755,141451
20756,198826
20757,90315
20758,224007
20759,5383
20760,167539
20761,166358
20762,2218
20763,233946
20764,165327
20765,70725
20766,16610
20767,186913
20768,240732
20769,175234
20770,233040
20771,62586
20772,36304
20773,219325
20774,777
20775,167093
20776,149631
20777,146602
20778,131163
20779,88628
20780,154354
20781,7573
20782,205603
20783,228060
20784,231377
20785,97733
20786,77626
20787,156728
20788,1907
20789,106782
20790,240874
20791,195089
20792,136198
20793,29963
20794,33860
20795,92374
20796,121470
20797,188027
20798,76536
20799,37621
20800,238490
20801,25549
20802,4823
20803,86409
20804,45718
20805,57490
20806,157910
20807,46230
20808,100619
20809,199749
20810,191515
20811,70450
20812,243310
20813,160335
20814,132910
20815,179635
20816,127096
20817,60915
20818,199633
20819,121972
20820,79932
20821,55014
20822,195006
20823,108131
20824,111793
20825,105732
20826,6986
20827,203808
20828,51762
20829,62038
20830,83794
20831,163143
20832,188563
20833,145338
20834,75528
20835,1706
20836,50481
20837,187112
20838,86254
20839,10131
20840,211518
20841,84540
20842,161303
20843,164169
20844,104076
20845,94184
20846,134849
20847,61688
20848,38224
20849,224428
20850,96199
20851,143560
20852,108180
20853,228809
20854,79589
20855,192853
20856,198588
20857,108272
20858,123913
20859,73985
20860,238730
20861,79979
20862,153264
20863,91427
20864,98839
20865,232448
20866,98845
20867,237440
20868,115812
20869,138139
20870,14054
20871,137631
20872,226127
20873,5926
20874,181631
20875,98462
20876,95325
20877,225353
20878,191910
20879,154256
20880,151865
20881,20277
20882,114636
20883,135630
20884,112357
20885,51019
20886,97542
20887,20600
20888,55815
20889,223705
20890,207430
20891,117738
20892,2781
20893,86211
20894,66292
20895,201409
20896,45892
20897,82609
20898,240795
20899,135909
20900,151415
20901,113656
20902,207441
20903,20421
20904,174692
20905,219630
20906,47293
20907,145086
20908,76438
20909,147571
20910,213208
20911,191395
20912,15196
20913,224416
20914,118431
20915,53886
20916,198615
20917,127545
20918,110788
20919,39609
20920,120982
20921,91908
20922,203362
20923,115420
20924,152348
20925,148910
20926,241304
20927,15688
20928,121639
20929,46150
20930,97111
20931,123472
20932,104034
20933,145600
20934,222760
20935,209320
20936,59278
20937,150694
20938,47919
20939,158393
20940,24505
20941,102696
20942,79005
20943,158566
20944,204992
20945,245860
20946,222202
20947,5919
20948,156021
20949,62132
20950,193193
20951,130251
20952,10412
20953,202425
20954,127835
20955,56780
20956,199176
20957,125112
20958,70238
20959,228349
20960,136793
20961,193450
20962,107462
20963,52986
20964,32813
20965,181404
20966,135928
20967,59488
20968,32711
20969,5511
20970,242045
20971,141023
20972,129545
20973,9935
20974,92916
20975,125814
20976,123638
20977,204849
20978,203188
20979,163269
20980,75899
20981,220432
20982,202362
20983,115199
20984,175788
20985,168562
20986,80850
20987,113544
20988,9665
20989,124859
20990,35952
20991,5448
20992,53210
20993,90534
20994,240769
20995,68909
20996,86949
20997,236113
20998,43210
20999,48876
21000,172206
21001,73835
21002,198271
21003,144761
21004,17965
21005,96885
21006,172539
21007,86276
21008,92729
21009,68819
21010,59434
21011,109050
21012,42257
21013,74822
21014,106663
21015,238806
21016,168372
21017,231439
21018,154538
21019,137327
21020,107213
21021,82387
21022,196585
21023,201148
21024,31322
21025,156511
21026,128471
21027,222889
21028,105300
21029,241933
21030,196314
21031,226039
21032,47959
21033,239263
21034,21831
21035,84463
21036,223035
21037,137217
21038,234465
21039,160549
21040,107851
21041,181661
21042,110864
21043,179378
21044,165623
21045,230314
21046,113796
21047,62708
21048,115960
21049,115881
21050,162022
21051,14582
21052,235797
21053,76394
21054,201918
21055,198183
21056,133023
21057,120782
21058,193308
21059,34070
21060,130854
21061,71858
21062,241134
21063,83238
21064,94827
21065,183978
21066,81056
21067,86322
21068,140345
21069,157683
21070,44481
21071,11284
21072,24788
21073,170433
21074,150202
21075,62195
21076,175902
21077,219408
21078,20383
21079,12146
21080,136696
21081,34592
21082,158251
21083,225262
21084,53308
21085,101492
21086,140219
21087,195778
21088,219432
21089,151006
21090,1923
21091,239038
21092,12907
21093,202181
21094,232314
21095,33047
21096,48788
21097,231177
21098,38449
21099,229935
21100,156812
21101,21597
21102,214951
21103,86782
21104,175282
21105,120335
21106,56630
21107,226642
21108,126241
21109,29009
21110,109357
21111,94886
21112,222334
21113,146470
21114,99496
21115,52244
21116,219684
21117,66461
21118,188249
21119,206286
21120,169413
21121,71334
21122,234428
21123,232308
21124,175070
21125,34970
21126,228360
21127,29812
21128,151289
21129,163010
21130,108694
21131,197074
21132,182353
21133,220140
21134,141341
21135,155995
21136,66772
21137,140743
21138,18758
21139,146471
21140,229722
21141,178253
21142,243044
21143,149960
21144,18037
21145,146105
21146,19079
21147,134238
21148,5169
21149,56370
21150,208553
21151,208688
21152,165156
21153,168246
21154,84966
21155,171224
21156,58391
21157,86158
21158,48535
21159,2651
21160,33746
21161,25873
21162,130548
21163,109461
21164,176872
21165,17260
21166,10897
21167,15407
21168,59467
21169,107447
21170,97851
21171,149462
21172,78470
21173,163577
21174,124352
21175,114521
21176,32585
21177,108562
21178,223875
21179,204805
21180,181591
21181,2124
21182,74611
21183,208211
21184,102173
21185,132386
21186,166295
21187,95748
21188,30098
21189,153876
21190,175339
21191,60319
21192,97234
21193,113529
21194,30008
21195,13059
21196,168550
21197,242939
21198,242183
21199,156106
21200,69986
21201,238818
21202,188213
21203,28196
21204,220284
21205,105629
21206,77513
21207,111606
21208,93003
21209,123607
21210,157997
21211,10907
21212,215090
21213,138672
21214,233939
21215,118558
21216,52356
21217,28050
21218,149680
21219,179111
21220,74129
21221,198711
21222,169336
21223,77353
21224,219437
21225,187324
21226,53957
21227,59966
21228,203756
21229,189250
21230,99886
21231,139305
21232,117247
21233,28161
21234,64078
21235,221055
21236,130047
21237,178577
21238,120560
21239,35364
21240,93635
21241,16953
21242,110573
21243,17045
21244,237274
21245,4191
21246,136785
21247,131779
21248,228456
21249,235374
21250,230871
21251,145170
21252,208531
21253,67224
21254,153384
21255,64668
21256,143552
21257,218359
21258,98622
21259,113383
21260,41799
21261,162883
21262,107251
21263,14972
21264,115108
21265,145929
21266,61085
21267,183383
21268,82267
21269,44462
21270,210032
21271,213250
21272,162598
21273,134319
21274,163125
21275,19463
21276,88254
21277,218531
21278,102879
21279,171743
21280,242139
21281,99929
21282,243947
21283,209995
21284,161197
21285,173078
21286,147343
21287,14079
21288,137598
21289,187386
21290,40567
21291,97341
21292,218105
21293,186213
21294,10046
21295,168646
21296,128220
21297,51544
21298,102572
21299,208911
21300,7112
21301,23951
21302,37334
21303,205213
21304,135924
21305,161924
21306,20589
21307,154409
21308,58672
21309,177813
21310,179658
21311,227420
21312,156429
21313,78220
21314,83737
21315,80329
21316,121431
21317,89676
21318,4328
21319,238176
21320,225380
21321,83115
21322,115345
21323,224090
21324,245396
21325,124852
21326,115497
21327,225867
21328,203171
21329,203494
21330,9396
21331,136221
21332,59849
21333,186110
21334,205842
21335,176106
21336,18930
21337,19618
21338,86051
21339,172244
21340,109274
21341,42298
21342,10533
21343,116950
21344,239551
21345,241942
21346,138311
21347,98744
21348,71326
21349,26655
21350,148284
21351,161091
21352,68651
21353,97240
21354,173828
21355,89428
21356,164843
21357,138704
21358,118831
21359,58919
21360,75696
21361,64272
21362,194885
21363,91531
21364,225548
21365,75607
21366,28904
21367,231969
21368,150729
21369,101865
21370,48215
21371,81720
21372,205072
21373,114764
21374,125820
21375,126559
21376,49116
21377,130005
21378,114490
21379,51935
21380,236336
21381,61016
21382,67386
21383,21392
21384,62042
21385,147202
21386,111097
21387,162840
21388,44474
21389,71426
21390,23788
21391,94325
21392,210925
21393,98923
21394,49915
21395,175657
21396,149582
21397,206759
21398,23341
21399,170385
21400,95003
21401,67674
21402,149587
21403,68044
21404,238257
21405,130750
21406,74198
21407,75465
21408,159847
21409,164850
21410,70816
21411,34551
21412,234957
21413,66845
21414,74336
21415,123649
21416,80958
21417,60672
21418,218324
21419,44357
21420,68763
21421,19703
21422,70415
21423,204030
21424,232712
21425,130133
21426,98503
21427,99704
21428,30279
21429,20355
21430,151379
21431,180043
21432,68873
21433,81428
21434,186253
21435,42434
21436,189457
21437,69309
21438,115378
21439,161738
21440,113950
21441,14141
21442,33410
21443,79876
21444,6146
21445,27386
21446,214900
21447,239892
21448,174522
21449,125605
21450,132698
21451,188880
21452,166829
21453,109834
21454,75231
21455,51578
21456,148545
21457,20441
21458,176843
21459,11982
21460,64787
21461,74297
21462,129591
21463,64830
21464,66893
21465,160716
21466,120711
21467,222097
21468,238459
21469,82054
21470,208142
21471,217874
21472,195889
21473,72726
21474,239665
21475,85650
21476,67363
21477,241111
21478,169062
21479,68577
21480,185670
21481,165280
21482,143025
21483,103202
21484,224350
21485,134271
21486,120130
21487,198081
21488,36242
21489,70620
21490,49118
21491,84609
21492,202489
21493,113232
21494,47847
21495,127229
21496,120165
21497,156328
21498,152196
21499,195
21500,194414
21501,55174
21502,62331
21503,103846
21504,19163
21505,122405
21506,58384
21507,218035
21508,159791
21509,177027
21510,90231
21511,239121
21512,58068
