,0
193717,212667
193718,189135
193719,184704
193720,35343
193721,87533
193722,19380
193723,77572
193724,96950
193725,200114
193726,115017
193727,64459
193728,106787
193729,162012
193730,239904
193731,53611
193732,69089
193733,22849
193734,14011
193735,45638
193736,222240
193737,236452
193738,124869
193739,224751
193740,96129
193741,108730
193742,158238
193743,7237
193744,31198
193745,31244
193746,115750
193747,222425
193748,5026
193749,99896
193750,214338
193751,214863
193752,69785
193753,123834
193754,65976
193755,10086
193756,34457
193757,126728
193758,122671
193759,199239
193760,65184
193761,73590
193762,223254
193763,50165
193764,70966
193765,152871
193766,235898
193767,76710
193768,132954
193769,173538
193770,127842
193771,36612
193772,42769
193773,180803
193774,241469
193775,14714
193776,157586
193777,76708
193778,119894
193779,164666
193780,119961
193781,171524
193782,154269
193783,24424
193784,216874
193785,9704
193786,182432
193787,38891
193788,74218
193789,78399
193790,163279
193791,41326
193792,143143
193793,176169
193794,154878
193795,82057
193796,165644
193797,173483
193798,210421
193799,124746
193800,104025
193801,131694
193802,238343
193803,142761
193804,97352
193805,171227
193806,37447
193807,159272
193808,73360
193809,116373
193810,182541
193811,244614
193812,144687
193813,35600
193814,177154
193815,165507
193816,76691
193817,10172
193818,37708
193819,107996
193820,200124
193821,111255
193822,206142
193823,174821
193824,167047
193825,115723
193826,131586
193827,127213
193828,113299
193829,104397
193830,192540
193831,180904
193832,153319
193833,239720
193834,8061
193835,50286
193836,202647
193837,86546
193838,231768
193839,99504
193840,206123
193841,162121
193842,86660
193843,166762
193844,236411
193845,37543
193846,24070
193847,165856
193848,89564
193849,138338
193850,191179
193851,185552
193852,214013
193853,154705
193854,32641
193855,188304
193856,110758
193857,100137
193858,194164
193859,222799
193860,23363
193861,46231
193862,44864
193863,121041
193864,225718
193865,115011
193866,167112
193867,130381
193868,143694
193869,218808
193870,222193
193871,111278
193872,28738
193873,73173
193874,14832
193875,87018
193876,143602
193877,72961
193878,136413
193879,130388
193880,52594
193881,87838
193882,167605
193883,54072
193884,131980
193885,232207
193886,100237
193887,186730
193888,138199
193889,201057
193890,2121
193891,33568
193892,9074
193893,82104
193894,186457
193895,83461
193896,192104
193897,85419
193898,61545
193899,120490
193900,104282
193901,182308
193902,154690
193903,205644
193904,68888
193905,82826
193906,128250
193907,58260
193908,77501
193909,139298
193910,168288
193911,33645
193912,218904
193913,6910
193914,208764
193915,97629
193916,48800
193917,58488
193918,194286
193919,147598
193920,144889
193921,34717
193922,163107
193923,8188
193924,130391
193925,66802
193926,238335
193927,211983
193928,114651
193929,81194
193930,231093
193931,144886
193932,176796
193933,110078
193934,79001
193935,30847
193936,184172
193937,148096
193938,242384
193939,98521
193940,24806
193941,179678
193942,43175
193943,144815
193944,22639
193945,187977
193946,182610
193947,3530
193948,138644
193949,131405
193950,145687
193951,85387
193952,165862
193953,109215
193954,146059
193955,162792
193956,165844
193957,132991
193958,121785
193959,90582
193960,3900
193961,104745
193962,46897
193963,96011
193964,108101
193965,212626
193966,150348
193967,110970
193968,46130
193969,244382
193970,64651
193971,43149
193972,223283
193973,142147
193974,160509
193975,27394
193976,24062
193977,135640
193978,23756
193979,11540
193980,19669
193981,47807
193982,78171
193983,14837
193984,108485
193985,43194
193986,208820
193987,154335
193988,190682
193989,189434
193990,168820
193991,38886
193992,193175
193993,210122
193994,96022
193995,236136
193996,156526
193997,58836
193998,204157
193999,66818
194000,122688
194001,53744
194002,49646
194003,211555
194004,179650
194005,124644
194006,152236
194007,83102
194008,20202
194009,146431
194010,220730
194011,225488
194012,224030
194013,157693
194014,127897
194015,188733
194016,183342
194017,160734
194018,101238
194019,195063
194020,240232
194021,194415
194022,233418
194023,51558
194024,55736
194025,98443
194026,104766
194027,159757
194028,12858
194029,125609
194030,193109
194031,178501
194032,11467
194033,134347
194034,14956
194035,156126
194036,89133
194037,101284
194038,171462
194039,77022
194040,139767
194041,55791
194042,12741
194043,18776
194044,38706
194045,31049
194046,156197
194047,14244
194048,65292
194049,86824
194050,91581
194051,74471
194052,211821
194053,152250
194054,99946
194055,179446
194056,83727
194057,48064
194058,64355
194059,70712
194060,94773
194061,109420
194062,74623
194063,126925
194064,71807
194065,226712
194066,42191
194067,32500
194068,7778
194069,76164
194070,179397
194071,213080
194072,87539
194073,70269
194074,148174
194075,239422
194076,231799
194077,44634
194078,243051
194079,196427
194080,42940
194081,145780
194082,75492
194083,191530
194084,42273
194085,58047
194086,180033
194087,13718
194088,89828
194089,138377
194090,174930
194091,114592
194092,235612
194093,167191
194094,25303
194095,136083
194096,243253
194097,71773
194098,152096
194099,19992
194100,6533
194101,187994
194102,27108
194103,13808
194104,44826
194105,91840
194106,225150
194107,224968
194108,217430
194109,136813
194110,119490
194111,75442
194112,138057
194113,168346
194114,26328
194115,200256
194116,189640
194117,108752
194118,62070
194119,133114
194120,61377
194121,165502
194122,45807
194123,6269
194124,91280
194125,195027
194126,229238
194127,85707
194128,163476
194129,185539
194130,214311
194131,136452
194132,189332
194133,99134
194134,75093
194135,224625
194136,28772
194137,184429
194138,171168
194139,40577
194140,15104
194141,199783
194142,98750
194143,19008
194144,70058
194145,21057
194146,195753
194147,153404
194148,16180
194149,48444
194150,234160
194151,207651
194152,48149
194153,50076
194154,180510
194155,228082
194156,82341
194157,183477
194158,120411
194159,99161
194160,77108
194161,71525
194162,47203
194163,128070
194164,9185
194165,221664
194166,208040
194167,152734
194168,226072
194169,154224
194170,3962
194171,106295
194172,44903
194173,146863
194174,241332
194175,17271
194176,80553
194177,166989
194178,140847
194179,225061
194180,109079
194181,235845
194182,74215
194183,103679
194184,136941
194185,36789
194186,12255
194187,17409
194188,92267
194189,24227
194190,54291
194191,235167
194192,178642
194193,64726
194194,204849
194195,169461
194196,218880
194197,230885
194198,139247
194199,18664
194200,81476
194201,202167
194202,2123
194203,140898
194204,70693
194205,45699
194206,50454
194207,144390
194208,197111
194209,122401
194210,11292
194211,125826
194212,59549
194213,117994
194214,161985
194215,88172
194216,175218
194217,173041
194218,21581
194219,69254
194220,116101
194221,234041
194222,35914
194223,25686
194224,220733
194225,110375
194226,2095
194227,178339
194228,199583
194229,55491
194230,205687
194231,2923
194232,18874
194233,214565
194234,142293
194235,235687
194236,236580
194237,92701
194238,24156
194239,36048
194240,12595
194241,191905
194242,113117
194243,168507
194244,7104
194245,4258
194246,23622
194247,236607
194248,63920
194249,87007
194250,158361
194251,171093
194252,60552
194253,46408
194254,151050
194255,139933
194256,237801
194257,134218
194258,242381
194259,156682
194260,193486
194261,80272
194262,185695
194263,16949
194264,66929
194265,103593
194266,173759
194267,58496
194268,103701
194269,102204
194270,77255
194271,231116
194272,17643
194273,120848
194274,74182
194275,139168
194276,197995
194277,80271
194278,125098
194279,113221
194280,210202
194281,32420
194282,231599
194283,193711
194284,79212
194285,28916
194286,116062
194287,184042
194288,202385
194289,20552
194290,86851
194291,12388
194292,218597
194293,189324
194294,181549
194295,117001
194296,16488
194297,3891
194298,8325
194299,206913
194300,42488
194301,40511
194302,70439
194303,80927
194304,143573
194305,160206
194306,188913
194307,168516
194308,74189
194309,90537
194310,155121
194311,203713
194312,147058
194313,234929
194314,196666
194315,62715
194316,131048
194317,212676
194318,129463
194319,7457
194320,192193
194321,180714
194322,202278
194323,215003
194324,191016
194325,59418
194326,239666
194327,187525
194328,50925
194329,54964
194330,226055
194331,40150
194332,110685
194333,193430
194334,217439
194335,157203
194336,84521
194337,205906
194338,119878
194339,109099
194340,111037
194341,52857
194342,59887
194343,190690
194344,159249
194345,116902
194346,189555
194347,155613
194348,52942
194349,158258
194350,214823
194351,106874
194352,81269
194353,129494
194354,39377
194355,34803
194356,43525
194357,218328
194358,210883
194359,228573
194360,1704
194361,34114
194362,202330
194363,189814
194364,212698
194365,70523
194366,237449
194367,119879
194368,106420
194369,51095
194370,45366
194371,216895
194372,142092
194373,61661
194374,239113
194375,221771
194376,227612
194377,143105
194378,129549
194379,29526
194380,165694
194381,155896
194382,183386
194383,68529
194384,114017
194385,126509
194386,76086
194387,156885
194388,37912
194389,40291
194390,42166
194391,174276
194392,39728
194393,226752
194394,170778
194395,170753
194396,2243
194397,75335
194398,201542
194399,94812
194400,56476
194401,197617
194402,116832
194403,242917
194404,215980
194405,188503
194406,102217
194407,122571
194408,60967
194409,198492
194410,93592
194411,182764
194412,124972
194413,110065
194414,137356
194415,181751
194416,189051
194417,223701
194418,184841
194419,107617
194420,27736
194421,2161
194422,234338
194423,70465
194424,166731
194425,195197
194426,83975
194427,179500
194428,73952
194429,2455
194430,205341
194431,170020
194432,137295
194433,68598
194434,87330
194435,106860
194436,205159
194437,217412
194438,32867
194439,192052
194440,204807
194441,10374
194442,2793
194443,244552
194444,7014
194445,209286
194446,227790
194447,27733
194448,124683
194449,150702
194450,167475
194451,239522
194452,235176
194453,119537
194454,104361
194455,4402
194456,190224
194457,155714
194458,203882
194459,148909
194460,118568
194461,230919
194462,208689
194463,134234
194464,205981
194465,217426
194466,221681
194467,158612
194468,188725
194469,125906
194470,147128
194471,236691
194472,148289
194473,45259
194474,101880
194475,136293
194476,244091
194477,238899
194478,96635
194479,45897
194480,212185
194481,142485
194482,140089
194483,212516
194484,220957
194485,82087
194486,108119
194487,59884
194488,209182
194489,188362
194490,123444
194491,200651
194492,148504
194493,223098
194494,142090
194495,195898
194496,59148
194497,75199
194498,191078
194499,24427
194500,68954
194501,45824
194502,107673
194503,7315
194504,40204
194505,5359
194506,149568
194507,140418
194508,39776
194509,85332
194510,29858
194511,70959
194512,81485
194513,68155
194514,49195
194515,238612
194516,122008
194517,80352
194518,27432
194519,60233
194520,136153
194521,203600
194522,166509
194523,240695
194524,203173
194525,57986
194526,206488
194527,166971
194528,128635
194529,162420
194530,47745
194531,44198
194532,65594
194533,128292
194534,157595
194535,144383
194536,87687
194537,90335
194538,217649
194539,10279
194540,3100
194541,89835
194542,95947
194543,159856
194544,64670
194545,49928
194546,203402
194547,109279
194548,243993
194549,72314
194550,14939
194551,203500
194552,20745
194553,66051
194554,84775
194555,212383
194556,228750
194557,196468
194558,197149
194559,143006
194560,224251
194561,56039
194562,141518
194563,130357
194564,236932
194565,236401
194566,66507
194567,195562
194568,148168
194569,209532
194570,204188
194571,95105
194572,164097
194573,40276
194574,107506
194575,116405
194576,201622
194577,136336
194578,222680
194579,226023
194580,177923
194581,214450
194582,98136
194583,140412
194584,176568
194585,158530
194586,174863
194587,159051
194588,63112
194589,140654
194590,63279
194591,63791
194592,152258
194593,46660
194594,84075
194595,67431
194596,146249
194597,183280
194598,208062
194599,118373
194600,207084
194601,237805
194602,63856
194603,210943
194604,171083
194605,139430
194606,207429
194607,178409
194608,41031
194609,110009
194610,83676
194611,168997
194612,121301
194613,65091
194614,233292
194615,1159
194616,114295
194617,177776
194618,128218
194619,177486
194620,39902
194621,113474
194622,119926
194623,84530
194624,172882
194625,148538
194626,44825
194627,155264
194628,208758
194629,79954
194630,178478
194631,192053
194632,155793
194633,214076
194634,150980
194635,25584
194636,135644
194637,231907
194638,240403
194639,144730
194640,157516
194641,171570
194642,117283
194643,79990
194644,175718
194645,167667
194646,185595
194647,227495
194648,98181
194649,61133
194650,15746
194651,103790
194652,117000
194653,170956
194654,181112
194655,146352
194656,229892
194657,165032
194658,106593
194659,239557
194660,147871
194661,211601
194662,199988
194663,169287
194664,79916
194665,222668
194666,152196
194667,54333
194668,89487
194669,193395
194670,128585
194671,82970
194672,224993
194673,147099
194674,67181
194675,217625
194676,76329
194677,114675
194678,193189
194679,119333
194680,126048
194681,183818
194682,36085
194683,201201
194684,147640
194685,197713
194686,174927
194687,184860
194688,193287
194689,114103
194690,208355
194691,125203
194692,207104
194693,223598
194694,80391
194695,9301
194696,50085
194697,162280
194698,31053
194699,225101
194700,94311
194701,166824
