,0
22456,90045
22457,135035
22458,92196
22459,210757
22460,222999
22461,12694
22462,199298
22463,143636
22464,134670
22465,89104
22466,176797
22467,146875
22468,21356
22469,4561
22470,229296
22471,99343
22472,135729
22473,142192
22474,12708
22475,229872
22476,63114
22477,192876
22478,165618
22479,208634
22480,101376
22481,233337
22482,137315
22483,84041
22484,33543
22485,228833
22486,185302
22487,77794
22488,129018
22489,174628
22490,195354
22491,236659
22492,210296
22493,177956
22494,118175
22495,9350
22496,73256
22497,76706
22498,179728
22499,51938
22500,41911
22501,158840
22502,15876
22503,108648
22504,7382
22505,42356
22506,202516
22507,95806
22508,183422
22509,114707
22510,230490
22511,224375
22512,9034
22513,10811
22514,168998
22515,47363
22516,111156
22517,141143
22518,28361
22519,70460
22520,102419
22521,170595
22522,10315
22523,69525
22524,185251
22525,19271
22526,21067
22527,97368
22528,121652
22529,6298
22530,244305
22531,55612
22532,56783
22533,36594
22534,53932
22535,89272
22536,91945
22537,198690
22538,42142
22539,169883
22540,176932
22541,236363
22542,209669
22543,199122
22544,236133
22545,39178
22546,33023
22547,153588
22548,28930
22549,219322
22550,34652
22551,145721
22552,1048
22553,152827
22554,147597
22555,219193
22556,234202
22557,33701
22558,235885
22559,28819
22560,62629
22561,86341
22562,194375
22563,212860
22564,126850
22565,201434
22566,66547
22567,198824
22568,236127
22569,142980
22570,6940
22571,91859
22572,176939
22573,28848
22574,58568
22575,115197
22576,152521
22577,137622
22578,20613
22579,99640
22580,139715
22581,97367
22582,123576
22583,93216
22584,204968
22585,155302
22586,166701
22587,117853
22588,106429
22589,215949
22590,210584
22591,74465
22592,190006
22593,140138
22594,167177
22595,156606
22596,54318
22597,79880
22598,131278
22599,209094
22600,233623
22601,128756
22602,173766
22603,164204
22604,44544
22605,120786
22606,238802
22607,10299
22608,39432
22609,194386
22610,82717
22611,217992
22612,175521
22613,83435
22614,141430
22615,179115
22616,166045
22617,194543
22618,27707
22619,91360
22620,241204
22621,38698
22622,169240
22623,11843
22624,146493
22625,233348
22626,145896
22627,55576
22628,222869
22629,101624
22630,191119
22631,162440
22632,95203
22633,6114
22634,220653
22635,204067
22636,107539
22637,4888
22638,29973
22639,60149
22640,235380
22641,138439
22642,227353
22643,205791
22644,100462
22645,174068
22646,161145
22647,224467
22648,235815
22649,145146
22650,64232
22651,213282
22652,21151
22653,76808
22654,10085
22655,127291
22656,118487
22657,109432
22658,141008
22659,76518
22660,208512
22661,86869
22662,89940
22663,41421
22664,132014
22665,52186
22666,45384
22667,115218
22668,59108
22669,4778
22670,220848
22671,205943
22672,148659
22673,55853
22674,220442
22675,109007
22676,129822
22677,209544
22678,113118
22679,86309
22680,195320
22681,187261
22682,119395
22683,37083
22684,34287
22685,199635
22686,76256
22687,223732
22688,186739
22689,225073
22690,83987
22691,127736
22692,108909
22693,68905
22694,34371
22695,190814
22696,7991
22697,81935
22698,169728
22699,210457
22700,64851
22701,127810
22702,107439
22703,52887
22704,139166
22705,228061
22706,214456
22707,234888
22708,76569
22709,194674
22710,139597
22711,64502
22712,213592
22713,144130
22714,169974
22715,216149
22716,100211
22717,172722
22718,226051
22719,170745
22720,171803
22721,154564
22722,171168
22723,23467
22724,61007
22725,232492
22726,207873
22727,93055
22728,110211
22729,36170
22730,79521
22731,25341
22732,37121
22733,244921
22734,109179
22735,176602
22736,158722
22737,28583
22738,109409
22739,14885
22740,48105
22741,118810
22742,172452
22743,115707
22744,88397
22745,51133
22746,19006
22747,83603
22748,124274
22749,164180
22750,161142
22751,180982
22752,152931
22753,124803
22754,143915
22755,222290
22756,83904
22757,149813
22758,124558
22759,124419
22760,129987
22761,224819
22762,199100
22763,241931
22764,33994
22765,22409
22766,213489
22767,181119
22768,32931
22769,184742
22770,223311
22771,180805
22772,220293
22773,172483
22774,81554
22775,119294
22776,173279
22777,231425
22778,230796
22779,181281
22780,46510
22781,137462
22782,14152
22783,184179
22784,136112
22785,16333
22786,89932
22787,38136
22788,147388
22789,182562
22790,128251
22791,7769
22792,145428
22793,228768
22794,156404
22795,18494
22796,193389
22797,48174
22798,117810
22799,13909
22800,16572
22801,89909
22802,148836
22803,51272
22804,106277
22805,59480
22806,91669
22807,142761
22808,156853
22809,53222
22810,77288
22811,118740
22812,228742
22813,149834
22814,115548
22815,17393
22816,74902
22817,230804
22818,10042
22819,175302
22820,28142
22821,229754
22822,208670
22823,141279
22824,101279
22825,79160
22826,96820
22827,245270
22828,174412
22829,6702
22830,18371
22831,62698
22832,113396
22833,190711
22834,169523
22835,6667
22836,197869
22837,88565
22838,218672
22839,157160
22840,185399
22841,37560
22842,168301
22843,207039
22844,99098
22845,141882
22846,190162
22847,237085
22848,140777
22849,202858
22850,98517
22851,172517
22852,7932
22853,37099
22854,191220
22855,161228
22856,245366
22857,100645
22858,105796
22859,145399
22860,82702
22861,43579
22862,56752
22863,50176
22864,172179
22865,16491
22866,85051
22867,13938
22868,245799
22869,215839
22870,52794
22871,68288
22872,84120
22873,180891
22874,136489
22875,209976
22876,150270
22877,70916
22878,216294
22879,104195
22880,61670
22881,18670
22882,90337
22883,221718
22884,153621
22885,10993
22886,128716
22887,117107
22888,159222
22889,32349
22890,205365
22891,124156
22892,47462
22893,82780
22894,172512
22895,91524
22896,24450
22897,14346
22898,64904
22899,121497
22900,73516
22901,166690
22902,32031
22903,73388
22904,192327
22905,139954
22906,43036
22907,27571
22908,62335
22909,66472
22910,156329
22911,68845
22912,16554
22913,127384
22914,168191
22915,4419
22916,161728
22917,231306
22918,16203
22919,125372
22920,203126
22921,42895
22922,203440
22923,218165
22924,109299
22925,210428
22926,35866
22927,227035
22928,179534
22929,199972
22930,35936
22931,122940
22932,196784
22933,13988
22934,234642
22935,59265
22936,123418
22937,45738
22938,222740
22939,230227
22940,76628
22941,179184
22942,163916
22943,81071
22944,200040
22945,229270
22946,34237
22947,151995
22948,147602
22949,40798
22950,159321
22951,156060
22952,245365
22953,219510
22954,34872
22955,220790
22956,230935
22957,60157
22958,215097
22959,151602
22960,13503
22961,173137
22962,147026
22963,143165
22964,47277
22965,26517
22966,130267
22967,234075
22968,82268
22969,50239
22970,22442
22971,157308
22972,26835
22973,145789
22974,124065
22975,231116
22976,235134
22977,28180
22978,77176
22979,108464
22980,150085
22981,122843
22982,38419
22983,120350
22984,104134
22985,124675
22986,222440
22987,181605
22988,241789
22989,67373
22990,229204
22991,182565
22992,68341
22993,183533
22994,14938
22995,118223
22996,173510
22997,240830
22998,237446
22999,177727
23000,113889
23001,159772
23002,181996
23003,162541
23004,138744
23005,71742
23006,4609
23007,145192
23008,74728
23009,17715
23010,65345
23011,46919
23012,40845
23013,230952
23014,62098
23015,231625
23016,233736
23017,66676
23018,83507
23019,118539
23020,132627
23021,186350
23022,162355
23023,4987
23024,221489
23025,216330
23026,148575
23027,97278
23028,2076
23029,234983
23030,125022
23031,21806
23032,179354
23033,86773
23034,5662
23035,237226
23036,96958
23037,243300
23038,5018
23039,68825
23040,235589
23041,9841
23042,234242
23043,239527
23044,84997
23045,215043
23046,215639
23047,117624
23048,51103
23049,184932
23050,25196
23051,206877
23052,216508
23053,85776
23054,230580
23055,101364
23056,196084
23057,140713
23058,67903
23059,173598
23060,75137
23061,114646
23062,38678
23063,60585
23064,241801
23065,140682
23066,153570
23067,232619
23068,173526
23069,141731
23070,153560
23071,219494
23072,222251
23073,200856
23074,229931
23075,151749
23076,151003
23077,160192
23078,152148
23079,18571
23080,211137
23081,232130
23082,47401
23083,45121
23084,92407
23085,158387
23086,10846
23087,124075
23088,79577
23089,123481
23090,100990
23091,176437
23092,27086
23093,152408
23094,173384
23095,164250
23096,78870
23097,44480
23098,191895
23099,46124
23100,88632
23101,233817
23102,160321
23103,78963
23104,34826
23105,106494
23106,91821
23107,125459
23108,897
23109,194212
23110,30487
23111,164694
23112,136282
23113,57219
23114,173104
23115,227405
23116,137714
23117,45725
23118,115208
23119,10447
23120,63902
23121,200823
23122,226820
23123,114834
23124,150950
23125,38343
23126,128857
23127,206307
23128,229436
23129,19920
23130,216139
23131,220852
23132,80393
23133,55723
23134,129690
23135,146149
23136,46203
23137,13932
23138,159353
23139,229187
23140,192512
23141,202928
23142,184480
23143,34526
23144,62256
23145,237675
23146,71431
23147,23125
23148,113303
23149,169052
23150,119357
23151,34629
23152,113930
23153,192893
23154,100479
23155,24887
23156,205644
23157,130575
23158,186459
23159,65774
23160,70802
23161,66694
23162,222313
23163,211901
23164,50953
23165,194325
23166,21000
23167,71696
23168,141043
23169,224821
23170,141678
23171,233677
23172,34887
23173,199793
23174,167758
23175,63169
23176,237355
23177,127474
23178,206573
23179,120145
23180,37988
23181,147001
23182,7122
23183,21327
23184,232599
23185,70334
23186,71055
23187,2944
23188,88812
23189,226373
23190,100668
23191,85217
23192,74636
23193,159754
23194,99142
23195,241837
23196,172369
23197,49547
23198,54588
23199,179447
23200,140877
23201,180287
23202,37191
23203,41502
23204,244132
23205,19302
23206,23887
23207,157619
23208,189548
23209,58478
23210,87380
23211,54104
23212,162545
23213,198561
23214,1911
23215,209656
23216,67227
23217,4700
23218,130499
23219,185805
23220,93152
23221,211182
23222,219155
23223,72754
23224,169851
23225,153534
23226,55060
23227,27232
23228,142384
23229,175309
23230,56026
23231,79274
23232,48137
23233,174358
23234,127193
23235,153081
23236,134541
23237,57760
23238,81992
23239,46921
23240,84199
23241,221109
23242,243882
23243,196975
23244,91639
23245,146991
23246,197346
23247,223847
23248,234142
23249,213850
23250,244549
23251,245739
23252,147203
23253,199671
23254,32589
23255,109835
23256,70076
23257,49520
23258,134307
23259,34945
23260,110409
23261,54839
23262,42178
23263,2001
23264,1736
23265,125019
23266,208353
23267,161005
23268,237766
23269,151787
23270,164155
23271,61802
23272,207402
23273,190638
23274,85880
23275,74872
23276,84101
23277,156475
23278,198408
23279,69575
23280,11169
23281,169099
23282,150185
23283,150009
23284,92876
23285,170452
23286,24656
23287,179077
23288,206009
23289,60222
23290,108162
23291,177765
23292,191588
23293,236180
23294,33269
23295,170266
23296,200249
23297,238594
23298,53882
23299,3998
23300,143525
23301,238853
23302,54427
23303,42597
23304,142906
23305,179705
23306,72715
23307,6272
23308,215326
23309,237045
23310,53981
23311,109921
23312,213167
23313,92181
23314,29254
23315,147753
23316,113601
23317,26769
23318,57878
23319,134655
23320,193656
23321,5249
23322,68899
23323,14777
23324,33438
23325,158431
23326,209999
23327,95136
23328,54135
23329,236044
23330,39132
23331,182159
23332,187595
23333,19160
23334,186664
23335,180645
23336,37398
23337,148665
23338,215278
23339,56474
23340,9672
23341,143396
23342,154750
23343,221510
23344,41919
23345,96402
23346,182199
23347,76216
23348,235556
23349,212937
23350,32888
23351,223898
23352,239748
23353,180019
23354,232353
23355,89726
23356,96297
23357,126969
23358,121451
23359,156009
23360,106847
23361,69530
23362,55009
23363,203807
23364,39698
23365,96805
23366,221473
23367,231155
23368,134861
23369,155318
23370,143631
23371,77982
23372,30368
23373,143805
23374,167001
23375,172729
23376,33013
23377,36695
23378,8164
23379,120055
23380,139531
23381,198945
23382,221203
23383,199228
23384,144830
23385,66417
23386,5342
23387,206361
23388,155501
23389,24373
23390,173668
23391,183153
23392,125292
23393,240401
23394,79012
23395,96807
23396,244341
23397,98401
23398,36279
23399,3777
23400,27749
23401,104082
23402,201078
23403,236950
23404,222698
23405,129507
23406,60660
23407,176746
23408,244612
23409,197960
23410,228394
23411,39334
23412,110406
23413,158141
23414,52338
23415,150414
23416,216006
23417,106878
23418,126725
23419,71073
23420,167874
23421,243325
23422,9035
23423,202563
23424,94532
23425,163345
23426,114455
23427,166526
23428,134232
23429,204854
23430,25947
23431,2113
23432,181860
23433,182237
23434,91732
23435,132459
23436,214245
23437,187889
23438,54544
23439,110990
23440,100880
23441,83334
23442,207092
23443,13652
23444,108840
23445,99185
23446,226676
23447,121238
23448,160800
23449,58333
23450,3471
23451,81813
23452,48496
23453,70421
23454,184736
23455,10968
23456,75490
23457,160500
23458,134166
23459,226774
23460,165556
23461,110730
23462,238856
23463,189254
23464,188675
23465,131595
23466,155695
23467,43407
23468,12582
23469,92025
23470,21326
23471,107190
23472,88590
23473,17547
23474,94900
23475,48650
23476,202095
23477,160875
23478,4707
23479,129642
23480,89907
23481,178451
23482,74855
23483,191350
23484,73707
23485,189146
23486,26393
23487,152162
23488,41499
23489,101061
23490,210369
23491,138480
23492,48040
23493,63304
23494,66497
23495,193997
23496,154474
23497,45171
23498,104431
23499,97135
23500,130794
23501,50177
23502,188983
23503,205234
23504,133437
23505,130829
23506,88067
23507,81537
23508,232544
23509,77241
23510,168100
23511,69920
23512,178296
23513,178017
23514,32335
23515,90132
23516,48244
23517,179698
23518,109308
23519,75610
23520,162501
23521,122678
23522,198269
23523,167501
23524,77568
23525,102282
23526,66255
23527,52954
23528,235933
23529,240252
23530,93829
23531,79219
23532,110382
23533,125195
23534,202654
23535,118537
23536,86744
23537,173578
23538,189000
23539,226136
23540,207207
23541,222575
23542,41473
23543,100246
23544,116187
23545,124013
23546,129329
23547,892
23548,167975
23549,190715
23550,206044
23551,191619
23552,84159
23553,78271
23554,95243
23555,45517
23556,7546
23557,169538
23558,117600
23559,227552
23560,219423
23561,213038
23562,117938
23563,145592
23564,24598
23565,104054
23566,177500
23567,48536
23568,191762
23569,18742
23570,152440
23571,94790
23572,88940
23573,135241
23574,218738
23575,10766
23576,216110
23577,10726
23578,168980
23579,111169
23580,80971
23581,122598
23582,6252
23583,1200
23584,13090
23585,84295
23586,44667
23587,145979
23588,237955
23589,110974
23590,72757
23591,214472
23592,43228
23593,69244
23594,55641
23595,244625
23596,173996
23597,156169
23598,36047
23599,244890
23600,62559
23601,3445
23602,47480
23603,18925
23604,80590
23605,164937
23606,197957
23607,20319
23608,8271
23609,234637
23610,153342
23611,24834
23612,242334
23613,107384
23614,195348
23615,170350
23616,162318
23617,158465
23618,191010
23619,161130
23620,203615
23621,180299
23622,237785
23623,234812
23624,192373
23625,126994
23626,221422
23627,13658
23628,233504
23629,22988
23630,156644
23631,93214
23632,186953
23633,231360
23634,221934
23635,167331
23636,127702
23637,93799
23638,85559
23639,15956
23640,225118
23641,90998
23642,51839
23643,82676
23644,185420
23645,167212
23646,64566
23647,209173
23648,29846
23649,10981
23650,149922
23651,95323
23652,81206
23653,180134
23654,213242
23655,232742
23656,137899
23657,136236
23658,234886
23659,92445
23660,62477
23661,100467
23662,150059
23663,101085
23664,122577
23665,188181
23666,185844
23667,125739
23668,163651
23669,180534
23670,203156
23671,118289
23672,143762
23673,234043
23674,10913
23675,168473
23676,237712
23677,217006
23678,10520
23679,55351
23680,228722
23681,224100
23682,226894
23683,27530
23684,82891
23685,195667
23686,138976
23687,51191
23688,176066
23689,213
23690,183965
23691,179984
23692,121647
23693,10810
23694,133574
23695,182375
23696,198803
23697,153976
23698,119645
23699,220715
23700,8772
23701,243512
23702,192698
23703,100138
23704,105488
23705,58661
23706,96633
23707,13873
