,0
21591,66586
21592,178234
21593,89015
21594,26935
21595,85905
21596,134152
21597,91132
21598,14281
21599,159471
21600,139432
21601,156330
21602,139051
21603,188457
21604,127812
21605,17675
21606,232145
21607,239852
21608,40609
21609,13813
21610,150313
21611,120986
21612,53722
21613,84706
21614,42199
21615,142062
21616,67818
21617,186020
21618,191766
21619,154563
21620,162300
21621,150594
21622,75807
21623,177662
21624,168439
21625,185103
21626,88102
21627,6065
21628,128952
21629,47034
21630,73728
21631,52257
21632,230458
21633,98300
21634,4554
21635,163538
21636,164457
21637,231453
21638,203109
21639,26134
21640,129751
21641,40055
21642,93296
21643,153040
21644,115194
21645,155158
21646,210120
21647,62825
21648,241024
21649,139710
21650,234456
21651,83547
21652,203685
21653,156134
21654,206824
21655,47983
21656,155079
21657,177895
21658,236328
21659,27741
21660,133950
21661,125029
21662,107397
21663,65172
21664,7622
21665,202920
21666,17514
21667,55748
21668,46588
21669,78681
21670,214512
21671,233888
21672,68158
21673,17839
21674,229273
21675,183220
21676,119132
21677,117343
21678,112892
21679,69872
21680,138326
21681,172166
21682,169832
21683,74071
21684,105966
21685,122959
21686,120313
21687,111803
21688,103047
21689,240553
21690,2296
21691,16579
21692,194397
21693,19648
21694,115215
21695,18868
21696,219520
21697,188964
21698,178616
21699,3006
21700,1335
21701,207959
21702,155988
21703,122472
21704,172755
21705,88372
21706,119572
21707,168836
21708,101828
21709,75582
21710,212521
21711,226648
21712,75438
21713,118287
21714,162249
21715,216200
21716,158915
21717,132711
21718,56812
21719,34566
21720,125364
21721,145946
21722,17204
21723,55688
21724,93664
21725,154143
21726,193626
21727,67913
21728,210439
21729,26373
21730,214774
21731,41527
21732,175735
21733,60857
21734,187818
21735,40416
21736,186077
21737,168551
21738,70832
21739,161688
21740,62973
21741,168310
21742,92936
21743,24023
21744,185728
21745,144513
21746,157447
21747,244545
21748,154061
21749,6676
21750,11154
21751,221451
21752,85051
21753,52836
21754,44668
21755,182703
21756,212770
21757,238295
21758,125468
21759,25786
21760,199770
21761,43170
21762,244243
21763,124292
21764,27021
21765,86013
21766,105878
21767,27160
21768,32566
21769,51122
21770,165149
21771,47305
21772,66345
21773,211045
21774,165565
21775,118741
21776,165493
21777,237600
21778,99767
21779,48881
21780,230178
21781,220866
21782,81934
21783,204980
21784,225996
21785,230133
21786,208847
21787,152921
21788,194382
21789,195287
21790,64570
21791,119748
21792,193384
21793,40503
21794,210103
21795,106443
21796,150191
21797,169281
21798,221301
21799,1783
21800,41982
21801,244518
21802,143679
21803,173388
21804,134291
21805,242513
21806,16280
21807,142366
21808,117626
21809,132028
21810,211330
21811,236563
21812,232575
21813,48435
21814,173943
21815,54920
21816,189791
21817,83261
21818,59059
21819,238361
21820,128145
21821,190567
21822,27313
21823,166171
21824,216970
21825,185163
21826,65726
21827,98849
21828,157229
21829,223147
21830,89537
21831,205028
21832,14380
21833,64693
21834,77770
21835,87589
21836,85886
21837,61880
21838,71120
21839,60505
21840,194145
21841,140150
21842,52627
21843,214644
21844,32917
21845,159837
21846,206473
21847,200872
21848,141269
21849,154056
21850,198346
21851,16594
21852,209831
21853,78360
21854,71292
21855,138632
21856,141485
21857,196898
21858,169368
21859,9392
21860,75139
21861,229845
21862,217978
21863,42223
21864,91285
21865,174422
21866,23815
21867,90449
21868,142507
21869,180647
21870,168635
21871,215436
21872,240699
21873,116303
21874,104093
21875,70997
21876,211986
21877,92414
21878,103374
21879,7003
21880,177059
21881,199964
21882,130099
21883,116886
21884,1985
21885,150525
21886,103720
21887,47272
21888,102096
21889,132153
21890,236001
21891,231964
21892,42812
21893,149923
21894,41560
21895,41763
21896,214134
21897,77229
21898,122197
21899,215811
21900,23631
21901,47436
21902,243596
21903,231581
21904,28466
21905,40593
21906,202103
21907,219289
21908,193761
21909,189358
21910,206540
21911,91149
21912,225847
21913,224677
21914,205735
21915,180997
21916,64398
21917,179770
21918,69938
21919,25194
21920,159077
21921,182019
21922,230264
21923,1819
21924,157857
21925,30270
21926,230470
21927,46008
21928,69090
21929,34983
21930,36597
21931,16412
21932,194082
21933,228828
21934,201654
21935,171110
21936,124895
21937,191850
21938,237765
21939,121680
21940,36847
21941,143615
21942,14851
21943,69714
21944,186302
21945,185176
21946,207754
21947,69278
21948,113645
21949,123350
21950,201669
21951,228663
21952,87433
21953,408
21954,67574
21955,25699
21956,92336
21957,164206
21958,129116
21959,109097
21960,137710
21961,214160
21962,114526
21963,105420
21964,133453
21965,108881
21966,169312
21967,139443
21968,15484
21969,70898
21970,65096
21971,22985
21972,237480
21973,113231
21974,184934
21975,90670
21976,215499
21977,161656
21978,157148
21979,62030
21980,112279
21981,191734
21982,38262
21983,127505
21984,14454
21985,210923
21986,83101
21987,15687
21988,42085
21989,209248
21990,97176
21991,212262
21992,117173
21993,14635
21994,127699
21995,152106
21996,241469
21997,163460
21998,87631
21999,213376
22000,63298
22001,41496
22002,51610
22003,3072
22004,179721
22005,72279
22006,142661
22007,140365
22008,2107
22009,199031
22010,135939
22011,216645
22012,213130
22013,232968
22014,127617
22015,218320
22016,24654
22017,3480
22018,77436
22019,71255
22020,217415
22021,101277
22022,136184
22023,245532
22024,148423
22025,1510
22026,24248
22027,132643
22028,135237
22029,24029
22030,68322
22031,51852
22032,152890
22033,211007
22034,42238
22035,161279
22036,69590
22037,181270
22038,104531
22039,46401
22040,177743
22041,6148
22042,11818
22043,27791
22044,77720
22045,218501
22046,51062
22047,126023
22048,92132
22049,197486
22050,86193
22051,140046
22052,182600
22053,8737
22054,11387
22055,137610
22056,5253
22057,104666
22058,71483
22059,170118
22060,205524
22061,125915
22062,57802
22063,7818
22064,115344
22065,226957
22066,100030
22067,144436
22068,148356
22069,167815
22070,8923
22071,69661
22072,129617
22073,212158
22074,163136
22075,91785
22076,61691
22077,162218
22078,119589
22079,64359
22080,128355
22081,91139
22082,158469
22083,221349
22084,82628
22085,42772
22086,61116
22087,99613
22088,94417
22089,38969
22090,163285
22091,49055
22092,187819
22093,56280
22094,88330
22095,78338
22096,20766
22097,228522
22098,136050
22099,133565
22100,199650
22101,39945
22102,151556
22103,132129
22104,31146
22105,163433
22106,176320
22107,199016
22108,239616
22109,117799
22110,36260
22111,19751
22112,156643
22113,195400
22114,200662
22115,201503
22116,208750
22117,158172
22118,96889
22119,107689
22120,244773
22121,40302
22122,169737
22123,127447
22124,22659
22125,206293
22126,90200
22127,153701
22128,194626
22129,223498
22130,21576
22131,164207
22132,85305
22133,79139
22134,224516
22135,243929
22136,21839
22137,207214
22138,225443
22139,49078
22140,97565
22141,54381
22142,128936
22143,16164
22144,153240
22145,174806
22146,101138
22147,235018
22148,14975
22149,240254
22150,105021
22151,218017
22152,197708
22153,49784
22154,80418
22155,242751
22156,101864
22157,4659
22158,69477
22159,156408
22160,44835
22161,222609
22162,122380
22163,105837
22164,119265
22165,90663
22166,181143
22167,175975
22168,194636
22169,202829
22170,12225
22171,232817
22172,127875
22173,48095
22174,233795
22175,143321
22176,177018
22177,148987
22178,143892
22179,99923
22180,156316
22181,16155
22182,202781
22183,80068
22184,145105
22185,95314
22186,161886
22187,210749
22188,194786
22189,222306
22190,58488
22191,188517
22192,9101
22193,117665
22194,69828
22195,56758
22196,199892
22197,215877
22198,32434
22199,958
22200,60008
22201,40511
22202,54719
22203,240189
22204,118621
22205,190889
22206,1473
22207,123165
22208,122654
22209,58141
22210,122694
22211,221976
22212,212951
22213,239725
22214,64514
22215,202346
22216,18251
22217,145756
22218,46301
22219,131041
22220,141352
22221,66318
22222,122384
22223,47695
22224,16900
22225,21281
22226,19327
22227,115100
22228,161223
22229,84771
22230,16002
22231,5787
22232,26420
22233,19618
22234,67688
22235,227703
22236,190479
22237,178659
22238,93669
22239,68130
22240,162280
22241,238776
22242,15908
22243,42508
22244,52352
22245,66364
22246,65074
22247,130082
22248,42517
22249,112621
22250,25276
22251,129097
22252,219252
22253,153384
22254,63272
22255,97345
22256,245004
22257,92463
22258,37828
22259,186387
22260,92445
22261,120823
22262,215493
22263,163947
22264,195625
22265,67267
22266,63412
22267,5194
22268,72504
22269,245457
22270,242407
22271,188935
22272,101298
22273,97067
22274,187357
22275,2087
22276,152757
22277,128217
22278,122778
22279,55637
22280,35451
22281,234438
22282,108221
22283,161093
22284,30129
22285,187692
22286,195157
22287,144034
22288,29497
22289,143169
22290,21011
22291,129862
22292,222350
22293,179202
22294,218551
22295,81663
22296,143028
22297,127958
22298,21719
22299,214472
22300,55670
22301,147744
22302,23351
22303,54231
22304,22046
22305,100957
22306,229289
22307,13948
22308,144046
22309,28906
22310,42059
22311,208710
22312,32173
22313,33859
22314,1185
22315,233900
22316,70766
22317,220229
22318,52198
22319,18586
22320,120405
22321,140932
22322,99697
22323,149163
22324,20123
22325,151150
22326,89159
22327,156003
22328,150941
22329,145241
22330,170821
22331,67752
22332,66134
22333,173350
22334,36328
22335,203115
22336,196302
22337,75507
22338,182006
22339,118995
22340,78603
22341,173107
22342,109705
22343,42862
22344,221816
22345,173147
22346,172330
22347,124061
22348,105898
22349,82203
22350,190811
22351,35715
22352,179470
22353,116360
22354,69486
22355,110625
22356,45263
22357,213503
22358,150016
22359,135199
22360,223509
22361,46509
22362,191503
22363,66283
22364,100171
22365,146262
22366,91026
22367,68660
22368,77046
22369,110594
22370,85798
22371,154729
22372,158747
22373,126851
22374,168095
22375,144553
22376,21116
22377,117754
22378,200098
22379,240811
22380,61589
22381,78726
22382,50890
22383,179793
22384,22276
22385,205934
22386,90757
22387,195711
22388,9166
22389,166730
22390,90355
22391,94196
22392,89181
22393,90263
22394,151705
22395,836
22396,79741
22397,122498
22398,7047
22399,218966
22400,112496
22401,41443
22402,29472
22403,218517
22404,133617
22405,206285
22406,197975
22407,75851
22408,85549
22409,103976
22410,42838
22411,197208
22412,150801
22413,50807
22414,181968
22415,192761
22416,143107
22417,99487
22418,206377
22419,153464
22420,187858
22421,119808
22422,195626
22423,99334
22424,134838
22425,226520
22426,9943
22427,195261
22428,47671
22429,133370
22430,142598
22431,98350
22432,51979
22433,146420
22434,112266
22435,101180
22436,67761
22437,240528
22438,2290
22439,232432
22440,160768
22441,188172
22442,89354
22443,32185
22444,124345
22445,83612
22446,63983
22447,87860
22448,221761
22449,153784
22450,230922
22451,229065
22452,194547
22453,142646
22454,85978
22455,132446
22456,198956
22457,244110
22458,143367
22459,12145
22460,58567
22461,185984
22462,178893
22463,228265
22464,209119
22465,137240
22466,99235
22467,69181
22468,55500
22469,159617
22470,159382
22471,52046
22472,153518
22473,98658
22474,65276
22475,29149
22476,244932
22477,118854
22478,192674
22479,105562
22480,211620
22481,81346
22482,213133
22483,3891
22484,146569
22485,289
22486,83239
22487,162714
22488,36932
22489,24428
22490,209019
22491,207885
22492,45730
22493,217411
22494,126085
22495,33408
22496,195348
22497,113283
22498,74144
22499,195222
22500,218971
22501,45810
22502,109006
22503,160429
22504,150931
22505,200140
22506,97872
22507,227802
22508,52871
22509,86133
22510,86480
22511,101514
22512,216759
22513,114645
22514,86386
22515,44050
22516,205500
22517,85006
22518,195231
22519,83601
22520,195467
22521,170950
22522,204994
22523,926
22524,185844
22525,229030
22526,93710
22527,78693
22528,194857
22529,184873
22530,29777
22531,76046
22532,129844
22533,222216
22534,224484
22535,45180
22536,195019
22537,233190
22538,65931
22539,229982
22540,97913
22541,145592
22542,90655
22543,225340
22544,66397
22545,223271
22546,149759
22547,210130
22548,177831
22549,217375
22550,45484
22551,45041
22552,181972
22553,165957
22554,242146
22555,30284
22556,168852
22557,19055
22558,17111
22559,195251
22560,21987
22561,10432
22562,153804
22563,32544
22564,201290
22565,55923
22566,236399
22567,115734
22568,190860
22569,195686
22570,69771
22571,63884
22572,156008
22573,1387
22574,211247
22575,242231
22576,22409
22577,175602
22578,93526
22579,128963
22580,136469
22581,189570
22582,89104
22583,136587
22584,60017
22585,15514
22586,37262
22587,214861
22588,197911
22589,20206
22590,128423
22591,82109
22592,55290
22593,143598
22594,14371
22595,164791
22596,25659
22597,125040
22598,33915
22599,217398
22600,72778
22601,214729
22602,114087
22603,147753
22604,174801
22605,89249
22606,183561
22607,85149
22608,34071
22609,115452
22610,138789
22611,146418
22612,56223
22613,56605
22614,159568
22615,60112
22616,185188
22617,176480
22618,47632
22619,150904
22620,72941
22621,162741
22622,161522
22623,70001
22624,109875
22625,56135
22626,128112
22627,73930
22628,160882
22629,146490
22630,198264
22631,178708
22632,175461
22633,117166
22634,1462
22635,142543
22636,151016
22637,26142
22638,73746
22639,9144
22640,144124
22641,238521
22642,74026
22643,149997
22644,180880
22645,85025
22646,16082
22647,225174
22648,128755
22649,31258
22650,148907
22651,224474
22652,2538
22653,64688
22654,9722
22655,159391
22656,109434
22657,119352
22658,136888
22659,185850
22660,36083
22661,129938
22662,12401
22663,168989
22664,14133
22665,70148
22666,167708
22667,79115
22668,99052
22669,121600
22670,89430
22671,45010
22672,186976
22673,198048
22674,151660
22675,95078
22676,132328
22677,175995
22678,36618
22679,164932
22680,20060
22681,118881
22682,57741
22683,72222
22684,13734
22685,9395
22686,106323
22687,10155
22688,43115
22689,131855
22690,111937
22691,181837
22692,214202
22693,4435
22694,36448
22695,88834
22696,108873
22697,150984
22698,48974
22699,3263
22700,122626
22701,172087
22702,131704
22703,166590
22704,161324
22705,69048
22706,190105
22707,90143
22708,193880
22709,220851
22710,195060
22711,101536
22712,122896
22713,90513
22714,47681
22715,191342
22716,106316
22717,124427
22718,88365
22719,173277
22720,33138
22721,147327
22722,82914
22723,187335
22724,182489
22725,230426
22726,151673
22727,118505
22728,89445
22729,13651
22730,167615
22731,136741
22732,186870
22733,119989
22734,39574
22735,40792
22736,175628
22737,50298
22738,152213
22739,214704
22740,192777
22741,95473
22742,63886
22743,105371
22744,172821
22745,131074
22746,12289
22747,154847
22748,89897
22749,178824
22750,82831
22751,171934
22752,96065
22753,24418
22754,126897
22755,149920
22756,185753
22757,126723
22758,208915
22759,56024
22760,152612
22761,35430
22762,27938
22763,28077
22764,77756
22765,101444
22766,197836
22767,134269
22768,19633
22769,168326
22770,150843
22771,35340
22772,48383
22773,178444
22774,139722
22775,154146
22776,157535
22777,151310
22778,35364
22779,59307
22780,193244
22781,119818
22782,98731
22783,110682
22784,194776
22785,126529
22786,178809
22787,58342
22788,129321
22789,101262
22790,104655
22791,166364
22792,160508
22793,168504
22794,93735
22795,111029
22796,203362
22797,245733
22798,95025
22799,93164
22800,136079
22801,205964
22802,203498
22803,107740
22804,140082
22805,30772
22806,15940
22807,107019
22808,215199
22809,199150
22810,152619
22811,194848
22812,212279
22813,21857
22814,21620
22815,31994
22816,128895
22817,64602
22818,232998
22819,232637
22820,93340
22821,134053
22822,124720
22823,22457
22824,47002
22825,172645
22826,192845
22827,10487
22828,94251
22829,203564
22830,59368
22831,198785
22832,208440
22833,53905
22834,108110
22835,190426
22836,152742
22837,217393
22838,178787
22839,235564
22840,94454
22841,112748
22842,16701
22843,157157
