,0
22287,190371
22288,80092
22289,148436
22290,99857
22291,13972
22292,34475
22293,104754
22294,1655
22295,45722
22296,18904
22297,111488
22298,92952
22299,104031
22300,161680
22301,60962
22302,127683
22303,28593
22304,61953
22305,16031
22306,71942
22307,189111
22308,178132
22309,227061
22310,120516
22311,71764
22312,71042
22313,148719
22314,132124
22315,179142
22316,149859
22317,211987
22318,241077
22319,29279
22320,117351
22321,45939
22322,195736
22323,138101
22324,54370
22325,213286
22326,43864
22327,105041
22328,91659
22329,220703
22330,207522
22331,128623
22332,186521
22333,133024
22334,144587
22335,244838
22336,158780
22337,221661
22338,202378
22339,10495
22340,99414
22341,184468
22342,87162
22343,102589
22344,77534
22345,147335
22346,206366
22347,112103
22348,207431
22349,134913
22350,48038
22351,206577
22352,29421
22353,183693
22354,229095
22355,109281
22356,62769
22357,241484
22358,198459
22359,95099
22360,242688
22361,95715
22362,31693
22363,99665
22364,93035
22365,107767
22366,91671
22367,46159
22368,177387
22369,36278
22370,82064
22371,59076
22372,101372
22373,241124
22374,46052
22375,86374
22376,137167
22377,54212
22378,16520
22379,79588
22380,39361
22381,146831
22382,174884
22383,103351
22384,157186
22385,23730
22386,198440
22387,111273
22388,222569
22389,194308
22390,187915
22391,183209
22392,140333
22393,159046
22394,19853
22395,182793
22396,138988
22397,164863
22398,155509
22399,45197
22400,54474
22401,203405
22402,189289
22403,94872
22404,135067
22405,153786
22406,181249
22407,157283
22408,91942
22409,225679
22410,154202
22411,8884
22412,69629
22413,123116
22414,140304
22415,69494
22416,197708
22417,44197
22418,192729
22419,22257
22420,37829
22421,9893
22422,144090
22423,65
22424,236724
22425,157586
22426,242734
22427,101499
22428,210235
22429,141698
22430,141168
22431,194946
22432,241709
22433,8257
22434,169806
22435,74441
22436,153771
22437,87857
22438,108248
22439,97686
22440,148733
22441,33072
22442,89391
22443,245334
22444,39694
22445,34635
22446,235097
22447,115451
22448,238130
22449,100484
22450,239171
22451,225140
22452,82123
22453,134021
22454,169079
22455,67723
22456,207347
22457,199675
22458,26898
22459,222302
22460,178985
22461,107270
22462,236939
22463,118490
22464,215751
22465,137587
22466,22702
22467,239556
22468,198630
22469,236768
22470,99835
22471,3567
22472,192662
22473,13714
22474,118042
22475,242454
22476,46724
22477,101394
22478,73755
22479,187014
22480,7244
22481,215519
22482,106169
22483,59140
22484,239673
22485,133221
22486,206331
22487,104450
22488,220972
22489,1180
22490,32502
22491,171893
22492,188022
22493,4759
22494,142618
22495,244007
22496,46205
22497,73146
22498,17026
22499,150085
22500,236418
22501,177495
22502,126063
22503,115787
22504,146820
22505,185419
22506,98618
22507,243426
22508,138341
22509,20738
22510,229692
22511,160020
22512,93002
22513,124249
22514,48013
22515,137151
22516,230402
22517,94424
22518,11612
22519,58786
22520,29506
22521,8269
22522,20624
22523,116142
22524,237407
22525,10822
22526,179104
22527,194478
22528,19947
22529,2723
22530,214131
22531,227206
22532,21282
22533,100272
22534,39124
22535,146539
22536,164573
22537,230369
22538,224930
22539,215401
22540,153502
22541,78422
22542,62654
22543,429
22544,239762
22545,91424
22546,27975
22547,222030
22548,71917
22549,191281
22550,221967
22551,150741
22552,129021
22553,33215
22554,127209
22555,190100
22556,213213
22557,57449
22558,101897
22559,80999
22560,239367
22561,52601
22562,144479
22563,116224
22564,97941
22565,148917
22566,92015
22567,107173
22568,158283
22569,239960
22570,20907
22571,12579
22572,189661
22573,135908
22574,76193
22575,165073
22576,62230
22577,148351
22578,215353
22579,105940
22580,184067
22581,39111
22582,79633
22583,243619
22584,96030
22585,219670
22586,1601
22587,228073
22588,191878
22589,210033
22590,189394
22591,31236
22592,173717
22593,77312
22594,62585
22595,187844
22596,162637
22597,155823
22598,144239
22599,55388
22600,129809
22601,121454
22602,183408
22603,167111
22604,46058
22605,234414
22606,115858
22607,25145
22608,122861
22609,241338
22610,211146
22611,88031
22612,61008
22613,114354
22614,144201
22615,71645
22616,195758
22617,234579
22618,125994
22619,60171
22620,150501
22621,200604
22622,210786
22623,122229
22624,158546
22625,204415
22626,197314
22627,64193
22628,170041
22629,27722
22630,145788
22631,38648
22632,8893
22633,116491
22634,188243
22635,120251
22636,196024
22637,244260
22638,136491
22639,227645
22640,178272
22641,183018
22642,202002
22643,187391
22644,130318
22645,135078
22646,52046
22647,21669
22648,137864
22649,200324
22650,216293
22651,158300
22652,221372
22653,147416
22654,41631
22655,96781
22656,164898
22657,205833
22658,41954
22659,201830
22660,10891
22661,167102
22662,170720
22663,180187
22664,12735
22665,51225
22666,61191
22667,109271
22668,117363
22669,116646
22670,230480
22671,160947
22672,105954
22673,145295
22674,75836
22675,156011
22676,147249
22677,10946
22678,152890
22679,64870
22680,157811
22681,7734
22682,52070
22683,104637
22684,137887
22685,84391
22686,209386
22687,182859
22688,25063
22689,22929
22690,62987
22691,184556
22692,193848
22693,90674
22694,186487
22695,165984
22696,245601
22697,96536
22698,104846
22699,218020
22700,60076
22701,57939
22702,143835
22703,200423
22704,174803
22705,11186
22706,173371
22707,239328
22708,219277
22709,74993
22710,128354
22711,68594
22712,42071
22713,23516
22714,164022
22715,112357
22716,6728
22717,23874
22718,108411
22719,116951
22720,227135
22721,4416
22722,143963
22723,46534
22724,172191
22725,185492
22726,51144
22727,241456
22728,152019
22729,38481
22730,130989
22731,14832
22732,27715
22733,55973
22734,194075
22735,134788
22736,241334
22737,197051
22738,48372
22739,235811
22740,106563
22741,237497
22742,191569
22743,227320
22744,42661
22745,28384
22746,167142
22747,216769
22748,46217
22749,110838
22750,90413
22751,96136
22752,162955
22753,184001
22754,129068
22755,137993
22756,164296
22757,37162
22758,79960
22759,136835
22760,200569
22761,224787
22762,108416
22763,92503
22764,208232
22765,175902
22766,211922
22767,125081
22768,182240
22769,170442
22770,131085
22771,72277
22772,37452
22773,143659
22774,229183
22775,93206
22776,160215
22777,6533
22778,193221
22779,143498
22780,113007
22781,154069
22782,173249
22783,136957
22784,164159
22785,94214
22786,210200
22787,203690
22788,51866
22789,127210
22790,135145
22791,63458
22792,67461
22793,175376
22794,218789
22795,43134
22796,114829
22797,231781
22798,150719
22799,92077
22800,115722
22801,24166
22802,131725
22803,225703
22804,115775
22805,231757
22806,162978
22807,93088
22808,176920
22809,64875
22810,121712
22811,100504
22812,35914
22813,245717
22814,245446
22815,202608
22816,180514
22817,54075
22818,193812
22819,147152
22820,183176
22821,205985
22822,133451
22823,173405
22824,177371
22825,167430
22826,119543
22827,138933
22828,142203
22829,156947
22830,91195
22831,214929
22832,71814
22833,239772
22834,239972
22835,161460
22836,53786
22837,183224
22838,136759
22839,27364
22840,130260
22841,18799
22842,242627
22843,162717
22844,169497
22845,70120
22846,213258
22847,167407
22848,183942
22849,157198
22850,138473
22851,215134
22852,94721
22853,193710
22854,231322
22855,139988
22856,33904
22857,16040
22858,59470
22859,31278
22860,154135
22861,90655
22862,203596
22863,77443
22864,39414
22865,158718
22866,33464
22867,38525
22868,76432
22869,73982
22870,177212
22871,191012
22872,23069
22873,158195
22874,198706
22875,18470
22876,31107
22877,48184
22878,6266
22879,241866
22880,105450
22881,231345
22882,53621
22883,1225
22884,233041
22885,96656
22886,162478
22887,125368
22888,198135
22889,204630
22890,130909
22891,120413
22892,71860
22893,160522
22894,205310
22895,111505
22896,133784
22897,206796
22898,1999
22899,232945
22900,225618
22901,162943
22902,223878
22903,94260
22904,203668
22905,16376
22906,37096
22907,70137
22908,13697
22909,63773
22910,228376
22911,151179
22912,3559
22913,145213
22914,24685
22915,215148
22916,172840
22917,190430
22918,129318
22919,108822
22920,87256
22921,188906
22922,3789
22923,150723
22924,55863
22925,75841
22926,159039
22927,128171
22928,215260
22929,143960
22930,123989
22931,40801
22932,244758
22933,21117
22934,91438
22935,235113
22936,229
22937,65050
22938,14253
22939,155574
22940,103894
22941,203461
22942,74382
22943,173992
22944,5817
22945,81620
22946,122414
22947,13157
22948,124520
22949,144500
22950,196241
22951,123876
22952,196508
22953,62237
22954,138144
22955,143798
22956,135345
22957,22581
22958,92151
22959,202148
22960,60028
22961,10521
22962,99710
22963,114586
22964,140534
22965,153149
22966,143738
22967,59104
22968,17775
22969,52198
22970,189650
22971,204836
22972,200379
22973,241611
22974,37620
22975,92235
22976,146208
22977,6992
22978,58466
22979,224530
22980,99186
22981,157843
22982,90939
22983,15193
22984,65277
22985,30789
22986,241906
22987,49670
22988,234777
22989,22275
22990,50391
22991,2923
22992,205873
22993,131622
22994,127496
22995,75360
22996,175924
22997,72824
22998,17831
22999,183261
23000,51504
23001,165923
23002,97658
23003,157408
23004,115841
23005,121198
23006,182077
23007,95348
23008,236318
23009,59679
23010,12031
23011,120459
23012,225049
23013,202497
23014,220383
23015,240045
23016,28383
23017,93367
23018,77356
23019,11452
23020,133860
23021,47436
23022,148690
23023,51177
23024,26298
23025,206100
23026,177887
23027,75559
23028,55454
23029,173538
23030,38280
23031,8473
23032,30467
23033,43614
23034,225044
23035,12791
23036,90620
23037,232405
23038,1027
23039,131379
23040,48193
23041,173699
23042,2712
23043,139555
23044,211039
23045,133487
23046,11540
23047,186942
23048,20143
23049,83698
23050,115701
23051,86688
23052,54351
23053,24066
23054,186533
23055,73586
23056,12952
23057,189873
23058,202548
23059,152042
23060,105719
23061,709
23062,70747
23063,4044
23064,180664
23065,127638
23066,110714
23067,101209
23068,200014
23069,204930
23070,84266
23071,142000
23072,237749
23073,163426
23074,150408
23075,56541
23076,203152
23077,175055
23078,239138
23079,6988
23080,213677
23081,242374
23082,37179
23083,217657
23084,27118
23085,141467
23086,23700
23087,13300
23088,62335
23089,69413
23090,179727
23091,210560
23092,209722
23093,109274
23094,168207
23095,240923
23096,94216
23097,74502
23098,244045
23099,51823
23100,238516
23101,236371
23102,100933
23103,108692
23104,178124
23105,90248
23106,6410
23107,122138
23108,103813
23109,154727
23110,111897
23111,218678
23112,187689
23113,156865
23114,104832
23115,97416
23116,77880
23117,127473
23118,83022
23119,28644
23120,52716
23121,45447
23122,226046
23123,192987
23124,16274
23125,41431
23126,142036
23127,226007
23128,16364
23129,93287
23130,61876
23131,64316
23132,23844
23133,163121
23134,22632
23135,119332
23136,217605
23137,127690
23138,243406
23139,175550
23140,81118
23141,37135
23142,140233
23143,85127
23144,63933
23145,176270
23146,125950
23147,235910
23148,73403
23149,8
23150,74991
23151,14223
23152,86389
23153,97359
23154,232754
23155,80921
23156,243991
23157,99347
23158,44563
23159,224060
23160,121143
23161,42942
23162,32808
23163,32191
23164,172054
23165,162098
23166,181865
23167,193083
23168,18881
23169,90292
23170,137656
23171,14583
23172,63401
23173,66635
23174,109364
23175,178099
23176,98315
23177,79444
23178,54304
23179,27370
23180,200692
23181,80982
23182,27580
23183,72633
23184,48294
23185,125006
23186,87505
23187,231866
23188,79896
23189,199094
23190,38113
23191,58341
23192,151819
23193,50972
23194,131946
23195,186570
23196,11579
23197,213686
23198,215145
23199,123434
23200,81052
23201,215557
23202,179013
23203,139764
23204,12320
23205,133208
23206,135647
23207,211507
23208,127721
23209,192314
23210,53594
23211,137055
23212,238611
23213,49742
23214,109745
23215,52516
23216,106223
23217,154819
23218,238892
23219,178969
23220,183515
23221,85805
23222,180209
23223,155976
23224,85008
23225,158355
23226,180981
23227,48982
23228,242783
23229,146988
23230,133303
23231,182891
23232,58593
23233,209119
23234,140614
23235,229861
23236,189484
23237,127222
23238,133690
23239,223319
23240,174955
23241,167132
23242,60278
23243,183727
23244,229775
23245,107948
23246,154815
23247,126022
23248,100383
23249,122390
23250,131773
23251,10162
23252,126792
23253,80943
23254,93377
23255,9638
23256,223642
23257,50120
23258,60204
23259,57551
23260,56990
23261,178152
23262,194492
23263,44290
23264,190071
23265,36075
23266,156489
23267,71065
23268,232485
23269,24768
23270,212693
23271,94935
23272,209012
23273,119420
23274,128596
23275,173858
23276,205612
23277,132420
23278,138218
23279,164615
23280,47715
23281,147674
23282,201895
23283,101885
23284,136201
23285,53999
23286,194457
23287,192503
23288,170410
23289,125640
23290,196840
23291,27465
23292,77592
23293,153851
23294,90788
23295,97631
23296,117743
23297,146892
23298,111514
23299,100209
23300,13894
23301,105544
23302,147617
23303,168714
23304,214551
23305,36557
23306,235967
23307,132683
23308,186713
23309,227487
23310,81565
23311,104181
23312,27617
23313,245612
23314,3521
23315,165425
23316,198914
23317,224877
23318,115010
23319,214692
23320,144681
23321,197705
23322,118231
23323,98013
23324,172212
23325,33273
23326,180435
23327,61292
23328,8385
23329,75261
23330,170800
23331,164663
23332,218912
23333,205712
23334,51925
23335,199957
23336,144106
23337,118456
23338,226771
23339,34678
23340,49504
23341,167343
23342,130169
23343,85082
23344,128800
23345,226579
23346,107284
23347,162636
23348,154895
23349,128722
23350,169626
23351,135190
23352,4748
23353,186151
23354,87785
23355,221045
23356,7100
23357,5203
23358,107663
23359,55845
23360,70014
23361,36756
23362,117721
23363,89030
23364,122185
23365,165160
23366,196239
23367,37399
23368,182964
23369,182228
23370,41071
23371,9948
23372,245463
23373,94098
23374,199763
23375,230888
23376,233141
23377,105542
23378,117754
23379,69392
23380,48854
23381,22793
23382,134790
23383,31966
23384,119071
23385,169513
23386,115541
23387,204075
23388,45498
23389,239883
23390,100334
23391,87937
23392,179999
23393,86703
23394,131102
23395,170572
23396,88478
23397,103901
23398,85139
23399,10426
23400,169321
23401,46939
23402,231795
23403,195718
23404,76385
23405,188178
23406,113627
23407,25316
23408,33726
23409,162402
23410,2052
23411,95460
23412,42977
23413,65859
23414,97531
23415,39241
23416,146213
23417,38268
23418,169812
23419,198163
23420,93090
23421,115636
23422,27477
23423,118125
23424,1179
23425,83229
23426,49836
23427,62639
23428,93520
23429,200372
23430,199671
23431,70308
23432,33610
23433,108762
23434,161495
23435,107815
23436,134323
23437,146871
23438,125902
23439,191558
23440,112626
23441,59823
23442,195846
23443,173687
23444,184412
23445,27499
23446,188185
23447,58042
23448,230451
23449,92327
23450,35615
23451,118378
23452,210345
23453,45483
23454,113502
23455,165273
23456,150021
23457,141136
23458,25837
23459,163428
23460,30962
23461,141845
23462,220241
23463,207188
23464,155561
23465,148374
23466,229259
23467,35416
23468,223900
23469,145045
23470,26197
23471,205228
23472,45763
23473,61169
23474,156044
23475,218900
23476,152746
23477,67175
23478,22081
23479,232307
23480,85783
23481,28372
23482,18405
23483,240589
23484,113218
23485,39159
23486,38753
23487,104419
23488,152136
23489,114667
23490,135336
23491,109289
23492,151100
23493,46621
23494,166150
23495,22505
23496,217725
23497,76037
23498,196112
23499,135837
23500,7655
23501,168593
23502,226223
23503,244201
23504,70245
23505,115356
23506,70108
23507,165214
23508,242271
23509,128765
23510,37497
23511,169101
23512,104499
23513,144384
23514,111304
23515,105198
23516,21059
23517,206139
23518,96717
23519,172863
23520,210472
23521,51080
23522,14599
23523,134214
23524,129188
23525,238543
23526,79267
23527,146400
23528,70948
23529,212756
23530,145019
23531,115662
23532,223984
23533,45902
23534,218972
23535,86195
23536,90751
23537,68483
