,0
174419,224935
174420,13807
174421,83932
174422,165501
174423,95494
174424,176598
174425,215395
174426,1765
174427,218500
174428,80173
174429,87761
174430,20630
174431,63817
174432,163375
174433,147227
174434,27271
174435,40893
174436,128545
174437,76350
174438,213793
174439,212733
174440,190780
174441,74757
174442,44257
174443,210932
174444,12845
174445,34173
174446,94761
174447,209799
174448,43891
174449,236372
174450,145837
174451,46739
174452,77496
174453,244651
174454,31703
174455,59982
174456,155578
174457,231472
174458,121549
174459,78632
174460,4103
174461,149826
174462,235543
174463,230306
174464,233135
174465,185044
174466,12723
174467,92038
174468,181002
174469,62924
174470,139808
174471,99640
174472,165338
174473,216706
174474,191659
174475,170927
174476,13403
174477,129651
174478,61919
174479,75298
174480,148643
174481,180548
174482,175391
174483,75471
174484,233885
174485,97032
174486,152074
174487,31263
174488,143026
174489,117411
174490,38897
174491,80761
174492,242712
174493,96829
174494,91772
174495,220198
174496,230612
174497,99161
174498,102823
174499,171287
174500,58423
174501,147335
174502,54533
174503,28610
174504,24545
174505,146592
174506,49981
174507,33170
174508,178306
174509,36208
174510,106813
174511,174088
174512,182279
174513,201089
174514,131259
174515,241303
174516,167524
174517,175578
174518,102025
174519,210038
174520,150077
174521,122522
174522,6274
174523,114249
174524,56513
174525,174098
174526,181556
174527,169928
174528,211594
174529,150621
174530,3259
174531,136582
174532,45590
174533,176928
174534,61487
174535,219423
174536,221014
174537,48854
174538,134078
174539,179488
174540,232381
174541,62935
174542,44908
174543,213121
174544,100800
174545,199605
174546,98189
174547,120315
174548,39556
174549,40384
174550,200241
174551,195171
174552,150363
174553,133052
174554,46358
174555,89958
174556,150858
174557,74335
174558,101166
174559,158595
174560,213702
174561,190831
174562,200403
174563,98403
174564,190109
174565,110618
174566,143408
174567,142220
174568,34899
174569,127402
174570,217783
174571,81280
174572,198232
174573,12812
174574,12371
174575,208507
174576,217193
174577,160646
174578,17165
174579,102599
174580,144285
174581,213769
174582,73203
174583,154821
174584,176782
174585,229395
174586,237652
174587,87583
174588,66379
174589,104914
174590,184671
174591,110649
174592,158435
174593,155973
174594,12901
174595,200396
174596,87510
174597,158608
174598,147609
174599,199791
174600,8826
174601,171316
174602,175199
174603,16400
174604,221074
174605,18492
174606,111030
174607,58864
174608,66653
174609,77614
174610,4776
174611,122809
174612,2981
174613,158597
174614,151614
174615,135118
174616,117485
174617,195781
174618,196311
174619,190440
174620,40324
174621,52644
174622,177752
174623,99123
174624,132299
174625,124758
174626,72169
174627,105017
174628,250
174629,91422
174630,67284
174631,241802
174632,87090
174633,198452
174634,85206
174635,201269
174636,26469
174637,35003
174638,215835
174639,122106
174640,107015
174641,204447
174642,35811
174643,19817
174644,70201
174645,57425
174646,199162
174647,125515
174648,166234
174649,74030
174650,34291
174651,209633
174652,194418
174653,224914
174654,129576
174655,245561
174656,8775
174657,12970
174658,103019
174659,28389
174660,197272
174661,70621
174662,202204
174663,107941
174664,50565
174665,137972
174666,41362
174667,93196
174668,77376
174669,120445
174670,103626
174671,243275
174672,16012
174673,36646
174674,41598
174675,107424
174676,87564
174677,58386
174678,63399
174679,104265
174680,73820
174681,21716
174682,213436
174683,176814
174684,135119
174685,129933
174686,38750
174687,200614
174688,36539
174689,201886
174690,202844
174691,215140
174692,117720
174693,170711
174694,141
174695,239777
174696,190465
174697,18787
174698,90232
174699,168310
174700,201471
174701,193207
174702,227202
174703,135615
174704,198048
174705,116168
174706,66097
174707,91730
174708,104429
174709,116914
174710,33228
174711,1315
174712,141564
174713,78527
174714,9704
174715,183199
174716,139238
174717,138517
174718,85283
174719,67300
174720,150506
174721,17001
174722,33349
174723,214211
174724,155437
174725,70147
174726,32379
174727,19339
174728,152647
174729,169966
174730,182227
174731,81169
174732,78669
174733,165556
174734,178636
174735,134957
174736,48803
174737,191835
174738,79031
174739,139529
174740,207175
174741,83038
174742,23108
174743,10626
174744,67430
174745,223762
174746,128389
174747,50787
174748,166285
174749,46342
174750,228741
174751,81512
174752,87217
174753,100084
174754,130568
174755,77272
174756,213726
174757,127290
174758,174562
174759,77274
174760,166224
174761,108224
174762,203521
174763,138739
174764,6056
174765,185625
174766,115467
174767,6188
174768,225840
174769,17560
174770,23086
174771,167002
174772,178413
174773,35917
174774,162690
174775,131927
174776,50709
174777,74808
174778,60076
174779,148326
174780,138273
174781,49698
174782,157464
174783,27637
174784,25673
174785,59948
174786,95752
174787,151702
174788,148552
174789,59579
174790,57552
174791,60501
174792,88762
174793,133079
174794,185053
174795,107751
174796,239528
174797,187136
174798,41217
174799,13063
174800,115505
174801,143502
174802,27812
174803,181061
174804,56981
174805,133332
174806,229006
174807,4363
174808,213854
174809,112860
174810,104248
174811,187572
174812,44460
174813,67318
174814,239827
174815,131988
174816,44821
174817,153121
174818,85888
174819,153607
174820,239673
174821,57571
174822,110893
174823,74831
174824,67565
174825,81316
174826,186455
174827,116488
174828,187387
174829,215004
174830,71987
174831,210000
174832,38764
174833,27243
174834,233509
174835,185599
174836,126099
174837,16921
174838,224942
174839,164262
174840,80931
174841,51686
174842,199672
174843,128221
174844,81491
174845,13880
174846,191542
174847,8111
174848,199617
174849,170166
174850,2404
174851,162869
174852,228011
174853,139829
174854,123636
174855,159337
174856,14847
174857,3988
174858,88368
174859,129429
174860,237046
174861,127583
174862,136683
174863,10932
174864,203130
174865,141357
174866,52351
174867,23783
174868,8412
174869,72172
174870,152255
174871,239817
174872,160921
174873,26597
174874,70160
174875,157497
174876,130756
174877,76863
174878,50197
174879,55251
174880,164008
174881,110133
174882,86393
174883,160104
174884,212931
174885,78198
174886,8886
174887,221624
174888,60039
174889,233262
174890,61295
174891,238204
174892,64295
174893,198802
174894,78382
174895,169187
174896,197839
174897,115056
174898,107863
174899,196779
174900,183097
174901,77312
174902,233278
174903,25448
174904,168603
174905,136453
174906,229845
174907,198044
174908,137998
174909,84924
174910,43958
174911,242780
174912,84946
174913,7542
174914,52224
174915,34146
174916,212719
174917,57991
174918,157667
174919,181544
174920,84739
174921,180834
174922,20181
174923,199051
174924,94179
174925,18314
174926,64542
174927,161331
174928,139150
174929,14976
174930,73427
174931,213404
174932,164004
174933,148034
174934,114993
174935,164625
174936,80462
174937,180087
174938,23129
174939,31604
174940,196068
174941,200903
174942,209460
174943,8948
174944,230811
174945,151256
174946,57213
174947,157385
174948,36041
174949,138813
174950,235154
174951,93444
174952,220467
174953,190953
174954,162858
174955,202966
174956,128400
174957,217480
174958,239774
174959,193712
174960,238860
174961,150529
174962,19980
174963,190956
174964,221970
174965,207397
174966,56695
174967,59995
174968,125929
174969,202104
174970,30620
174971,196773
174972,190394
174973,242797
174974,217409
174975,175845
174976,133158
174977,242255
174978,67509
174979,220255
174980,142397
174981,189648
174982,224687
174983,193957
174984,81752
174985,163933
174986,204540
174987,122131
174988,50910
174989,96673
174990,170691
174991,212768
174992,240376
174993,243063
174994,88210
174995,179292
174996,28081
174997,241841
174998,226691
174999,66627
175000,46360
175001,218705
175002,107822
175003,141185
175004,142970
175005,43593
175006,227769
175007,74838
175008,84431
175009,56355
175010,163258
175011,53398
175012,228318
175013,100765
175014,134209
175015,199851
175016,119990
175017,28036
175018,153388
175019,106754
175020,67149
175021,138286
175022,214913
175023,128570
175024,151615
175025,201899
175026,181842
175027,152712
175028,33785
175029,54
175030,134150
175031,232466
175032,162249
175033,126626
175034,98038
175035,72504
175036,8078
175037,86192
175038,4615
175039,105690
175040,211000
175041,183717
175042,163853
175043,170386
175044,228509
175045,159384
175046,88463
175047,1707
175048,158082
175049,174862
175050,139909
175051,124920
175052,153250
175053,169558
175054,131330
175055,208299
175056,52838
175057,86891
175058,52690
175059,116349
175060,18954
175061,216600
175062,213277
175063,146
175064,160212
175065,205649
175066,15213
175067,39141
175068,103986
175069,63166
175070,109563
175071,181412
175072,194955
175073,169504
175074,242323
175075,212461
175076,229564
175077,95936
175078,156637
175079,236354
175080,81987
175081,44212
175082,14198
175083,241339
175084,127859
175085,167281
175086,65249
175087,128916
175088,36561
175089,5944
175090,152992
175091,122461
175092,29908
175093,195193
175094,152656
175095,9516
175096,35216
175097,78519
175098,28756
175099,237674
175100,46332
175101,22275
175102,529
175103,57080
175104,33232
175105,98991
175106,158159
175107,234490
175108,189025
175109,22564
175110,25362
175111,148372
175112,239881
175113,69655
175114,113818
175115,214589
175116,148311
175117,84688
175118,31598
175119,95599
175120,2899
175121,96879
175122,93118
175123,33156
175124,79837
175125,4266
175126,149981
175127,113112
175128,238115
175129,157291
175130,87361
175131,214866
175132,66263
175133,29770
175134,209667
175135,101779
175136,19968
175137,96571
175138,119596
175139,203251
175140,176817
175141,140182
175142,53464
175143,12912
175144,52698
175145,22903
175146,88058
175147,3991
175148,14723
175149,215589
175150,199671
175151,16709
175152,137641
175153,132414
175154,4558
175155,44820
175156,194848
175157,24120
175158,51794
175159,14390
175160,162057
175161,109390
175162,189134
175163,58719
175164,92118
175165,74233
175166,46059
175167,83651
175168,201682
175169,42719
175170,124058
175171,117963
175172,3756
175173,31275
175174,195884
175175,17018
175176,220227
175177,236940
175178,75521
175179,135126
175180,150402
175181,181662
175182,155752
175183,107623
175184,81822
175185,83044
175186,113709
175187,111642
175188,124610
175189,22538
175190,149470
175191,138781
175192,23621
175193,204293
175194,41129
175195,64652
175196,193350
175197,225703
175198,61905
175199,214881
175200,27867
175201,7313
175202,30666
175203,25120
175204,86119
175205,92537
175206,9865
175207,1164
175208,130387
175209,20004
175210,196124
175211,110801
175212,217361
175213,60037
175214,113616
175215,54998
175216,21687
175217,45089
175218,225051
175219,64162
175220,42910
175221,184717
175222,197018
175223,62147
175224,111342
175225,221459
175226,206636
175227,79733
175228,222036
175229,137264
175230,136794
175231,90021
175232,154149
175233,144652
175234,227827
175235,222415
175236,1009
175237,235071
175238,125183
175239,74469
175240,19377
175241,32910
175242,1813
175243,39652
175244,39971
175245,237451
175246,204792
175247,190994
175248,60395
175249,50002
175250,242632
175251,64394
175252,73216
175253,86825
175254,183156
175255,206240
175256,55792
175257,128158
175258,2403
175259,103258
175260,44563
175261,220354
175262,203315
175263,234869
175264,153536
175265,113743
175266,244146
175267,204025
175268,28972
175269,74851
175270,244203
175271,30690
175272,224896
175273,56821
175274,29839
175275,178404
175276,70634
175277,179145
175278,72079
175279,171879
175280,206529
175281,6791
175282,217082
175283,112656
175284,64889
175285,196049
175286,74819
175287,221285
175288,242609
175289,205831
175290,2947
175291,139865
175292,148536
175293,62734
175294,182903
175295,237495
175296,240512
175297,46472
175298,205169
175299,158112
175300,110006
175301,192129
175302,238514
175303,77610
175304,39082
175305,9157
175306,149303
175307,15333
175308,159725
175309,80606
175310,5159
175311,137548
175312,3033
175313,5392
175314,17055
175315,56964
175316,63416
175317,174503
175318,199764
175319,28048
175320,120707
175321,11815
175322,13020
175323,202134
175324,114814
175325,11768
175326,163360
175327,145538
175328,190285
175329,234717
175330,203320
175331,105486
175332,158668
175333,63392
175334,166118
175335,140912
175336,143280
175337,56798
175338,144
175339,37380
175340,12199
175341,86067
175342,30052
175343,107225
175344,73583
175345,171782
175346,227971
175347,3605
175348,233773
175349,129350
175350,190082
175351,191821
175352,187462
175353,110726
175354,235379
175355,169297
175356,168434
175357,182015
175358,196009
175359,146244
175360,170201
175361,126012
175362,71274
175363,123611
175364,202384
175365,46945
175366,25380
175367,57869
175368,105291
175369,157400
175370,39240
175371,213872
175372,177052
175373,18219
175374,165033
175375,20967
175376,211383
175377,150972
175378,177038
175379,236913
175380,168419
175381,9433
175382,74743
175383,206742
175384,131088
175385,229724
175386,8692
175387,125137
175388,88147
175389,23090
175390,114796
175391,196589
175392,177897
175393,208438
175394,126176
175395,196503
175396,107126
175397,193239
175398,219798
175399,27452
175400,167461
175401,72806
175402,141589
175403,196878
175404,135697
175405,60702
175406,92992
175407,63891
175408,241217
