,0
180422,89804
180423,168262
180424,28758
180425,159174
180426,18402
180427,17574
180428,189038
180429,164569
180430,244109
180431,66003
180432,119130
180433,5345
180434,185887
180435,86714
180436,111106
180437,212436
180438,240629
180439,53077
180440,192623
180441,236781
180442,87329
180443,33094
180444,216465
180445,61303
180446,241886
180447,97383
180448,90706
180449,49820
180450,74507
180451,216269
180452,144965
180453,242600
180454,226987
180455,156289
180456,205188
180457,7772
180458,228875
180459,227963
180460,125725
180461,37577
180462,12474
180463,10899
180464,19624
180465,87621
180466,180931
180467,219821
180468,52412
180469,65500
180470,34431
180471,51268
180472,145255
180473,204643
180474,93801
180475,236822
180476,78795
180477,152128
180478,44888
180479,36310
180480,85982
180481,196029
180482,123586
180483,24314
180484,156324
180485,152648
180486,7801
180487,67483
180488,137513
180489,92561
180490,180901
180491,23912
180492,13913
180493,12044
180494,58677
180495,162989
180496,200265
180497,140100
180498,78158
180499,192900
180500,149408
180501,53407
180502,150493
180503,112838
180504,127567
180505,222155
180506,98817
180507,2771
180508,171281
180509,23435
180510,228334
180511,223987
180512,237475
180513,3960
180514,68979
180515,62833
180516,234634
180517,30799
180518,27124
180519,110650
180520,222467
180521,11489
180522,100224
180523,200291
180524,147536
180525,87696
180526,121563
180527,53274
180528,94846
180529,109176
180530,235665
180531,113258
180532,222947
180533,240405
180534,177680
180535,194252
180536,199586
180537,29834
180538,231822
180539,181309
180540,186672
180541,131694
180542,121325
180543,177707
180544,209677
180545,51592
180546,217015
180547,236008
180548,70472
180549,96859
180550,222215
180551,159196
180552,127375
180553,237965
180554,61627
180555,69794
180556,227279
180557,187196
180558,77390
180559,196357
180560,191072
180561,92148
180562,24615
180563,184374
180564,17251
180565,177134
180566,101208
180567,5171
180568,94796
180569,164826
180570,130844
180571,177141
180572,48939
180573,15292
180574,75705
180575,13929
180576,134271
180577,93153
180578,189235
180579,19367
180580,149138
180581,203105
180582,54113
180583,70952
180584,149281
180585,124859
180586,188209
180587,57218
180588,76786
180589,154344
180590,26625
180591,60293
180592,91850
180593,142110
180594,49255
180595,94632
180596,174553
180597,231363
180598,119066
180599,94955
180600,212356
180601,29458
180602,76435
180603,19980
180604,214051
180605,75308
180606,110272
180607,158402
180608,199370
180609,148731
180610,130023
180611,120221
180612,241342
180613,216522
180614,38043
180615,61564
180616,144022
180617,212280
180618,152043
180619,24310
180620,144645
180621,49039
180622,223751
180623,90974
180624,52574
180625,38290
180626,168794
180627,66047
180628,102931
180629,88783
180630,53686
180631,110496
180632,193111
180633,231484
180634,85726
180635,135202
180636,55512
180637,186808
180638,131047
180639,33357
180640,225662
180641,109679
180642,103575
180643,153595
180644,239529
180645,21038
180646,89329
180647,47675
180648,171343
180649,68323
180650,43043
180651,46448
180652,115188
180653,71767
180654,179320
180655,30801
180656,141547
180657,238685
180658,237979
180659,208207
180660,160568
180661,225269
180662,177104
180663,15200
180664,99492
180665,194941
180666,199455
180667,172751
180668,211514
180669,110477
180670,116514
180671,151227
180672,148517
180673,41718
180674,57240
180675,65204
180676,11373
180677,111574
180678,173871
180679,228425
180680,194698
180681,43481
180682,206277
180683,236924
180684,56394
180685,151593
180686,232146
180687,208861
180688,86882
180689,158595
180690,196675
180691,150474
180692,175348
180693,213098
180694,219611
180695,105584
180696,127041
180697,231273
180698,83921
180699,13794
180700,201962
180701,202592
180702,171998
180703,205636
180704,163331
180705,104200
180706,172078
180707,95881
180708,116888
180709,98990
180710,106353
180711,65989
180712,99540
180713,200090
180714,74216
180715,129313
180716,34872
180717,71382
180718,129616
180719,240726
180720,52686
180721,217721
180722,217316
180723,126430
180724,162408
180725,186885
180726,203998
180727,34422
180728,44616
180729,114162
180730,190455
180731,143527
180732,46565
180733,229241
180734,30441
180735,144435
180736,70276
180737,170584
180738,58118
180739,32595
180740,4951
180741,195526
180742,141454
180743,195598
180744,153071
180745,28704
180746,73674
180747,140337
180748,151950
180749,5252
180750,40121
180751,194942
180752,182808
180753,18165
180754,136752
180755,212244
180756,140659
180757,139436
180758,127444
180759,77298
180760,70845
180761,86081
180762,156913
180763,151297
180764,138138
180765,31089
180766,174148
180767,34526
180768,34923
180769,154211
180770,220735
180771,193385
180772,46229
180773,81293
180774,88179
180775,51393
180776,185718
180777,157757
180778,93937
180779,136117
180780,11071
180781,42843
180782,180844
180783,224011
180784,82815
180785,17929
180786,55799
180787,183420
180788,244964
180789,118160
180790,163119
180791,142916
180792,26208
180793,113855
180794,210438
180795,185561
180796,48835
180797,139039
180798,114773
180799,3368
180800,53073
180801,46143
180802,89
180803,122664
180804,67796
180805,95899
180806,184620
180807,145652
180808,51325
180809,180488
180810,104904
180811,222876
180812,90419
180813,136068
180814,135310
180815,150639
180816,96755
180817,244903
180818,67121
180819,50309
180820,135780
180821,212178
180822,71380
180823,121539
180824,67104
180825,150599
180826,17259
180827,167564
180828,120375
180829,229988
180830,238248
180831,235340
180832,240942
180833,99493
180834,242905
180835,175452
180836,142262
180837,201177
180838,139582
180839,208343
180840,160628
180841,192035
180842,164758
180843,236272
180844,61981
180845,24043
180846,154119
180847,216466
180848,55276
180849,99212
180850,196518
180851,70338
180852,232918
180853,227637
180854,46718
180855,130528
180856,100499
180857,120066
180858,170575
180859,142744
180860,112365
180861,189571
180862,36019
180863,1934
180864,148319
180865,93635
180866,209263
180867,103074
180868,144186
180869,143509
180870,66716
180871,126955
180872,140455
180873,80374
180874,52513
180875,134638
180876,227369
180877,220904
180878,100388
180879,7012
180880,200984
180881,214272
180882,203584
180883,6822
180884,136205
180885,242111
180886,24011
180887,236382
180888,243343
180889,99432
180890,161195
180891,236582
180892,122727
180893,7695
180894,174570
180895,167863
180896,232465
180897,459
180898,188390
180899,172854
180900,83923
180901,58609
180902,203866
180903,73999
180904,139848
180905,19043
180906,129140
180907,55233
180908,209781
180909,74325
180910,121866
180911,171714
180912,66301
180913,13145
180914,93296
180915,105045
180916,73780
180917,2481
180918,124097
180919,165947
180920,211920
180921,3235
180922,10458
180923,238826
180924,20403
180925,22598
180926,46612
180927,71861
180928,43075
180929,81714
180930,21783
180931,44763
180932,206307
180933,136978
180934,213512
180935,194351
180936,26925
180937,49518
180938,132778
180939,205546
180940,213569
180941,166774
180942,189165
180943,235056
180944,162058
180945,106559
180946,75421
180947,111226
180948,62590
180949,124453
180950,243654
180951,240967
180952,147406
180953,56100
180954,215594
180955,70782
180956,101341
180957,21281
180958,52005
180959,179330
180960,32110
180961,232864
180962,47313
180963,245277
180964,35597
180965,234778
180966,141614
180967,186869
180968,72955
180969,118949
180970,626
180971,34509
180972,195191
180973,153520
180974,142302
180975,105801
180976,23241
180977,108623
180978,226706
180979,5658
180980,169899
180981,155068
180982,117581
180983,74961
180984,184469
180985,64976
180986,164884
180987,173879
180988,162404
180989,242071
180990,197948
180991,227175
180992,155310
180993,36299
180994,21982
180995,173140
180996,67596
180997,178447
180998,218881
180999,61979
181000,166557
181001,158120
181002,176388
181003,25158
181004,149734
181005,113299
181006,150508
181007,177163
181008,10684
181009,144055
181010,78446
181011,145385
181012,27158
181013,109864
181014,97676
181015,200280
181016,93392
181017,111607
181018,2274
181019,41336
181020,99955
181021,239850
181022,74938
181023,12684
181024,178865
181025,188092
181026,4212
181027,6548
181028,69403
181029,156245
181030,13984
181031,213719
181032,144641
181033,81203
181034,8039
181035,50235
181036,138020
181037,1156
181038,157582
181039,4877
181040,117631
181041,42537
181042,148375
181043,102029
181044,64274
181045,184104
181046,126733
181047,238050
181048,209394
181049,180922
181050,123084
181051,141912
181052,190660
181053,185678
181054,172028
181055,110360
181056,201227
181057,28225
181058,193191
181059,14388
181060,199864
181061,33102
181062,4616
181063,231930
181064,6901
181065,41403
181066,177337
181067,216025
181068,188500
181069,225934
181070,101429
181071,149779
181072,233343
181073,29898
181074,157419
181075,87241
181076,203177
181077,183650
181078,218831
181079,192094
181080,232775
181081,31150
181082,90128
181083,99138
181084,180110
181085,163517
181086,12910
181087,148950
181088,9558
181089,177973
181090,229236
181091,19013
181092,128576
181093,132985
181094,89795
181095,164349
181096,47952
181097,170369
181098,65217
181099,187077
181100,222206
181101,11040
181102,118657
181103,120866
181104,3122
181105,245228
181106,118464
181107,150215
181108,238034
181109,55274
181110,65074
181111,734
181112,99028
181113,129390
181114,184805
181115,44519
181116,15004
181117,198126
181118,133772
181119,158012
181120,216708
181121,125965
181122,101029
181123,17166
181124,146395
181125,67932
181126,123031
181127,44531
181128,45919
181129,20989
181130,231931
181131,70100
181132,222298
181133,81105
181134,108921
181135,77964
181136,144219
181137,102049
181138,8848
181139,177627
181140,105177
181141,182774
181142,32030
181143,170709
181144,107633
181145,190250
181146,193522
181147,87235
181148,53899
181149,178136
181150,64213
181151,205585
181152,186019
181153,58904
181154,68256
181155,148732
181156,8379
181157,222518
181158,158944
181159,90124
181160,17141
181161,115812
181162,8850
181163,154097
181164,2427
181165,28950
181166,99847
181167,63257
181168,134476
181169,68328
181170,131097
181171,50752
181172,182277
181173,235919
181174,215850
181175,58012
181176,144197
181177,190809
181178,82480
181179,101146
181180,74156
181181,46867
181182,212047
181183,66234
181184,152280
181185,150784
181186,142413
181187,184661
181188,123990
181189,144176
181190,172538
181191,43395
181192,245435
181193,135811
181194,128822
181195,136803
181196,184972
181197,97654
181198,67579
181199,173482
181200,104552
181201,3178
181202,123801
181203,205178
181204,85095
181205,93159
181206,164847
181207,178651
181208,20079
181209,200239
181210,13070
181211,30406
181212,223835
181213,76074
181214,171231
181215,188105
181216,211311
181217,102944
181218,134674
181219,49765
181220,184924
181221,87767
181222,50804
181223,167635
181224,81454
181225,57337
181226,213880
181227,77192
181228,94527
181229,208123
181230,153500
181231,1337
181232,73336
181233,122252
181234,104544
181235,19955
181236,30004
181237,131655
181238,217102
181239,125254
181240,132999
181241,65011
181242,17170
181243,170947
181244,222887
181245,243955
181246,110437
181247,8289
181248,42566
181249,214038
181250,163833
181251,88064
181252,129811
181253,240055
181254,48698
181255,54268
181256,238957
181257,186166
181258,58485
181259,183095
181260,10391
181261,61027
181262,138405
181263,70058
181264,237568
181265,238934
181266,109444
181267,230753
181268,2685
181269,217119
181270,53450
181271,50131
181272,169695
181273,36752
181274,233596
181275,163268
181276,234721
181277,215231
181278,181065
181279,82355
181280,178311
181281,121301
181282,75502
181283,216486
181284,126688
181285,182242
181286,132933
181287,170725
181288,122802
181289,149022
181290,157716
181291,95624
181292,76190
181293,37434
181294,139878
181295,197597
181296,57280
181297,86715
181298,124081
181299,181508
181300,73258
181301,182037
181302,128386
181303,16408
181304,18146
181305,129856
181306,4775
181307,209620
181308,226313
181309,161977
181310,192589
181311,102866
181312,30116
181313,56237
181314,242532
181315,38185
181316,110727
181317,58763
181318,152858
181319,22454
181320,132058
181321,102060
181322,214372
181323,150841
181324,166558
181325,218494
181326,33068
181327,6712
181328,141971
181329,170334
181330,82994
181331,125509
181332,45355
181333,167836
181334,108588
181335,95034
181336,114176
181337,199080
181338,128259
181339,234324
181340,226648
181341,158627
181342,3746
181343,214902
181344,56097
181345,214183
181346,163654
181347,43497
181348,16559
181349,173895
181350,7026
181351,190113
181352,55545
181353,58687
181354,53665
181355,75762
181356,184006
181357,59333
181358,74723
181359,114561
181360,203496
181361,206676
181362,124806
181363,87977
181364,158545
181365,128727
181366,172961
181367,133689
181368,8817
181369,74267
181370,232503
181371,112411
181372,98818
181373,225244
181374,88756
181375,81393
181376,140076
181377,44433
181378,116157
181379,155434
181380,30384
181381,161512
181382,232658
181383,69489
181384,36797
181385,17446
181386,225728
181387,17510
181388,163977
181389,137682
181390,181259
181391,55456
181392,217746
181393,153659
181394,174196
181395,169995
181396,87015
181397,242735
181398,190995
181399,29723
181400,109191
181401,185076
181402,222051
181403,167332
181404,91294
181405,105485
181406,197983
181407,171891
