,0
22735,12090
22736,194346
22737,204114
22738,182832
22739,58026
22740,91587
22741,68219
22742,158790
22743,7472
22744,85686
22745,191586
22746,178494
22747,110840
22748,241403
22749,177335
22750,14817
22751,44573
22752,93273
22753,189200
22754,118486
22755,100683
22756,16521
22757,230928
22758,242669
22759,173190
22760,102415
22761,179136
22762,143732
22763,30450
22764,166726
22765,135742
22766,199510
22767,44181
22768,244013
22769,731
22770,161959
22771,206747
22772,36493
22773,219956
22774,102095
22775,243072
22776,40270
22777,49880
22778,68633
22779,2001
22780,43026
22781,126109
22782,58257
22783,20462
22784,105318
22785,107884
22786,129387
22787,187377
22788,232428
22789,15171
22790,231384
22791,117544
22792,37993
22793,172334
22794,134282
22795,230589
22796,25392
22797,165960
22798,52627
22799,214038
22800,180010
22801,129532
22802,63630
22803,186549
22804,25438
22805,220699
22806,122869
22807,47002
22808,128464
22809,113263
22810,12787
22811,137056
22812,232647
22813,101020
22814,92558
22815,52139
22816,71439
22817,67034
22818,153536
22819,137852
22820,170742
22821,202174
22822,96762
22823,6520
22824,202908
22825,136733
22826,153406
22827,175430
22828,164539
22829,191282
22830,59718
22831,238812
22832,191746
22833,124574
22834,70370
22835,99394
22836,50762
22837,52145
22838,25751
22839,119152
22840,141739
22841,138031
22842,193337
22843,188718
22844,239454
22845,225029
22846,45361
22847,21998
22848,47196
22849,220218
22850,70108
22851,203100
22852,110884
22853,221758
22854,210538
22855,212403
22856,80027
22857,148617
22858,59382
22859,241745
22860,93932
22861,238697
22862,81950
22863,152513
22864,33379
22865,139353
22866,140288
22867,4131
22868,61871
22869,152974
22870,58428
22871,160929
22872,121562
22873,215028
22874,154703
22875,231642
22876,220550
22877,66825
22878,35460
22879,61570
22880,225290
22881,72277
22882,87484
22883,219108
22884,143821
22885,94742
22886,171203
22887,134915
22888,243529
22889,186050
22890,224051
22891,220715
22892,173065
22893,67313
22894,22835
22895,163594
22896,27529
22897,52860
22898,10299
22899,2651
22900,16969
22901,145178
22902,97495
22903,48677
22904,93117
22905,86857
22906,113095
22907,39531
22908,209087
22909,27177
22910,9626
22911,226165
22912,30306
22913,235702
22914,95421
22915,220094
22916,155556
22917,11698
22918,147489
22919,113491
22920,229335
22921,201503
22922,96159
22923,63146
22924,179046
22925,63077
22926,41975
22927,3539
22928,204147
22929,215142
22930,33920
22931,26174
22932,144975
22933,111531
22934,188337
22935,60431
22936,169773
22937,140351
22938,148118
22939,190946
22940,159575
22941,93012
22942,105195
22943,205478
22944,71545
22945,186634
22946,214930
22947,5521
22948,232877
22949,13
22950,25201
22951,10229
22952,78223
22953,16126
22954,55359
22955,26758
22956,205291
22957,231457
22958,133680
22959,222302
22960,47620
22961,83190
22962,138289
22963,61342
22964,202474
22965,94095
22966,206393
22967,116047
22968,108669
22969,47597
22970,76387
22971,110867
22972,170102
22973,172357
22974,189654
22975,223709
22976,193860
22977,23125
22978,39285
22979,126387
22980,202820
22981,23221
22982,190811
22983,5577
22984,32782
22985,140559
22986,155368
22987,42941
22988,23333
22989,12749
22990,171477
22991,115784
22992,217377
22993,233117
22994,22548
22995,4369
22996,113297
22997,109741
22998,228534
22999,216123
23000,123168
23001,156488
23002,162475
23003,52319
23004,63556
23005,223396
23006,138163
23007,52333
23008,9394
23009,16089
23010,37920
23011,56342
23012,241388
23013,102766
23014,79759
23015,4361
23016,173000
23017,229784
23018,28972
23019,83591
23020,227028
23021,189801
23022,214244
23023,48871
23024,191133
23025,7869
23026,20732
23027,139795
23028,171379
23029,237357
23030,157142
23031,106948
23032,238810
23033,198068
23034,228529
23035,116215
23036,62614
23037,150830
23038,133394
23039,118211
23040,142894
23041,45970
23042,116131
23043,110071
23044,218817
23045,223820
23046,39640
23047,35689
23048,91482
23049,277
23050,243256
23051,168150
23052,11079
23053,86218
23054,3903
23055,115422
23056,123727
23057,144907
23058,8653
23059,75335
23060,144102
23061,160500
23062,20215
23063,14807
23064,148563
23065,64389
23066,45476
23067,97351
23068,7586
23069,37429
23070,210471
23071,189506
23072,145647
23073,155920
23074,100290
23075,207388
23076,239512
23077,17750
23078,126293
23079,179206
23080,76761
23081,231263
23082,236902
23083,53601
23084,48615
23085,167432
23086,222823
23087,238046
23088,193336
23089,113020
23090,115745
23091,152675
23092,152181
23093,50761
23094,200013
23095,31784
23096,123675
23097,113434
23098,152703
23099,5159
23100,35656
23101,225402
23102,84053
23103,123756
23104,99023
23105,210487
23106,44956
23107,217043
23108,158020
23109,149038
23110,159712
23111,49681
23112,12784
23113,64238
23114,26029
23115,47837
23116,181267
23117,170998
23118,135013
23119,162284
23120,102386
23121,179640
23122,224326
23123,202440
23124,227721
23125,21198
23126,77963
23127,31048
23128,161882
23129,136523
23130,238073
23131,75458
23132,84074
23133,211802
23134,97614
23135,52057
23136,46101
23137,112697
23138,235703
23139,94767
23140,106397
23141,153952
23142,189313
23143,245503
23144,211340
23145,61974
23146,103008
23147,76444
23148,181924
23149,118971
23150,240342
23151,43832
23152,81347
23153,3884
23154,8947
23155,37590
23156,191669
23157,193950
23158,229483
23159,110415
23160,77258
23161,228672
23162,59163
23163,158140
23164,107862
23165,50633
23166,139304
23167,47013
23168,124243
23169,91611
23170,231527
23171,199382
23172,214808
23173,210651
23174,33290
23175,52893
23176,56718
23177,93178
23178,65123
23179,156256
23180,122497
23181,114695
23182,138968
23183,80574
23184,6831
23185,91861
23186,3671
23187,73151
23188,156876
23189,39607
23190,14980
23191,34709
23192,38157
23193,234240
23194,38790
23195,155912
23196,139192
23197,132424
23198,225530
23199,239448
23200,78804
23201,71321
23202,195545
23203,3991
23204,133185
23205,221057
23206,49180
23207,193431
23208,40213
23209,76244
23210,133816
23211,71340
23212,166322
23213,149236
23214,163021
23215,73645
23216,30847
23217,151415
23218,123335
23219,59510
23220,181041
23221,114590
23222,12417
23223,234789
23224,191274
23225,226314
23226,204969
23227,220605
23228,193558
23229,3877
23230,149379
23231,110022
23232,10565
23233,215890
23234,159198
23235,86054
23236,128556
23237,42816
23238,218616
23239,34392
23240,104093
23241,103741
23242,216425
23243,93994
23244,94608
23245,2561
23246,8306
23247,64974
23248,189978
23249,60846
23250,239558
23251,230952
23252,80652
23253,193170
23254,171134
23255,147970
23256,74839
23257,196483
23258,230636
23259,190496
23260,2338
23261,79089
23262,241417
23263,73677
23264,202026
23265,123572
23266,78956
23267,179829
23268,104563
23269,146437
23270,85981
23271,20956
23272,23756
23273,188509
23274,88224
23275,190878
23276,37038
23277,208016
23278,200434
23279,35672
23280,138903
23281,160775
23282,112447
23283,219478
23284,224020
23285,180478
23286,70188
23287,1390
23288,104130
23289,62968
23290,141627
23291,30849
23292,130535
23293,110279
23294,23986
23295,232277
23296,104195
23297,94833
23298,78089
23299,15163
23300,68319
23301,141671
23302,162628
23303,21440
23304,240300
23305,156837
23306,151921
23307,150591
23308,205118
23309,97426
23310,23884
23311,134791
23312,23100
23313,114141
23314,158559
23315,11697
23316,209075
23317,29408
23318,169703
23319,66552
23320,70698
23321,194979
23322,178435
23323,158318
23324,106090
23325,93663
23326,164999
23327,113235
23328,90080
23329,194927
23330,212972
23331,159335
23332,18698
23333,141180
23334,208601
23335,92284
23336,233112
23337,124469
23338,135609
23339,153882
23340,146062
23341,92888
23342,186674
23343,46944
23344,118645
23345,185474
23346,217196
23347,194037
23348,195284
23349,141252
23350,76973
23351,169903
23352,29480
23353,61146
23354,29489
23355,29565
23356,63351
23357,238146
23358,80611
23359,111666
23360,45646
23361,164179
23362,176389
23363,179674
23364,18449
23365,130390
23366,210193
23367,139375
23368,28324
23369,83066
23370,2477
23371,95051
23372,110731
23373,149792
23374,144327
23375,148913
23376,31361
23377,146936
23378,240673
23379,236893
23380,220294
23381,229888
23382,8643
23383,84123
23384,29261
23385,145313
23386,191278
23387,105672
23388,208109
23389,220532
23390,204096
23391,57073
23392,168033
23393,25348
23394,241940
23395,9968
23396,131703
23397,222175
23398,57467
23399,150747
23400,31551
23401,79245
23402,177737
23403,151167
23404,99271
23405,191266
23406,68327
23407,217519
23408,170428
23409,53236
23410,174503
23411,53750
23412,229661
23413,133648
23414,238497
23415,56488
23416,154272
23417,223537
23418,230954
23419,196015
23420,153148
23421,191801
23422,90683
23423,245268
23424,157353
23425,240241
23426,144386
23427,192868
23428,79370
23429,132054
23430,174565
23431,176290
23432,147972
23433,2000
23434,138860
23435,198074
23436,226816
23437,14773
23438,39742
23439,242241
23440,36505
23441,237246
23442,234528
23443,60450
23444,184300
23445,63944
23446,241698
23447,14569
23448,70022
23449,80121
23450,221532
23451,183568
23452,99972
23453,105966
23454,215511
23455,152851
23456,8930
23457,79240
23458,109111
23459,67720
23460,207299
23461,160119
23462,53622
23463,235738
23464,12657
23465,161027
23466,238290
23467,243691
23468,126508
23469,113264
23470,186199
23471,227
23472,174388
23473,22135
23474,46871
23475,164964
23476,114687
23477,173733
23478,3661
23479,86321
23480,120870
23481,172462
23482,134505
23483,165631
23484,2931
23485,125816
23486,9141
23487,197691
23488,131568
23489,209191
23490,92519
23491,91577
23492,73847
23493,99481
23494,29576
23495,158570
23496,155582
23497,54672
23498,86846
23499,210088
23500,217250
23501,120745
23502,7680
23503,178731
23504,116475
23505,90856
23506,98120
23507,161
23508,100830
23509,25352
23510,23561
23511,32909
23512,191637
23513,45314
23514,180306
23515,58199
23516,3241
23517,245171
23518,45217
23519,186227
23520,171065
23521,72221
23522,1653
23523,149358
23524,164753
23525,163177
23526,77874
23527,163492
23528,166853
23529,220334
23530,179512
23531,19384
23532,87936
23533,163203
23534,79607
23535,8575
23536,58222
23537,126119
23538,59132
23539,149743
23540,170160
23541,131473
23542,54571
23543,5885
23544,78536
23545,201348
23546,155793
23547,168926
23548,210488
23549,94915
23550,177526
23551,69153
23552,106310
23553,193974
23554,168983
23555,164493
23556,11075
23557,21247
23558,164952
23559,150602
23560,37525
23561,169241
23562,116839
23563,240355
23564,82065
23565,155872
23566,81369
23567,29438
23568,57322
23569,141277
23570,36694
23571,180423
23572,244276
23573,157366
23574,69293
23575,74760
23576,227458
23577,234564
23578,48621
23579,188887
23580,85460
23581,154304
23582,141564
23583,156861
23584,80895
23585,72086
23586,153504
23587,94219
23588,162036
23589,108389
23590,47577
23591,62086
23592,168579
23593,141882
23594,236566
23595,87088
23596,156705
23597,233578
23598,157264
23599,162128
23600,161999
23601,3466
23602,167997
23603,111775
23604,113527
23605,215078
23606,76024
23607,170337
23608,84417
23609,194544
23610,53664
23611,244209
23612,19092
23613,31131
23614,137874
23615,111141
23616,116187
23617,29757
23618,37137
23619,228300
23620,172779
23621,42473
23622,4774
23623,100205
23624,206011
23625,102542
23626,81250
23627,143760
23628,43070
23629,224808
23630,164243
23631,146317
23632,217466
23633,76548
23634,228088
23635,27470
23636,45045
23637,183444
23638,228831
23639,95707
23640,77645
23641,131148
23642,26532
23643,17628
23644,35366
23645,240684
23646,243539
23647,123853
23648,211612
23649,24915
23650,12073
23651,179317
23652,27598
23653,4292
23654,59312
23655,223519
23656,242434
23657,116806
23658,173232
23659,54008
23660,15045
23661,13171
23662,197867
23663,163926
23664,179253
23665,161423
23666,127103
23667,96233
23668,27102
23669,48899
23670,16979
23671,168551
23672,37082
23673,233737
23674,5206
23675,91006
23676,176453
23677,179349
23678,187163
23679,166800
23680,204399
23681,158188
23682,10352
23683,1168
23684,64581
23685,100433
23686,41978
23687,175878
23688,200544
23689,50766
23690,189290
23691,165823
23692,23843
23693,34192
23694,57877
23695,43665
23696,121315
23697,19773
23698,151327
23699,83396
23700,84911
23701,205950
23702,135731
23703,53171
23704,231193
23705,101490
23706,41797
23707,61877
23708,209640
23709,220674
23710,29730
23711,194439
23712,81366
23713,204392
23714,197273
23715,35795
23716,234604
23717,228405
23718,138721
23719,198536
23720,66702
23721,43647
23722,1028
23723,7799
23724,137275
23725,191767
23726,91331
23727,158099
23728,153369
23729,119702
23730,219161
23731,207201
23732,172153
23733,186688
23734,226306
23735,134803
23736,56093
23737,162388
23738,138783
23739,57829
23740,184777
23741,80958
23742,48067
23743,224395
23744,207861
23745,77431
23746,225460
23747,15426
23748,17732
23749,184714
23750,206231
23751,115015
23752,31222
23753,19858
23754,164565
23755,232721
23756,64951
23757,211731
23758,110676
23759,213084
23760,150774
23761,128019
23762,16614
23763,218174
23764,188046
23765,200173
23766,152522
23767,177635
23768,20548
23769,166952
23770,137871
23771,227116
23772,180681
23773,50239
23774,155341
23775,79199
23776,72557
23777,167624
23778,27248
23779,21250
23780,102371
23781,100251
23782,151648
23783,229440
23784,83163
23785,41747
23786,171160
23787,175002
23788,206509
23789,36929
23790,195307
23791,180849
23792,57115
23793,116497
23794,22274
23795,128664
23796,164398
23797,16062
23798,215451
23799,113567
23800,107269
23801,71150
23802,155843
23803,136620
23804,20125
23805,236717
23806,236196
23807,152657
23808,74421
23809,240437
23810,120335
23811,140443
23812,113356
23813,70420
23814,39751
23815,71878
23816,122099
23817,46269
23818,132630
23819,63668
23820,111582
23821,46049
23822,106321
23823,67667
23824,53714
23825,13268
23826,12975
23827,151307
23828,233707
23829,84705
23830,32476
23831,78828
23832,159328
23833,175055
23834,223766
23835,171034
23836,19712
23837,127412
23838,164962
23839,75776
23840,139311
23841,176765
23842,201024
23843,80292
23844,95348
23845,244450
23846,202179
23847,211163
23848,154364
23849,28919
23850,174879
23851,221534
23852,213294
23853,66327
23854,110585
23855,141645
23856,139997
23857,168899
23858,4380
23859,93259
23860,79574
23861,64244
23862,9881
23863,196885
23864,106959
23865,108524
23866,54559
23867,94268
23868,154469
23869,227431
23870,61662
23871,222529
23872,41244
23873,128266
23874,43623
23875,15544
23876,55300
23877,106427
23878,215807
23879,16949
23880,28497
23881,140715
23882,78874
23883,88349
23884,144258
23885,170746
23886,85752
23887,138686
23888,61035
23889,43752
23890,224174
23891,127973
23892,71662
23893,240249
23894,49282
23895,82405
23896,60989
23897,205
23898,75225
23899,104391
23900,145408
23901,191595
23902,78120
23903,168370
23904,118853
23905,141901
23906,46258
23907,221667
23908,10240
23909,65523
23910,58408
23911,204601
23912,198019
23913,151426
23914,186931
23915,187897
23916,82193
23917,238291
23918,173550
23919,163436
23920,181814
23921,80688
23922,37047
23923,155870
23924,200827
23925,202796
23926,214922
23927,143191
23928,175230
23929,97708
23930,214207
23931,130788
23932,170330
23933,166632
23934,239374
23935,135394
23936,229799
23937,144146
23938,17370
23939,141499
23940,183905
23941,136988
23942,214109
23943,224904
23944,124192
23945,134133
23946,195952
23947,106679
23948,126586
23949,220558
23950,196715
23951,81630
23952,31464
23953,228027
23954,175835
23955,122976
23956,54664
23957,222423
23958,237956
23959,19622
23960,65474
23961,88753
23962,96166
23963,47533
23964,243238
23965,238957
23966,107856
23967,130343
23968,55812
23969,137881
23970,218442
23971,30298
23972,88788
23973,183488
23974,68932
23975,24882
23976,153338
23977,140771
23978,189553
23979,37746
23980,233728
23981,70753
23982,6008
23983,136650
23984,122264
23985,176937
23986,113140
23987,199138
