,0
21353,22219
21354,37754
21355,121869
21356,222931
21357,67255
21358,73868
21359,98957
21360,135370
21361,215226
21362,15150
21363,37929
21364,229725
21365,182362
21366,70355
21367,121835
21368,98017
21369,229171
21370,38490
21371,28179
21372,151044
21373,91202
21374,75281
21375,145607
21376,46176
21377,154513
21378,195276
21379,103320
21380,216606
21381,113132
21382,171908
21383,17953
21384,8180
21385,181554
21386,114733
21387,212249
21388,217308
21389,78720
21390,207388
21391,145064
21392,131514
21393,237172
21394,185139
21395,107159
21396,83298
21397,240072
21398,22377
21399,151719
21400,213585
21401,186793
21402,220642
21403,120486
21404,106839
21405,215031
21406,139306
21407,233508
21408,8084
21409,25381
21410,215018
21411,52802
21412,136568
21413,5005
21414,215049
21415,35811
21416,55429
21417,226604
21418,77097
21419,21799
21420,235880
21421,89469
21422,49227
21423,153270
21424,81596
21425,65435
21426,141342
21427,203030
21428,230540
21429,141236
21430,61421
21431,132087
21432,156051
21433,164992
21434,111269
21435,115414
21436,106109
21437,133172
21438,37694
21439,65038
21440,206071
21441,104598
21442,216018
21443,7848
21444,40558
21445,120927
21446,226054
21447,158217
21448,40584
21449,117048
21450,233850
21451,111733
21452,6720
21453,138935
21454,231665
21455,75325
21456,77831
21457,43881
21458,1689
21459,88115
21460,105097
21461,222857
21462,9295
21463,158207
21464,229168
21465,217812
21466,63723
21467,70312
21468,241223
21469,167743
21470,144385
21471,32700
21472,226741
21473,183862
21474,16724
21475,227332
21476,16912
21477,56641
21478,154208
21479,240893
21480,37997
21481,143137
21482,185484
21483,244616
21484,172268
21485,169548
21486,7087
21487,203010
21488,30224
21489,84575
21490,60080
21491,74675
21492,27136
21493,80196
21494,115620
21495,16969
21496,178990
21497,4356
21498,59703
21499,13284
21500,45787
21501,243954
21502,178229
21503,73603
21504,206517
21505,231997
21506,128557
21507,105594
21508,103792
21509,24808
21510,238863
21511,127700
21512,229142
21513,122075
21514,196380
21515,9485
21516,171421
21517,229434
21518,158434
21519,219543
21520,115225
21521,24172
21522,170987
21523,153136
21524,15320
21525,193450
21526,42944
21527,245470
21528,29472
21529,163894
21530,92932
21531,171664
21532,240730
21533,55500
21534,184085
21535,132358
21536,221357
21537,101775
21538,223654
21539,233815
21540,49033
21541,183303
21542,163025
21543,177710
21544,226711
21545,43044
21546,227583
21547,139182
21548,226783
21549,65995
21550,180233
21551,44307
21552,67709
21553,64858
21554,31369
21555,51807
21556,109405
21557,148135
21558,142514
21559,100599
21560,154227
21561,5618
21562,223164
21563,70636
21564,9436
21565,221895
21566,195904
21567,19856
21568,114129
21569,180275
21570,163745
21571,82553
21572,163545
21573,168022
21574,151446
21575,125095
21576,122030
21577,214925
21578,150607
21579,236601
21580,141637
21581,88285
21582,157486
21583,173795
21584,146584
21585,108604
21586,116487
21587,44818
21588,245554
21589,97198
21590,90206
21591,200803
21592,236508
21593,65215
21594,94889
21595,215425
21596,24555
21597,219699
21598,44715
21599,185628
21600,162656
21601,131079
21602,37870
21603,69692
21604,214075
21605,17516
21606,212623
21607,242118
21608,29171
21609,234765
21610,108385
21611,150957
21612,182678
21613,22752
21614,183313
21615,23736
21616,204622
21617,134768
21618,197110
21619,153406
21620,25099
21621,136439
21622,19109
21623,183583
21624,165190
21625,124287
21626,8803
21627,90979
21628,154655
21629,139244
21630,35626
21631,91309
21632,143490
21633,68335
21634,103984
21635,190169
21636,164744
21637,110273
21638,198462
21639,174271
21640,59231
21641,217963
21642,109914
21643,197162
21644,116826
21645,72514
21646,107691
21647,62568
21648,244169
21649,197363
21650,198095
21651,7499
21652,55604
21653,5426
21654,114355
21655,25811
21656,67749
21657,77010
21658,53231
21659,120957
21660,149353
21661,218467
21662,38716
21663,74019
21664,106471
21665,194348
21666,187014
21667,51537
21668,11034
21669,234447
21670,90082
21671,149852
21672,182395
21673,38065
21674,225218
21675,143258
21676,19032
21677,20948
21678,88994
21679,58117
21680,97282
21681,82313
21682,227076
21683,245680
21684,117230
21685,15402
21686,173993
21687,148418
21688,73475
21689,188356
21690,110914
21691,188212
21692,72379
21693,145690
21694,11116
21695,212987
21696,171348
21697,204306
21698,73282
21699,211230
21700,145210
21701,172116
21702,213664
21703,202813
21704,115609
21705,199430
21706,63880
21707,157996
21708,163249
21709,13483
21710,91924
21711,214036
21712,118367
21713,71574
21714,217988
21715,196057
21716,25312
21717,109645
21718,1034
21719,211751
21720,9546
21721,131630
21722,33933
21723,44194
21724,217759
21725,119367
21726,198036
21727,180870
21728,191218
21729,239421
21730,88261
21731,156332
21732,19307
21733,40419
21734,219813
21735,44761
21736,65889
21737,104431
21738,187266
21739,97231
21740,228520
21741,222445
21742,42230
21743,81444
21744,216375
21745,176038
21746,13995
21747,71423
21748,184713
21749,175713
21750,44365
21751,125867
21752,10210
21753,54162
21754,220049
21755,42321
21756,145458
21757,130728
21758,229744
21759,120739
21760,15500
21761,215517
21762,66392
21763,9929
21764,42576
21765,81217
21766,222543
21767,170741
21768,153767
21769,224047
21770,4914
21771,127423
21772,129781
21773,32002
21774,93863
21775,29074
21776,1273
21777,79067
21778,200628
21779,110761
21780,165780
21781,51197
21782,207041
21783,190716
21784,61677
21785,94892
21786,22180
21787,222419
21788,46933
21789,62744
21790,219148
21791,113152
21792,30491
21793,13983
21794,181725
21795,202338
21796,212778
21797,238422
21798,225187
21799,160834
21800,183828
21801,10788
21802,14578
21803,221106
21804,39359
21805,110035
21806,104935
21807,128775
21808,138017
21809,218721
21810,120906
21811,22818
21812,245283
21813,214194
21814,52781
21815,228874
21816,6090
21817,164200
21818,126893
21819,132817
21820,243507
21821,170847
21822,98533
21823,194251
21824,160432
21825,3226
21826,174181
21827,14287
21828,149748
21829,210295
21830,26834
21831,172544
21832,109837
21833,144520
21834,116033
21835,73595
21836,153917
21837,207738
21838,23020
21839,50599
21840,171489
21841,137708
21842,78162
21843,11718
21844,229557
21845,236873
21846,131333
21847,91854
21848,176204
21849,181974
21850,191627
21851,244469
21852,110546
21853,191588
21854,30283
21855,88961
21856,85182
21857,20090
21858,21954
21859,169346
21860,34286
21861,185214
21862,102878
21863,77469
21864,207236
21865,11581
21866,149780
21867,185846
21868,82959
21869,706
21870,44486
21871,215834
21872,82118
21873,222197
21874,88122
21875,190458
21876,129844
21877,144903
21878,164231
21879,81022
21880,165173
21881,158747
21882,67676
21883,46205
21884,23239
21885,229436
21886,68038
21887,52920
21888,143908
21889,197456
21890,137194
21891,5909
21892,208145
21893,18506
21894,129578
21895,206652
21896,160041
21897,187033
21898,86875
21899,120948
21900,239193
21901,65616
21902,213422
21903,17734
21904,207718
21905,187792
21906,186244
21907,66196
21908,207729
21909,12677
21910,19687
21911,176277
21912,200394
21913,5642
21914,215822
21915,183093
21916,12354
21917,93393
21918,57291
21919,94915
21920,81285
21921,206814
21922,216571
21923,149431
21924,151473
21925,201376
21926,234606
21927,171653
21928,25983
21929,41125
21930,73602
21931,67328
21932,177677
21933,88879
21934,29081
21935,141761
21936,118165
21937,216070
21938,106299
21939,190119
21940,68891
21941,185320
21942,198734
21943,196624
21944,173108
21945,36456
21946,213312
21947,2579
21948,223529
21949,87012
21950,167965
21951,28674
21952,102731
21953,105869
21954,134933
21955,171767
21956,111614
21957,85483
21958,103051
21959,135149
21960,31762
21961,194385
21962,193978
21963,48671
21964,39770
21965,98627
21966,171699
21967,127150
21968,212299
21969,163946
21970,97276
21971,240921
21972,93796
21973,204805
21974,180588
21975,191123
21976,213955
21977,15847
21978,240341
21979,76875
21980,170608
21981,2638
21982,7286
21983,69702
21984,80339
21985,212913
21986,122003
21987,127787
21988,17114
21989,154356
21990,96231
21991,192438
21992,15421
21993,85420
21994,154380
21995,229112
21996,98268
21997,82031
21998,136495
21999,56186
22000,39515
22001,139759
22002,243255
22003,231932
22004,51274
22005,144704
22006,91798
22007,28001
22008,35484
22009,159230
22010,140989
22011,102178
22012,203178
22013,219526
22014,55333
22015,234387
22016,175466
22017,177760
22018,93907
22019,212845
22020,19798
22021,28072
22022,167982
22023,147165
22024,16142
22025,9395
22026,163344
22027,195520
22028,218297
22029,119193
22030,81005
22031,220720
22032,202545
22033,221990
22034,224130
22035,27179
22036,97371
22037,119064
22038,235515
22039,214071
22040,193606
22041,210667
22042,232760
22043,165286
22044,196988
22045,25226
22046,54259
22047,199773
22048,7518
22049,196787
22050,144171
22051,8491
22052,118881
22053,42856
22054,180778
22055,143126
22056,238260
22057,80790
22058,175326
22059,34029
22060,62940
22061,56863
22062,142846
22063,25127
22064,72502
22065,160804
22066,45458
22067,136994
22068,175558
22069,50537
22070,183850
22071,116159
22072,65845
22073,244188
22074,219983
22075,47886
22076,131909
22077,156466
22078,193950
22079,233657
22080,82604
22081,161203
22082,43891
22083,229318
22084,206043
22085,30316
22086,74651
22087,124964
22088,132052
22089,131089
22090,212568
22091,224514
22092,113575
22093,67970
22094,108523
22095,1173
22096,25432
22097,170325
22098,117531
22099,91176
22100,81266
22101,33370
22102,2794
22103,72445
22104,67561
22105,245088
22106,112713
22107,200331
22108,222164
22109,93084
22110,161535
22111,43629
22112,44458
22113,11455
22114,152897
22115,44976
22116,166206
22117,150915
22118,136478
22119,219408
22120,149883
22121,71556
22122,18748
22123,137938
22124,18063
22125,90166
22126,95474
22127,49065
22128,5362
22129,243871
22130,119194
22131,38381
22132,72493
22133,66741
22134,202379
22135,218654
22136,219219
22137,182539
22138,14962
22139,82486
22140,8352
22141,28816
22142,157145
22143,17318
22144,184998
22145,198826
22146,164627
22147,46808
22148,154451
22149,134097
22150,39129
22151,30287
22152,197557
22153,8432
22154,199842
22155,55527
22156,139000
22157,97146
22158,204812
22159,186840
22160,137243
22161,191491
22162,227010
22163,151459
22164,128747
22165,83249
22166,124573
22167,169424
22168,23806
22169,37549
22170,102810
22171,94729
22172,184077
22173,205426
22174,58503
22175,36537
22176,32745
22177,239380
22178,35439
22179,60946
22180,74100
22181,92741
22182,108881
22183,242258
22184,121326
22185,109150
22186,203438
22187,180075
22188,161538
22189,205870
22190,145730
22191,84253
22192,140551
22193,20650
22194,13755
22195,230978
22196,178645
22197,181658
22198,202952
22199,162820
22200,191560
22201,19424
22202,81569
22203,239184
22204,149777
22205,218569
22206,172003
22207,107747
22208,115859
22209,222143
22210,36494
22211,108589
22212,54151
22213,102792
22214,224453
22215,6304
22216,86633
22217,135339
22218,119353
22219,2293
22220,24122
22221,214869
22222,125559
22223,87405
22224,235177
22225,96384
22226,156391
22227,227222
22228,238077
22229,125227
22230,131348
22231,98958
22232,41866
22233,245530
22234,243341
22235,63161
22236,205935
22237,147529
22238,100500
22239,101661
22240,98160
22241,61887
22242,96571
22243,41930
22244,233332
22245,189057
22246,196592
22247,215040
22248,150763
22249,111087
22250,140393
22251,211633
22252,110150
22253,3814
22254,11867
22255,225630
22256,164549
22257,245219
22258,166618
22259,107111
22260,79300
22261,17148
22262,27626
22263,225704
22264,99453
22265,152056
22266,157823
22267,215007
22268,31584
22269,92922
22270,8227
22271,147720
22272,214903
22273,48111
22274,50513
22275,207541
22276,237032
22277,135231
22278,105196
22279,66510
22280,166209
22281,203387
22282,49932
22283,6984
22284,71337
22285,15503
22286,131107
22287,144131
22288,135234
22289,30284
22290,216026
22291,235800
22292,220154
22293,208140
22294,193392
22295,111593
22296,120730
22297,45101
22298,200836
22299,150215
22300,18394
22301,17979
22302,48159
22303,224332
22304,108534
22305,204747
22306,162957
22307,226818
22308,23516
22309,145286
22310,131654
22311,159645
22312,102286
22313,181208
22314,52074
22315,43559
22316,32469
22317,155690
22318,243801
22319,57176
22320,42513
22321,73797
22322,71360
22323,62354
22324,56117
22325,209832
22326,97807
22327,52614
22328,222522
22329,160178
22330,111012
22331,233973
22332,186751
22333,66431
22334,241468
22335,237387
22336,239834
22337,172737
22338,81057
22339,212302
22340,37403
22341,144537
22342,183505
22343,189100
22344,156710
22345,102185
22346,158465
22347,36838
22348,147645
22349,29459
22350,155823
22351,177394
22352,25697
22353,154875
22354,24606
22355,47799
22356,96288
22357,2645
22358,125092
22359,118193
22360,103906
22361,57050
22362,150175
22363,237486
22364,160972
22365,236718
22366,99179
22367,75438
22368,101514
22369,2631
22370,72727
22371,162702
22372,193828
22373,218505
22374,48530
22375,198334
22376,114090
22377,195781
22378,127583
22379,35812
22380,104528
22381,16267
22382,198329
22383,85110
22384,149826
22385,195617
22386,93396
22387,179118
22388,136231
22389,133344
22390,192218
22391,238385
22392,171474
22393,204725
22394,4458
22395,209807
22396,234608
22397,56382
22398,72860
22399,126866
22400,209174
22401,233012
22402,14548
22403,77300
22404,211646
22405,181162
22406,187215
22407,140485
22408,189150
22409,64197
22410,42310
22411,127020
22412,161846
22413,143823
22414,114720
22415,42927
22416,223556
22417,193040
22418,232438
22419,136244
22420,161757
22421,241804
22422,184076
22423,39023
22424,129185
22425,195339
22426,101293
22427,172878
22428,57123
22429,153652
22430,54156
22431,205327
22432,176659
22433,226785
22434,105919
22435,193854
22436,102432
22437,5585
22438,169386
22439,229626
22440,229747
22441,22117
22442,84873
22443,46268
22444,175832
22445,222499
22446,106202
22447,7369
22448,119366
22449,90606
22450,193042
22451,128619
22452,86271
22453,101167
22454,7622
22455,27056
22456,234568
22457,121905
22458,109313
22459,204798
22460,104267
22461,95127
22462,20441
22463,123259
22464,227023
22465,118489
22466,166750
22467,10071
22468,145192
22469,17365
22470,220241
22471,147352
22472,201516
22473,227130
22474,169146
22475,193318
22476,103606
22477,18449
22478,197669
22479,179784
22480,26382
22481,68248
22482,2015
22483,192952
22484,64488
22485,90239
22486,238587
22487,111369
22488,91504
22489,79858
22490,44081
22491,236589
22492,161773
22493,80908
22494,227985
22495,116695
22496,32062
22497,97224
22498,21508
22499,168032
22500,88100
22501,173192
22502,244173
22503,203355
22504,161830
22505,48654
22506,214340
22507,75982
22508,111163
22509,58007
22510,53083
22511,48612
22512,22631
22513,110597
22514,139056
22515,117243
22516,206284
22517,77218
22518,157294
22519,214253
22520,242007
22521,144933
22522,222413
22523,203197
22524,212495
22525,153975
22526,70992
22527,128225
22528,152727
22529,199212
22530,30727
22531,151256
22532,10558
22533,17682
22534,84275
22535,38479
22536,40028
22537,161409
22538,114993
22539,116598
22540,104006
22541,241846
22542,145099
22543,219386
22544,68503
22545,88460
22546,164545
22547,14598
22548,15589
22549,12939
22550,11472
22551,39914
22552,77849
22553,40214
22554,58785
22555,97296
22556,218712
22557,241432
22558,75239
22559,129177
22560,119331
22561,93965
22562,93079
22563,28118
22564,236679
22565,58578
22566,159055
22567,26335
22568,35247
22569,110591
22570,19807
22571,81184
22572,35284
22573,889
22574,145194
22575,62811
22576,53963
22577,127595
22578,34914
22579,3954
22580,224349
22581,221656
22582,194997
22583,144254
22584,160088
22585,44886
22586,107083
22587,143838
22588,63941
22589,31015
22590,32289
22591,14102
22592,74473
22593,116682
22594,172369
22595,201674
22596,203479
22597,6037
22598,29330
22599,41312
22600,189893
